volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
255068,13.9044,13.85,13.89,14.1,13.65,2020-02-20 05:00:00,2714,SSP
412801,13.6025,13.89,13.57,13.9,13.385,2020-02-21 05:00:00,3843,SSP
624337,12.1662,12.93,12.35,12.96,11.755,2020-02-24 05:00:00,6030,SSP
433942,12.0601,12.41,12.01,12.42,11.855,2020-02-25 05:00:00,4413,SSP
285296,12.1265,12.26,12.07,12.5019,11.98,2020-02-26 05:00:00,3273,SSP
579153,12.4717,11.7,12.51,13.03,11.565,2020-02-27 05:00:00,4614,SSP
783008,12.2518,12.22,11.9,13.76,11.59,2020-02-28 05:00:00,7419,SSP
597819,11.2675,11.96,11.54,12.04,10.37,2020-03-02 05:00:00,5582,SSP
684489,11.2857,11.37,11.22,12.32,10.98,2020-03-03 05:00:00,7078,SSP
430388,10.981300000000001,11.38,10.89,11.506,10.83,2020-03-04 05:00:00,4231,SSP
510865,10.5703,10.51,10.47,10.8,10.37,2020-03-05 05:00:00,4698,SSP
385736,10.1739,10.06,10.26,10.54,9.99,2020-03-06 05:00:00,4140,SSP
364260,9.3792,9.67,9.22,10.0472,9.07,2020-03-09 04:00:00,3519,SSP
330875,9.7459,9.63,10.11,10.19,9.25,2020-03-10 04:00:00,4219,SSP
388402,9.1204,9.79,9.16,9.88,8.76,2020-03-11 04:00:00,4441,SSP
522440,8.0694,8.36,7.91,8.71,7.9,2020-03-12 04:00:00,4444,SSP
903365,8.8482,8.44,9.81,9.81,7.94,2020-03-13 04:00:00,8255,SSP
687748,8.7928,7.07,8.88,9.23,7.07,2020-03-16 04:00:00,5715,SSP
663263,8.806000000000001,9.1,8.9,9.3,7.9401,2020-03-17 04:00:00,6221,SSP
513145,8.7119,8.3,8.73,9.14,8.02,2020-03-18 04:00:00,5365,SSP
561018,8.8355,8.71,8.76,9.54,8.28,2020-03-19 04:00:00,6213,SSP
810061,8.3507,8.81,8.17,9.83,7.7,2020-03-20 04:00:00,6490,SSP
773873,7.4085,8.27,7.05,8.27,6.79,2020-03-23 04:00:00,7912,SSP
574213,7.8225999999999996,7.97,7.76,8.41,7.46,2020-03-24 04:00:00,5146,SSP
543066,8.3551,7.83,8.75,9.18,7.37,2020-03-25 04:00:00,5621,SSP
585883,9.7719,8.82,9.94,10.03,8.75,2020-03-26 04:00:00,4789,SSP
289622,9.4114,9.38,9.5,9.75,9.01,2020-03-27 04:00:00,3169,SSP
372399,8.5604,9.63,8.36,9.63,8.26,2020-03-30 04:00:00,4164,SSP
436984,7.7432,8.39,7.54,8.71,7.29,2020-03-31 04:00:00,4388,SSP
359912,6.6917,7.34,6.59,7.34,6.46,2020-04-01 04:00:00,3714,SSP
339213,6.5847999999999995,6.52,6.51,7.1113,6.28,2020-04-02 04:00:00,4728,SSP
441937,5.671,6.34,5.52,6.34,5.36,2020-04-03 04:00:00,4419,SSP
