volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
205000,9.8298,9.83,9.82,9.83,9.82,2022-01-13 05:00:00,4,GDNR
551239,9.8208,9.82,9.81,9.8225,9.81,2022-01-18 05:00:00,94,GDNR
884304,9.8102,9.81,9.81,9.83,9.81,2022-01-19 05:00:00,212,GDNR
133204,9.7989,9.81,9.8,9.82,9.77,2022-01-20 05:00:00,233,GDNR
44583,9.8002,9.8,9.79,9.8087,9.79,2022-01-21 05:00:00,92,GDNR
98209,9.8002,9.8,9.81,9.83,9.8,2022-01-24 05:00:00,126,GDNR
56004,9.799900000000001,9.8,9.79,9.8,9.79,2022-01-25 05:00:00,215,GDNR
30494,9.8004,9.8,9.8,9.81,9.8,2022-01-26 05:00:00,80,GDNR
107679,9.8026,9.8,9.8,9.82,9.8,2022-01-27 05:00:00,264,GDNR
3101,9.8089,9.8071,9.81,9.83,9.8,2022-01-28 05:00:00,28,GDNR
500,9.806000000000001,9.83,9.8,9.83,9.8,2022-01-31 05:00:00,5,GDNR
1101,9.83,9.83,9.83,9.83,9.83,2022-02-01 05:00:00,4,GDNR
319506,9.8306,9.8371,9.83,9.84,9.83,2022-02-02 05:00:00,23,GDNR
1430,9.8372,9.84,9.83,9.84,9.83,2022-02-03 05:00:00,91,GDNR
102,9.8602,9.86,9.86,9.86,9.86,2022-02-07 05:00:00,2,GDNR
308536,9.8505,9.85,9.85,9.87,9.85,2022-02-09 05:00:00,128,GDNR
100,9.87,9.87,9.87,9.87,9.87,2022-02-10 05:00:00,1,GDNR
4279,9.8607,9.86,9.86,9.87,9.86,2022-02-11 05:00:00,11,GDNR
17657,9.8191,9.86,9.86,9.86,9.86,2022-02-14 05:00:00,130,GDNR
80016,9.85,9.85,9.85,9.855,9.85,2022-02-17 05:00:00,34,GDNR
