volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2234402,12.4491,14.0,11.44,14.5,11.03,2021-06-25 04:00:00,11533,ELEV
548352,11.4706,12.0,11.69,12.25,10.58,2021-06-28 04:00:00,3675,ELEV
290857,12.0709,11.12,12.74,12.74,11.04,2021-06-29 04:00:00,2021,ELEV
175620,13.0187,12.81,13.57,13.69,11.76,2021-06-30 04:00:00,1015,ELEV
155398,13.2621,13.35,13.2,14.09,12.01,2021-07-01 04:00:00,1051,ELEV
224753,13.9096,13.46,15.33,15.67,12.66,2021-07-02 04:00:00,1458,ELEV
236780,15.2727,15.03,15.1,15.71,14.87,2021-07-06 04:00:00,2096,ELEV
41763,14.7188,15.18,14.48,15.18,13.8,2021-07-07 04:00:00,455,ELEV
30427,14.9163,14.62,15.08,15.4365,14.2601,2021-07-08 04:00:00,204,ELEV
62583,14.9505,15.0,14.87,15.305,14.46,2021-07-09 04:00:00,789,ELEV
83876,15.5609,15.13,16.11,16.22,14.49,2021-07-12 04:00:00,849,ELEV
20473,15.9369,16.21,16.0,16.21,14.59,2021-07-13 04:00:00,216,ELEV
9653,14.573,16.05,14.59,16.05,13.7081,2021-07-14 04:00:00,141,ELEV
9670,14.4367,14.75,14.16,14.75,13.85,2021-07-15 04:00:00,162,ELEV
8066,13.3433,14.4,13.36,14.4,12.43,2021-07-16 04:00:00,118,ELEV
22368,12.9473,14.0,12.1,15.0341,11.51,2021-07-19 04:00:00,493,ELEV
58955,12.6153,13.27,11.64,14.25,11.49,2021-07-20 04:00:00,680,ELEV
36002,11.2272,11.75,10.68,11.81,10.09,2021-07-21 04:00:00,396,ELEV
81791,9.9722,10.44,9.9,10.81,9.6,2021-07-22 04:00:00,661,ELEV
126512,9.3671,9.6038,8.8,11.3,8.0,2021-07-23 04:00:00,1267,ELEV
78845,8.3982,8.81,8.4,8.82,8.17,2021-07-26 04:00:00,746,ELEV
77921,7.9321,8.25,8.01,8.32,7.71,2021-07-27 04:00:00,513,ELEV
34234,8.0715,8.25,8.195,8.41,8.01,2021-07-28 04:00:00,428,ELEV
11900,8.1526,8.21,8.1,8.36,7.83,2021-07-29 04:00:00,192,ELEV
