volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
115665,34.6734,34.17,34.81,34.85,34.17,2020-02-20 05:00:00,2189,WSBC
112054,34.617,34.68,34.67,34.72,34.31,2020-02-21 05:00:00,1774,WSBC
155357,33.8221,33.78,33.74,33.99,33.68,2020-02-24 05:00:00,2344,WSBC
147408,32.8661,33.64,32.55,33.98,32.42,2020-02-25 05:00:00,2137,WSBC
152354,32.4257,32.7,32.12,33.0,32.12,2020-02-26 05:00:00,2188,WSBC
223472,31.7975,31.61,31.44,32.7,31.145,2020-02-27 05:00:00,2687,WSBC
407112,30.4773,30.5,30.61,31.27,29.79,2020-02-28 05:00:00,4817,WSBC
300729,30.9907,30.61,31.52,31.54,30.1,2020-03-02 05:00:00,3190,WSBC
233890,30.6367,31.35,30.41,31.35,30.14,2020-03-03 05:00:00,2675,WSBC
190550,30.4516,30.67,30.69,30.943,29.85,2020-03-04 05:00:00,2351,WSBC
248544,29.1559,29.9,29.04,30.0824,28.62,2020-03-05 05:00:00,2956,WSBC
212796,28.3502,28.08,28.29,29.01,27.71,2020-03-06 05:00:00,2753,WSBC
233418,25.3741,26.09,25.03,27.3799,24.56,2020-03-09 04:00:00,2844,WSBC
379109,25.3847,25.81,25.82,26.02,24.375,2020-03-10 04:00:00,4218,WSBC
341619,24.7553,25.1,24.36,25.96,24.05,2020-03-11 04:00:00,3935,WSBC
396842,22.0527,22.41,21.76,23.5,21.6078,2020-03-12 04:00:00,4564,WSBC
685641,23.1409,22.98,24.07,24.255,21.86,2020-03-13 04:00:00,6418,WSBC
351705,21.5458,21.33,20.76,23.08,20.71,2020-03-16 04:00:00,4541,WSBC
648736,21.5373,21.02,21.83,22.58,19.86,2020-03-17 04:00:00,6009,WSBC
566706,21.2072,20.51,20.94,22.23,20.03,2020-03-18 04:00:00,7175,WSBC
419682,22.2849,20.51,22.67,23.23,19.88,2020-03-19 04:00:00,3791,WSBC
540198,21.4506,22.64,20.84,23.3098,20.53,2020-03-20 04:00:00,4054,WSBC
404486,20.2816,20.87,20.68,21.805,19.05,2020-03-23 04:00:00,4570,WSBC
336112,21.6238,21.54,21.99,23.5388,20.79,2020-03-24 04:00:00,3665,WSBC
198289,21.54,22.1,21.32,22.19,20.95,2020-03-25 04:00:00,2359,WSBC
228559,22.7633,21.43,23.09,23.21,21.43,2020-03-26 04:00:00,2266,WSBC
276345,22.9383,22.38,22.98,23.58,21.5,2020-03-27 04:00:00,3511,WSBC
518319,23.5231,22.27,23.9,24.14,22.27,2020-03-30 04:00:00,4538,WSBC
412506,23.5446,23.69,23.7,23.94,22.89,2020-03-31 04:00:00,3748,WSBC
342999,22.4047,23.2,22.23,23.464,22.0,2020-04-01 04:00:00,4024,WSBC
255244,22.9303,21.95,23.12,23.51,21.95,2020-04-02 04:00:00,2694,WSBC
288672,21.8333,22.95,21.74,23.25,21.19,2020-04-03 04:00:00,2717,WSBC
482231,22.7996,22.8,23.01,23.16,22.335,2020-04-06 04:00:00,4935,WSBC
512275,23.4612,23.82,23.32,24.4881,22.87,2020-04-07 04:00:00,4845,WSBC
294079,24.0878,23.92,24.13,24.44,23.37,2020-04-08 04:00:00,3348,WSBC
287165,25.6993,24.88,26.07,26.13,24.52,2020-04-09 04:00:00,2896,WSBC
258044,24.5528,25.84,24.47,25.84,24.125,2020-04-13 04:00:00,3334,WSBC
252474,23.6548,24.99,23.6,25.19,23.24,2020-04-14 04:00:00,2866,WSBC
377292,22.484,22.58,22.21,23.1,22.13,2020-04-15 04:00:00,3938,WSBC
307334,21.2838,22.16,21.39,22.28,20.74,2020-04-16 04:00:00,3709,WSBC
309064,22.9065,22.24,22.92,23.47,22.24,2020-04-17 04:00:00,3697,WSBC
252996,22.822400000000002,22.28,22.75,23.4,22.12,2020-04-20 04:00:00,3131,WSBC
168900,22.4498,22.02,22.62,22.87,21.71,2020-04-21 04:00:00,2455,WSBC
194492,22.4458,23.04,22.29,23.49,22.17,2020-04-22 04:00:00,2258,WSBC
224968,22.885,22.36,22.9,23.25,22.2365,2020-04-23 04:00:00,3376,WSBC
166563,22.8744,23.08,23.0,23.22,22.47,2020-04-24 04:00:00,2052,WSBC
198480,24.7132,23.31,24.83,25.16,23.29,2020-04-27 04:00:00,2291,WSBC
233835,24.862,25.34,24.67,25.7,24.46,2020-04-28 04:00:00,3226,WSBC
661997,25.4052,25.21,25.32,25.84,24.73,2020-04-29 04:00:00,6619,WSBC
335355,24.7939,24.68,24.68,25.34,24.24,2020-04-30 04:00:00,3619,WSBC
313189,23.5332,24.06,23.675,24.16,22.97,2020-05-01 04:00:00,3815,WSBC
268253,23.4628,23.33,23.71,23.82,22.8,2020-05-04 04:00:00,2549,WSBC
227862,23.0997,24.17,22.37,24.37,22.345,2020-05-05 04:00:00,3009,WSBC
271667,21.4624,22.38,21.36,22.78,21.2,2020-05-06 04:00:00,2228,WSBC
279851,21.3824,21.45,21.16,21.93,21.03,2020-05-07 04:00:00,3514,WSBC
201089,22.3565,21.85,22.51,22.6,21.67,2020-05-08 04:00:00,2247,WSBC
396818,21.1995,22.14,21.08,22.45,20.92,2020-05-11 04:00:00,4492,WSBC
399203,19.9812,21.17,19.64,21.21,19.54,2020-05-12 04:00:00,4254,WSBC
298442,18.752,19.39,18.9,19.925,18.26,2020-05-13 04:00:00,3875,WSBC
313268,18.6399,18.47,18.95,19.18,17.46,2020-05-14 04:00:00,4170,WSBC
255925,18.4753,18.85,18.4,18.94,18.23,2020-05-15 04:00:00,3242,WSBC
265470,20.3174,19.4,20.45,20.6,19.35,2020-05-18 04:00:00,3239,WSBC
221483,19.4922,20.27,19.17,21.085,19.16,2020-05-19 04:00:00,2849,WSBC
242413,20.448,19.57,20.58,20.72,19.57,2020-05-20 04:00:00,2552,WSBC
124219,20.4464,20.53,20.33,20.99,20.32,2020-05-21 04:00:00,1743,WSBC
127194,19.9273,20.45,19.96,20.74,19.39,2020-05-22 04:00:00,1461,WSBC
209992,21.5543,20.97,21.55,21.86,20.39,2020-05-26 04:00:00,2640,WSBC
229037,22.8928,22.5,23.18,23.31,22.09,2020-05-27 04:00:00,2487,WSBC
252485,22.2097,23.45,22.0,23.45,21.79,2020-05-28 04:00:00,3225,WSBC
269984,21.3596,21.57,21.42,21.64,21.01,2020-05-29 04:00:00,2793,WSBC
316486,21.3089,21.61,21.16,21.91,21.12,2020-06-01 04:00:00,2290,WSBC
172377,21.2186,21.44,21.05,21.795,20.91,2020-06-02 04:00:00,2180,WSBC
206229,22.4463,21.68,22.3,22.85,21.53,2020-06-03 04:00:00,2875,WSBC
153260,22.6744,22.17,22.82,22.99,21.99,2020-06-04 04:00:00,2203,WSBC
347823,24.5396,24.17,24.4,25.11,23.9,2020-06-05 04:00:00,3393,WSBC
154992,24.673000000000002,24.96,24.67,25.479,24.45,2020-06-08 04:00:00,1621,WSBC
161953,24.2043,24.04,24.34,24.82,23.65,2020-06-09 04:00:00,2485,WSBC
242433,22.8502,24.34,22.48,24.34,22.47,2020-06-10 04:00:00,3465,WSBC
328901,20.3985,20.85,20.21,21.09,20.06,2020-06-11 04:00:00,3734,WSBC
285119,20.7107,21.15,20.82,21.15,20.065,2020-06-12 04:00:00,4271,WSBC
311683,20.2832,19.87,20.62,20.8764,19.5,2020-06-15 04:00:00,3950,WSBC
322181,21.5102,21.65,21.5,21.98,21.06,2020-06-16 04:00:00,3805,WSBC
283282,20.8837,22.49,20.62,22.49,20.43,2020-06-17 04:00:00,3367,WSBC
297614,20.7076,20.21,20.71,21.1463,20.21,2020-06-18 04:00:00,3669,WSBC
1046319,20.2778,20.81,20.255,20.85,19.825,2020-06-19 04:00:00,5869,WSBC
343973,20.5538,20.26,20.525,20.9,19.86,2020-06-22 04:00:00,4003,WSBC
215747,20.3777,20.89,20.23,21.175,20.23,2020-06-23 04:00:00,2677,WSBC
335168,19.5923,19.92,19.54,19.92,19.22,2020-06-24 04:00:00,4810,WSBC
695219,19.8542,19.44,19.84,20.2,19.27,2020-06-25 04:00:00,8604,WSBC
1252106,18.7653,19.42,18.75,19.42,18.62,2020-06-26 04:00:00,8450,WSBC
480489,20.0084,19.14,19.84,20.555,19.01,2020-06-29 04:00:00,6171,WSBC
328622,20.3153,19.73,20.31,20.62,19.73,2020-06-30 04:00:00,4525,WSBC
422810,19.9496,20.5,19.79,20.55,19.74,2020-07-01 04:00:00,5233,WSBC
349730,20.0035,20.29,19.61,20.6,19.51,2020-07-02 04:00:00,4563,WSBC
584042,19.7822,20.11,19.71,20.355,19.44,2020-07-06 04:00:00,6109,WSBC
298281,19.0886,19.43,18.97,19.675,18.9,2020-07-07 04:00:00,4154,WSBC
