volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
8074356,9.9278,9.9,9.93,9.98,9.88,2021-06-30 04:00:00,6953,THCPU
453564,9.9229,9.9,9.94,9.94,9.9,2021-07-01 04:00:00,906,THCPU
177725,9.914,9.9216,9.9,9.9301,9.89,2021-07-02 04:00:00,909,THCPU
116984,9.9304,9.95,9.91,9.95,9.9,2021-07-06 04:00:00,179,THCPU
784041,9.9468,9.92,9.91,9.95,9.9,2021-07-07 04:00:00,208,THCPU
6861,9.9126,9.93,9.91,9.93,9.91,2021-07-08 04:00:00,84,THCPU
8738,9.9201,9.925,9.92,9.9378,9.9101,2021-07-09 04:00:00,54,THCPU
49605,9.9265,9.92,9.92,9.95,9.91,2021-07-12 04:00:00,293,THCPU
134483,9.9183,9.9,9.93,9.95,9.9,2021-07-13 04:00:00,51,THCPU
40957,9.9538,10.0,9.98,10.0,9.91,2021-07-14 04:00:00,238,THCPU
11432,9.9601,10.0,9.98,10.0,9.92,2021-07-15 04:00:00,93,THCPU
41863,9.9442,9.9469,9.93,9.9616,9.93,2021-07-16 04:00:00,56,THCPU
10966,9.9265,9.95,9.9165,9.95,9.91,2021-07-19 04:00:00,54,THCPU
593170,9.9436,10.0,9.93,10.0,9.93,2021-07-20 04:00:00,78,THCPU
2623,9.9471,9.96,9.94,9.96,9.9221,2021-07-21 04:00:00,5,THCPU
216447,9.9337,9.95,9.91,9.95,9.9,2021-07-22 04:00:00,46,THCPU
2603,9.9303,9.92,9.94,9.94,9.917,2021-07-23 04:00:00,6,THCPU
14215,9.9418,9.945,9.95,9.95,9.93,2021-07-26 04:00:00,23,THCPU
277322,9.9146,9.91,9.9,9.94,9.9,2021-07-27 04:00:00,146,THCPU
8565,9.9062,9.92,9.92,9.94,9.9,2021-07-28 04:00:00,32,THCPU
252957,9.9279,9.94,9.9,9.95,9.899000000000001,2021-07-29 04:00:00,236,THCPU
100,9.9108,9.9108,9.9108,9.9108,9.9108,2021-07-30 04:00:00,1,THCPU
262365,9.91,9.91,9.9,9.91,9.9,2021-08-02 04:00:00,4,THCPU
343856,9.9543,9.92,9.94,10.0,9.91,2021-08-03 04:00:00,1190,THCPU
240422,9.963,9.95,10.0,10.0,9.9,2021-08-04 04:00:00,895,THCPU
12280,9.923,9.92,9.93,9.95,9.91,2021-08-05 04:00:00,96,THCPU
1345,9.9386,9.9307,9.95,9.97,9.9307,2021-08-06 04:00:00,4,THCPU
650724,9.9488,9.95,9.94,10.0,9.93,2021-08-09 04:00:00,673,THCPU
11143,9.9223,9.965,9.9,9.965,9.9,2021-08-10 04:00:00,39,THCPU
1354775,9.927,9.95,9.92,9.95,9.869,2021-08-11 04:00:00,447,THCPU
14916,9.8989,9.8973,9.88,9.92,9.88,2021-08-12 04:00:00,138,THCPU
11548,9.8902,9.89,9.89,9.89,9.89,2021-08-13 04:00:00,167,THCPU
4762,9.8596,9.85,9.89,9.93,9.85,2021-08-16 04:00:00,28,THCPU
270835,9.8887,9.9,9.89,9.9,9.85,2021-08-17 04:00:00,117,THCPU
53900,9.871,9.87,9.9,9.9,9.85,2021-08-19 04:00:00,43,THCPU
100,9.89,9.89,9.89,9.89,9.89,2021-08-20 04:00:00,1,THCPU
8738,9.8695,9.866,9.88,9.89,9.86,2021-08-23 04:00:00,19,THCPU
2417,9.8578,9.85,9.86,9.9,9.85,2021-08-24 04:00:00,12,THCPU
1200,9.8492,9.85,9.89,9.89,9.84,2021-08-25 04:00:00,4,THCPU
295,9.8405,9.85,9.85,9.85,9.85,2021-08-26 04:00:00,4,THCPU
42408,9.8455,9.85,9.84,9.85,9.82,2021-08-30 04:00:00,84,THCPU
100100,9.85,9.85,9.89,9.89,9.85,2021-08-31 04:00:00,2,THCPU
3676,9.8447,9.87,9.82,9.87,9.82,2021-09-01 04:00:00,24,THCPU
3030,9.8297,9.83,9.83,9.83,9.83,2021-09-03 04:00:00,16,THCPU
24100,9.8282,9.8555,9.87,9.87,9.77,2021-09-09 04:00:00,25,THCPU
39028,9.8544,9.825,9.89,9.89,9.78,2021-09-10 04:00:00,44,THCPU
5060,9.8894,9.89,9.89,9.89,9.89,2021-09-13 04:00:00,3,THCPU
11530,9.8241,9.85,9.82,9.87,9.8,2021-09-14 04:00:00,35,THCPU
16092,9.8421,9.82,9.89,9.89,9.82,2021-09-15 04:00:00,20,THCPU
19501,9.8415,9.82,9.85,9.89,9.8,2021-09-16 04:00:00,32,THCPU
7022,9.8202,9.82,9.82,9.83,9.82,2021-09-17 04:00:00,13,THCPU
10528,9.8146,9.8396,9.84,9.84,9.8,2021-09-20 04:00:00,52,THCPU
84186,9.826,9.83,9.83,9.86,9.81,2021-09-21 04:00:00,316,THCPU
44667,9.8513,9.85,9.87,9.88,9.85,2021-09-22 04:00:00,53,THCPU
24852,9.8479,9.86,9.88,9.89,9.82,2021-09-23 04:00:00,120,THCPU
6590,9.8751,9.86,9.89,9.89,9.86,2021-09-24 04:00:00,24,THCPU
64349,9.8351,9.81,9.89,9.89,9.81,2021-09-29 04:00:00,88,THCPU
58275,9.8482,9.845,9.85,9.89,9.845,2021-09-30 04:00:00,12,THCPU
31828,9.85,9.85,9.85,9.85,9.85,2021-10-04 04:00:00,168,THCPU
5106,9.85,9.85,9.85,9.85,9.85,2021-10-05 04:00:00,7,THCPU
209183,9.8538,9.85,9.89,9.89,9.85,2021-10-06 04:00:00,412,THCPU
160805,9.8785,9.86,9.9,9.9,9.85,2021-10-07 04:00:00,302,THCPU
1006,9.830400000000001,9.83,9.83,9.83,9.83,2021-10-08 04:00:00,11,THCPU
2102,9.9,9.9,9.9,9.9,9.9,2021-10-12 04:00:00,8,THCPU
3411,9.8844,9.9,9.9,9.9,9.875,2021-10-13 04:00:00,13,THCPU
361022,9.9082,9.88,9.93,9.93,9.8657,2021-10-14 04:00:00,670,THCPU
116394,9.9132,9.92,9.95,9.95,9.9,2021-10-15 04:00:00,231,THCPU
34011,9.9139,9.925,9.94,9.95,9.9,2021-10-18 04:00:00,63,THCPU
5972,9.8911,9.95,9.89,9.95,9.89,2021-10-19 04:00:00,24,THCPU
1507,9.8768,9.88,9.9,9.9,9.85,2021-10-20 04:00:00,10,THCPU
1226,9.874,9.85,9.9,9.9,9.85,2021-10-21 04:00:00,18,THCPU
500348,9.9101,9.91,9.94,9.94,9.91,2021-10-26 04:00:00,44,THCPU
17250,9.9396,9.94,9.93,9.94,9.93,2021-10-27 04:00:00,19,THCPU
600,9.93,9.93,9.93,9.93,9.93,2021-10-28 04:00:00,1,THCPU
308,9.8881,9.86,9.86,9.86,9.86,2021-11-01 04:00:00,4,THCPU
378,9.9142,9.9,9.9,9.9,9.9,2021-11-03 04:00:00,6,THCPU
441,9.8826,9.8968,9.86,9.8968,9.86,2021-11-04 04:00:00,4,THCPU
162,9.9,9.9,9.9,9.9,9.9,2021-11-05 04:00:00,2,THCPU
1024,9.8331,9.8302,9.8302,9.8302,9.8302,2021-11-08 05:00:00,4,THCPU
700,9.8847,9.885,9.8842,9.885,9.8842,2021-11-09 05:00:00,2,THCPU
2118,9.9053,9.9065,9.89,9.9065,9.89,2021-11-10 05:00:00,5,THCPU
14651,9.8572,9.85,9.85,9.9064,9.85,2021-11-15 05:00:00,147,THCPU
446,9.8673,9.86,9.85,9.86,9.85,2021-11-16 05:00:00,9,THCPU
900,9.8723,9.8628,9.885,9.885,9.8628,2021-11-23 05:00:00,6,THCPU
440,9.8597,9.8567,9.8567,9.8567,9.8567,2021-11-24 05:00:00,3,THCPU
2249,9.8706,9.89,9.86,9.89,9.86,2021-11-29 05:00:00,13,THCPU
5543,9.8708,9.87,9.87,9.87,9.87,2021-11-30 05:00:00,16,THCPU
2000,9.86,9.86,9.86,9.86,9.86,2021-12-02 05:00:00,16,THCPU
505,9.8521,9.850999999999999,9.852,9.852,9.850999999999999,2021-12-03 05:00:00,3,THCPU
2150,9.857,9.86,9.89,9.89,9.85,2021-12-08 05:00:00,7,THCPU
2126,9.8516,9.85,9.85,9.85,9.85,2021-12-10 05:00:00,17,THCPU
1623,9.8534,9.9,9.87,9.9,9.84,2021-12-13 05:00:00,10,THCPU
822,9.901299999999999,9.91,9.9,9.91,9.9,2021-12-14 05:00:00,24,THCPU
408,9.91,9.91,9.91,9.91,9.91,2021-12-15 05:00:00,13,THCPU
1011,9.8465,9.85,9.84,9.85,9.84,2021-12-21 05:00:00,10,THCPU
2000,9.84,9.84,9.84,9.84,9.84,2021-12-22 05:00:00,1,THCPU
406,9.85,9.85,9.85,9.85,9.85,2022-01-03 05:00:00,2,THCPU
1115,9.8992,9.9,9.9,9.9,9.89,2022-01-05 05:00:00,5,THCPU
141,9.874,9.87,9.87,9.87,9.87,2022-01-06 05:00:00,5,THCPU
4425,9.9043,9.89,9.895,9.91,9.89,2022-01-07 05:00:00,40,THCPU
100,9.89,9.89,9.89,9.89,9.89,2022-01-10 05:00:00,1,THCPU
331,9.9172,9.92,9.92,9.92,9.92,2022-01-11 05:00:00,3,THCPU
18417,9.945,9.92,9.95,9.95,9.895,2022-01-12 05:00:00,32,THCPU
966,9.8812,9.95,9.9399,9.95,9.83,2022-01-24 05:00:00,12,THCPU
17124,9.8101,9.82,9.79,9.87,9.79,2022-01-27 05:00:00,35,THCPU
329,9.8,9.8,9.8,9.8,9.8,2022-01-28 05:00:00,1,THCPU
200,9.8,9.8,9.8,9.8,9.8,2022-01-31 05:00:00,1,THCPU
311,9.8482,9.85,9.85,9.85,9.85,2022-02-07 05:00:00,5,THCPU
2330,9.85,9.85,9.85,9.85,9.85,2022-02-15 05:00:00,13,THCPU
1040,9.802,9.8,9.8,9.8,9.8,2022-02-16 05:00:00,4,THCPU
10157,9.850200000000001,9.85,9.86,9.86,9.85,2022-02-17 05:00:00,66,THCPU
