volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
69518,16.2646,16.61,16.24,16.96,15.99,2020-02-20 05:00:00,745,NGM
73116,16.2315,16.29,16.19,16.75,15.985,2020-02-21 05:00:00,853,NGM
3527880,20.3848,22.0,18.87,22.95,18.03,2020-02-24 05:00:00,20356,NGM
682344,17.7057,19.44,16.975,19.513,16.72,2020-02-25 05:00:00,4743,NGM
529529,18.0197,17.45,18.17,18.58,16.79,2020-02-26 05:00:00,3114,NGM
808755,17.8712,17.81,17.68,18.57,17.3101,2020-02-27 05:00:00,2981,NGM
395126,17.7877,17.0,18.04,18.27,16.73,2020-02-28 05:00:00,3631,NGM
335123,18.1328,18.6,17.86,19.05,17.5,2020-03-02 05:00:00,3311,NGM
466528,18.0691,17.76,18.1,18.85,17.76,2020-03-03 05:00:00,3590,NGM
373562,18.2561,18.28,18.23,18.99,17.71,2020-03-04 05:00:00,3287,NGM
516466,18.134900000000002,18.21,18.19,18.39,17.95,2020-03-05 05:00:00,5071,NGM
345715,18.5495,17.91,18.5,19.22,17.91,2020-03-06 05:00:00,3040,NGM
666952,17.8777,17.9,17.78,18.65,17.08,2020-03-09 04:00:00,4123,NGM
662916,16.4648,18.66,16.15,18.98,15.57,2020-03-10 04:00:00,5501,NGM
385519,15.3386,16.19,15.35,16.19,14.76,2020-03-11 04:00:00,3382,NGM
937912,13.4362,14.61,12.54,14.64,12.37,2020-03-12 04:00:00,3261,NGM
357148,12.7951,12.67,13.67,13.67,12.0,2020-03-13 04:00:00,3250,NGM
278102,12.1596,12.02,11.89,13.11,11.75,2020-03-16 04:00:00,2846,NGM
391511,11.568,12.08,11.17,13.4505,10.9,2020-03-17 04:00:00,3662,NGM
636781,10.1968,10.82,10.0,10.94,9.245,2020-03-18 04:00:00,6308,NGM
802976,11.4954,9.99,11.3,12.07,9.8,2020-03-19 04:00:00,6251,NGM
530088,11.7354,11.7,11.66,12.23,11.01,2020-03-20 04:00:00,4197,NGM
512274,11.6577,11.6,11.78,12.4,11.1,2020-03-23 04:00:00,4381,NGM
457586,12.5322,12.42,13.08,13.11,12.055,2020-03-24 04:00:00,3167,NGM
324819,13.4604,13.25,13.33,14.15,12.43,2020-03-25 04:00:00,2577,NGM
195803,14.0348,13.64,14.0,14.9999,13.5175,2020-03-26 04:00:00,1847,NGM
267591,13.0491,13.55,13.08,13.84,12.51,2020-03-27 04:00:00,2779,NGM
321859,13.1064,13.14,13.2,13.4,12.5,2020-03-30 04:00:00,2265,NGM
877554,12.4963,12.97,12.33,13.28,12.13,2020-03-31 04:00:00,7518,NGM
479334,12.2581,11.93,11.97,12.97,11.8,2020-04-01 04:00:00,4827,NGM
364844,12.6303,11.93,12.78,13.1,11.71,2020-04-02 04:00:00,3731,NGM
446651,12.9532,12.77,12.45,13.95,12.05,2020-04-03 04:00:00,3754,NGM
359711,13.1993,12.95,13.4,13.56,12.83,2020-04-06 04:00:00,3518,NGM
633212,14.3166,14.84,14.19,15.1,13.72,2020-04-07 04:00:00,3992,NGM
674966,15.0147,15.29,15.04,15.48,14.34,2020-04-08 04:00:00,4894,NGM
329726,15.3418,15.4,15.27,15.93,14.55,2020-04-09 04:00:00,2971,NGM
485881,15.0491,15.28,14.92,15.6,14.7,2020-04-13 04:00:00,3935,NGM
