volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
901468,24.5852,24.87,24.88,25.0491,23.82,2020-02-20 05:00:00,9575,IOVA
1608629,25.7104,24.76,25.98,26.07,24.65,2020-02-21 05:00:00,12712,IOVA
1629998,24.7109,24.95,24.69,25.21,24.1,2020-02-24 05:00:00,13732,IOVA
11467563,30.1598,24.81,31.46,34.46,24.53,2020-02-25 05:00:00,71731,IOVA
4646031,32.5206,31.03,33.65,33.88,29.54,2020-02-26 05:00:00,34543,IOVA
3638313,33.4529,33.0,33.03,34.25,31.915,2020-02-27 05:00:00,29926,IOVA
2735427,32.1494,31.0,32.91,33.83,30.3,2020-02-28 05:00:00,23266,IOVA
3224355,35.1663,33.07,35.99,36.25,32.91,2020-03-02 05:00:00,21652,IOVA
2050813,35.4823,35.85,35.79,36.15,34.43,2020-03-03 05:00:00,20051,IOVA
2619340,36.5656,36.5,36.39,37.99,35.5,2020-03-04 05:00:00,19640,IOVA
1680366,36.2604,36.0,36.38,37.27,35.5028,2020-03-05 05:00:00,12710,IOVA
2586100,37.3164,35.78,38.85,38.92,35.55,2020-03-06 05:00:00,19514,IOVA
3239811,33.3167,36.02,32.04,36.21,31.31,2020-03-09 04:00:00,26162,IOVA
2386889,30.8405,33.15,31.93,33.7362,29.0,2020-03-10 04:00:00,19848,IOVA
1763462,30.1196,31.1,29.58,32.2,29.0,2020-03-11 04:00:00,18255,IOVA
2540205,25.2177,27.37,24.11,27.595,24.09,2020-03-12 04:00:00,20422,IOVA
2755761,24.4639,25.74,25.14,26.99,22.1,2020-03-13 04:00:00,21793,IOVA
2188772,21.2193,22.17,19.54,23.63,19.52,2020-03-16 04:00:00,18790,IOVA
2565353,19.9537,20.08,19.98,21.18,18.7,2020-03-17 04:00:00,24248,IOVA
2813017,20.6633,18.82,22.16,22.41,18.7027,2020-03-18 04:00:00,23958,IOVA
1943588,24.0249,22.07,24.99,25.43,21.0,2020-03-19 04:00:00,19119,IOVA
3276988,24.5854,26.36,22.77,26.36,22.47,2020-03-20 04:00:00,25615,IOVA
1463648,22.8393,23.65,23.81,24.37,20.8631,2020-03-23 04:00:00,14706,IOVA
5601521,30.3221,24.58,32.14,33.73,24.11,2020-03-24 04:00:00,42636,IOVA
3313583,31.2776,33.02,30.36,33.86,30.14,2020-03-25 04:00:00,24879,IOVA
1489977,31.3567,30.57,31.96,32.27,29.7406,2020-03-26 04:00:00,13691,IOVA
1956171,32.6046,30.8,32.16,33.99,30.43,2020-03-27 04:00:00,17124,IOVA
2804001,28.912,30.0,29.94,30.0,27.44,2020-03-30 04:00:00,21071,IOVA
1288805,29.9237,29.6,29.935,31.0,28.71,2020-03-31 04:00:00,12506,IOVA
1890509,28.8983,28.71,27.94,31.09,27.77,2020-04-01 04:00:00,16714,IOVA
1656267,28.3336,27.59,28.88,29.09,27.09,2020-04-02 04:00:00,15238,IOVA
950076,28.5072,28.68,29.06,29.25,27.5,2020-04-03 04:00:00,9216,IOVA
1387796,28.8854,29.59,29.19,30.36,27.83,2020-04-06 04:00:00,12220,IOVA
1399481,30.1781,29.22,29.74,31.75,29.21,2020-04-07 04:00:00,12994,IOVA
1093194,30.721,29.86,30.88,31.69,29.3509,2020-04-08 04:00:00,11343,IOVA
1884829,31.6744,31.17,31.88,32.11,30.52,2020-04-09 04:00:00,13720,IOVA
1083165,30.0609,31.45,30.23,31.45,29.28,2020-04-13 04:00:00,10124,IOVA
3056518,34.7912,33.3,35.51,36.14,33.0,2020-04-14 04:00:00,23526,IOVA
1918618,34.9701,34.94,35.04,36.11,34.17,2020-04-15 04:00:00,16653,IOVA
1139647,34.9425,35.72,35.2,35.81,33.83,2020-04-16 04:00:00,11113,IOVA
1819660,35.6302,35.98,35.8,36.1494,35.06,2020-04-17 04:00:00,15932,IOVA
