volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
615379,109.5478,109.93,109.96,110.46,108.76,2020-02-20 05:00:00,8773,JBHT
439020,109.5728,109.54,109.7,110.03,108.45,2020-02-21 05:00:00,6314,JBHT
1038937,105.3369,107.78,105.35,107.78,103.9288,2020-02-24 05:00:00,13931,JBHT
1091258,102.4082,105.55,101.27,106.0499,100.91,2020-02-25 05:00:00,14902,JBHT
907493,101.4533,101.81,100.67,102.89,100.37,2020-02-26 05:00:00,13689,JBHT
1246291,98.6582,98.99,96.79,101.54,96.27,2020-02-27 05:00:00,18186,JBHT
1358350,94.5938,93.76,96.44,96.45,92.01,2020-02-28 05:00:00,20754,JBHT
816672,95.8554,96.65,96.56,97.45,93.94,2020-03-02 05:00:00,14051,JBHT
933189,94.9945,96.04,94.54,98.14,93.01,2020-03-03 05:00:00,16015,JBHT
1125658,96.4555,94.15,98.05,98.15,93.965,2020-03-04 05:00:00,13867,JBHT
770967,93.6515,95.76,93.09,96.61,92.29,2020-03-05 05:00:00,13515,JBHT
782586,92.3175,90.03,93.23,93.56,88.76,2020-03-06 05:00:00,13534,JBHT
1271250,86.8191,86.66,85.73,88.49,85.56,2020-03-09 04:00:00,19445,JBHT
1548276,89.8204,87.92,92.14,92.34,86.0,2020-03-10 04:00:00,21910,JBHT
883871,88.38,89.6,88.32,91.0467,87.42,2020-03-11 04:00:00,15641,JBHT
1434600,83.642,86.0,83.39,86.1495,81.26,2020-03-12 04:00:00,18857,JBHT
1162281,86.8821,86.05,87.89,88.79,83.915,2020-03-13 04:00:00,16724,JBHT
1022292,78.0608,79.11,75.38,81.67,75.29,2020-03-16 04:00:00,16003,JBHT
1132110,81.5827,77.39,85.29,87.35,75.56,2020-03-17 04:00:00,16528,JBHT
1117673,82.2372,81.6,84.67,85.16,78.79,2020-03-18 04:00:00,18448,JBHT
826527,84.2489,85.1,84.09,87.7,81.86,2020-03-19 04:00:00,11632,JBHT
1049536,82.6928,84.0,80.63,86.8644,80.2,2020-03-20 04:00:00,11768,JBHT
904814,79.5162,81.09,79.04,82.24,77.77,2020-03-23 04:00:00,15668,JBHT
953199,84.4814,82.11,85.98,86.49,80.77,2020-03-24 04:00:00,14758,JBHT
1445449,90.6059,86.14,91.62,94.91,84.3881,2020-03-25 04:00:00,17368,JBHT
1015641,92.3666,91.64,93.73,94.93,88.93,2020-03-26 04:00:00,17349,JBHT
963742,90.6273,89.64,90.06,92.68,87.34,2020-03-27 04:00:00,12669,JBHT
700527,93.063,89.95,93.56,95.0,89.39,2020-03-30 04:00:00,11047,JBHT
1063734,92.1797,92.43,92.23,94.54,91.1,2020-03-31 04:00:00,11107,JBHT
809160,90.5508,88.91,90.5,93.16,88.055,2020-04-01 04:00:00,11630,JBHT
910035,90.2153,89.23,90.88,91.39,88.03,2020-04-02 04:00:00,12331,JBHT
845826,90.0311,90.39,89.76,92.045,88.69,2020-04-03 04:00:00,11247,JBHT
1205402,95.1044,92.98,96.93,97.71,92.06,2020-04-06 04:00:00,16202,JBHT
1672439,98.9869,99.71,98.45,101.12,97.25,2020-04-07 04:00:00,21733,JBHT
1089487,98.729,99.2,98.83,99.79,98.04,2020-04-08 04:00:00,13302,JBHT
1020210,99.52,100.22,99.19,103.04,97.52,2020-04-09 04:00:00,15677,JBHT
905836,95.7558,99.29,94.93,99.3,94.38,2020-04-13 04:00:00,14255,JBHT
1731452,98.2397,96.86,97.89,99.51,96.23,2020-04-14 04:00:00,19885,JBHT
1603491,100.1659,100.28,100.82,102.29,97.6,2020-04-15 04:00:00,22161,JBHT
1196516,102.239,100.38,103.75,104.12,99.5,2020-04-16 04:00:00,16805,JBHT
930642,106.5936,106.01,107.58,108.14,105.01,2020-04-17 04:00:00,14071,JBHT
1035310,102.6777,106.14,100.89,107.24,100.61,2020-04-20 04:00:00,15523,JBHT
761861,99.6495,97.02,99.88,100.94,97.02,2020-04-21 04:00:00,12224,JBHT
605470,100.1567,101.83,100.25,101.83,98.88,2020-04-22 04:00:00,9272,JBHT
1016751,100.6921,100.23,100.87,101.91,99.46,2020-04-23 04:00:00,15620,JBHT
882425,101.3998,101.66,101.6,102.14,100.15,2020-04-24 04:00:00,14377,JBHT
640090,104.2698,102.38,104.65,105.8,101.72,2020-04-27 04:00:00,11114,JBHT
736908,106.1904,106.71,105.42,107.59,105.16,2020-04-28 04:00:00,12666,JBHT
963471,106.1549,107.64,105.69,107.79,104.4729,2020-04-29 04:00:00,13781,JBHT
1023818,101.6792,105.0,101.12,105.15,100.795,2020-04-30 04:00:00,15180,JBHT
749427,100.5693,99.59,100.865,101.99,98.92,2020-05-01 04:00:00,13609,JBHT
950033,99.0773,100.52,100.38,100.52,96.66,2020-05-04 04:00:00,12785,JBHT
706252,101.0883,102.2,101.04,102.2,100.46,2020-05-05 04:00:00,12043,JBHT
532107,100.3495,101.45,99.8,101.55,99.53,2020-05-06 04:00:00,8825,JBHT
540300,100.4862,100.74,100.1,101.8,99.7,2020-05-07 04:00:00,10435,JBHT
485111,102.6275,100.73,103.25,103.36,100.69,2020-05-08 04:00:00,9048,JBHT
432583,103.0658,102.15,103.2,103.94,101.26,2020-05-11 04:00:00,8655,JBHT
579645,101.2479,103.77,99.82,104.8,99.65,2020-05-12 04:00:00,10260,JBHT
512243,97.7866,99.91,97.97,100.34,96.49,2020-05-13 04:00:00,10093,JBHT
724419,97.0681,96.43,98.69,98.98,95.3,2020-05-14 04:00:00,12283,JBHT
846772,98.1368,97.3,98.14,99.12,96.8195,2020-05-15 04:00:00,9783,JBHT
655160,102.5069,101.49,102.64,103.38,100.69,2020-05-18 04:00:00,11351,JBHT
468099,103.2405,101.93,102.08,104.57,101.9,2020-05-19 04:00:00,8891,JBHT
575694,105.1236,103.83,105.01,105.91,103.7,2020-05-20 04:00:00,9249,JBHT
641509,105.8725,105.38,106.11,106.59,104.72,2020-05-21 04:00:00,12179,JBHT
843728,107.6218,105.97,108.46,108.57,105.07,2020-05-22 04:00:00,12568,JBHT
1318982,113.7574,112.99,114.54,114.68,111.98,2020-05-26 04:00:00,20814,JBHT
1275671,117.3577,115.46,119.52,119.53,114.615,2020-05-27 04:00:00,17872,JBHT
929587,119.4825,119.69,118.88,120.73,118.04,2020-05-28 04:00:00,14389,JBHT
1009356,119.3719,118.39,119.67,120.205,118.02,2020-05-29 04:00:00,13643,JBHT
947023,117.0018,119.01,115.56,119.52,115.49,2020-06-01 04:00:00,14311,JBHT
