volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
21518470,31.3253,31.486,31.145,32.378,30.265,2020-02-20 05:00:00,35761,TTD
13416690,30.2546,30.9,30.19,31.2,29.7,2020-02-21 05:00:00,26802,TTD
20997020,28.2433,27.8,28.321,28.898,26.911,2020-02-24 05:00:00,40710,TTD
18785890,27.7182,29.046,27.351,29.1657,27.052,2020-02-25 05:00:00,30280,TTD
18827750,27.2774,27.35,26.69,28.288,26.301,2020-02-26 05:00:00,32021,TTD
33457200,25.3716,25.315,25.001,26.179,24.146,2020-02-27 05:00:00,54203,TTD
52301860,27.3133,26.47,28.725,28.763,25.75,2020-02-28 05:00:00,84592,TTD
30320330,28.4923,29.551,28.811,29.75,27.502,2020-03-02 05:00:00,46402,TTD
20809650,28.3223,28.635,27.767,29.08,27.31,2020-03-03 05:00:00,33872,TTD
17685100,27.4515,28.433,27.497,28.6,26.65,2020-03-04 05:00:00,32229,TTD
14001100,27.1305,26.805,27.117,27.7582,26.624,2020-03-05 05:00:00,23114,TTD
22486170,25.5106,26.499,25.294,26.5926,24.5885,2020-03-06 05:00:00,42721,TTD
29418620,22.4724,22.576,21.654,23.797,21.599,2020-03-09 04:00:00,48993,TTD
26180110,22.4686,23.023,23.57,23.637,21.122,2020-03-10 04:00:00,43676,TTD
21608420,22.7014,22.7,22.394,23.6,21.7529,2020-03-11 04:00:00,35575,TTD
30179840,19.9203,20.05,19.265,20.997,19.1,2020-03-12 04:00:00,51965,TTD
23602170,19.3929,20.9,20.0,20.9,18.4013,2020-03-13 04:00:00,40309,TTD
27825110,16.9353,17.599,16.049,18.23,16.049,2020-03-16 04:00:00,41902,TTD
26162670,16.803,16.5,17.0,18.345,15.305,2020-03-17 04:00:00,40924,TTD
31625620,14.8941,15.7,14.439,16.5,13.901,2020-03-18 04:00:00,43911,TTD
31829640,15.7288,14.62,16.744,17.0,13.6,2020-03-19 04:00:00,38674,TTD
31360300,17.627,17.321,17.0,18.943,16.876,2020-03-20 04:00:00,37399,TTD
20168110,17.0491,17.069,17.667,17.97,16.0,2020-03-23 04:00:00,28640,TTD
23939870,19.4415,19.217,19.4,20.198,18.8,2020-03-24 04:00:00,34710,TTD
28768370,19.5558,19.957,19.694,20.724,18.111,2020-03-25 04:00:00,40879,TTD
