volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
584392,272.8807,277.24,272.49,277.24,270.0,2020-02-20 05:00:00,12359,ALGN
791748,261.7983,270.8,260.26,270.8,258.5,2020-02-21 05:00:00,14853,ALGN
1368111,241.2679,245.36,240.11,248.99,238.5,2020-02-24 05:00:00,22819,ALGN
1134910,233.3599,241.45,229.61,242.5109,229.25,2020-02-25 05:00:00,21247,ALGN
720367,230.5235,232.69,227.54,236.685,226.75,2020-02-26 05:00:00,14579,ALGN
1050143,225.7115,222.25,223.97,234.4,217.07,2020-02-27 05:00:00,17736,ALGN
1741406,216.097,215.33,218.35,220.4699,211.01,2020-02-28 05:00:00,24435,ALGN
1325385,223.0847,218.91,230.22,230.49,212.94,2020-03-02 05:00:00,23872,ALGN
1065364,229.3042,229.44,224.56,238.68,222.0,2020-03-03 05:00:00,18026,ALGN
924346,231.5931,228.32,234.7,234.99,225.1415,2020-03-04 05:00:00,17009,ALGN
1101400,230.8861,229.54,230.69,236.58,226.52,2020-03-05 05:00:00,19541,ALGN
1061003,223.7634,219.77,225.17,226.58,218.8,2020-03-06 05:00:00,17227,ALGN
1313869,215.6664,209.26,216.84,221.5,202.95,2020-03-09 04:00:00,23544,ALGN
1006463,224.1067,221.56,228.16,229.67,216.85,2020-03-10 04:00:00,21176,ALGN
1587963,208.3579,221.43,202.18,223.15,199.46,2020-03-11 04:00:00,26572,ALGN
1874835,181.913,182.23,180.12,194.4,174.565,2020-03-12 04:00:00,29274,ALGN
1240570,187.2277,190.0,195.88,195.97,179.05,2020-03-13 04:00:00,23097,ALGN
1513767,166.578,170.65,161.72,172.904,161.38,2020-03-16 04:00:00,24977,ALGN
1882668,158.7587,165.43,169.25,171.68,147.08,2020-03-17 04:00:00,32461,ALGN
1613999,148.7209,158.79,145.76,163.825,135.0,2020-03-18 04:00:00,23149,ALGN
1832179,140.1582,141.29,142.23,146.79,127.88,2020-03-19 04:00:00,25103,ALGN
1755861,148.2701,144.95,144.82,157.94,142.62,2020-03-20 04:00:00,20046,ALGN
1631490,139.6141,146.25,137.72,148.66,133.0,2020-03-23 04:00:00,23171,ALGN
1478097,158.34,149.53,165.28,165.8,146.54,2020-03-24 04:00:00,24788,ALGN
2143438,184.148,170.37,183.68,194.48,168.01,2020-03-25 04:00:00,33974,ALGN
1529335,191.5661,182.9,191.64,200.62,182.495,2020-03-26 04:00:00,28355,ALGN
1168208,178.3085,180.5,177.04,182.01,173.39,2020-03-27 04:00:00,19176,ALGN
1222474,177.3054,174.69,179.92,180.79,170.33,2020-03-30 04:00:00,21247,ALGN
1270930,175.1587,177.99,173.95,182.5449,169.76,2020-03-31 04:00:00,17188,ALGN
1513289,161.6542,164.09,157.2,170.62,153.19,2020-04-01 04:00:00,22153,ALGN
1316848,155.2179,155.07,152.07,160.7,150.38,2020-04-02 04:00:00,20671,ALGN
1464502,154.4264,151.37,154.2,158.96,151.37,2020-04-03 04:00:00,17471,ALGN
1575071,172.8136,167.05,176.74,177.88,164.04,2020-04-06 04:00:00,22559,ALGN
1496955,180.9608,189.7,174.55,194.745,172.44,2020-04-07 04:00:00,25535,ALGN
1805229,181.3918,176.84,184.41,185.94,174.43,2020-04-08 04:00:00,25980,ALGN
1765901,190.3237,183.87,193.19,197.99,181.86,2020-04-09 04:00:00,28043,ALGN
1071444,184.3411,189.34,185.72,190.43,178.9,2020-04-13 04:00:00,18570,ALGN
885256,190.0764,189.11,190.0,193.44,187.0351,2020-04-14 04:00:00,15330,ALGN
920448,183.7771,182.11,183.83,186.87,181.17,2020-04-15 04:00:00,15747,ALGN
1110682,181.869,185.77,180.34,187.57,178.7,2020-04-16 04:00:00,17831,ALGN
1340517,188.519,188.37,193.0,193.38,183.9901,2020-04-17 04:00:00,19734,ALGN
1388165,198.2456,189.77,196.71,205.0,188.39,2020-04-20 04:00:00,23100,ALGN
1051092,188.3683,191.08,187.26,193.82,184.67,2020-04-21 04:00:00,17400,ALGN
1122492,191.1909,190.9,190.03,197.255,187.64,2020-04-22 04:00:00,17248,ALGN
1013782,190.8551,190.34,188.57,195.99,187.755,2020-04-23 04:00:00,14772,ALGN
829456,191.1201,189.71,191.97,194.22,186.65,2020-04-24 04:00:00,13266,ALGN
1009526,194.8027,193.45,196.67,196.99,192.41,2020-04-27 04:00:00,13804,ALGN
1446149,203.2661,201.52,203.51,208.0,198.25,2020-04-28 04:00:00,22579,ALGN
2182374,220.914,206.41,220.58,227.44,205.6,2020-04-29 04:00:00,32832,ALGN
2504255,213.6439,215.0,214.85,219.94,206.404,2020-04-30 04:00:00,36571,ALGN
1341830,204.0836,208.08,203.26,209.0248,201.01,2020-05-01 04:00:00,20323,ALGN
1158182,205.6816,199.4,210.14,210.31,197.135,2020-05-04 04:00:00,19090,ALGN
1337116,211.2605,214.81,208.61,219.9873,207.58,2020-05-05 04:00:00,20580,ALGN
1125775,215.0953,210.31,215.93,218.58,209.02,2020-05-06 04:00:00,16689,ALGN
1263547,216.7603,218.41,213.5,221.99,210.5,2020-05-07 04:00:00,19593,ALGN
844239,212.2224,217.29,210.03,217.76,207.02,2020-05-08 04:00:00,16315,ALGN
941562,212.3889,207.71,214.3,217.65,206.43,2020-05-11 04:00:00,15297,ALGN
1066975,211.9638,216.37,206.45,216.64,206.44,2020-05-12 04:00:00,16440,ALGN
1169654,200.5702,204.19,200.98,205.07,197.54,2020-05-13 04:00:00,20324,ALGN
883955,200.8478,196.66,206.09,206.26,195.56,2020-05-14 04:00:00,15346,ALGN
950771,202.7916,201.08,203.67,205.645,199.56,2020-05-15 04:00:00,16250,ALGN
1829762,229.0429,213.25,229.42,234.34,210.0,2020-05-18 04:00:00,30973,ALGN
1159604,226.1888,229.42,224.37,229.98,224.29,2020-05-19 04:00:00,18649,ALGN
1382783,236.0958,227.98,236.02,240.722,226.15,2020-05-20 04:00:00,23436,ALGN
879385,236.3976,235.0,235.96,240.09,232.23,2020-05-21 04:00:00,14588,ALGN
967889,241.7227,237.23,243.74,245.5013,235.35,2020-05-22 04:00:00,15743,ALGN
1220920,248.6739,252.3,247.9,255.65,244.65,2020-05-26 04:00:00,21392,ALGN
1100959,246.6148,251.36,251.41,252.36,238.44,2020-05-27 04:00:00,20881,ALGN
855042,251.1892,253.08,249.18,254.98,248.0101,2020-05-28 04:00:00,14358,ALGN
1461284,245.7492,247.67,245.62,252.85,242.6,2020-05-29 04:00:00,21098,ALGN
806436,247.7941,247.34,250.55,250.85,243.8,2020-06-01 04:00:00,13458,ALGN
1248563,260.6897,253.09,263.785,263.83,251.0,2020-06-02 04:00:00,20801,ALGN
877620,270.0302,265.0,268.35,272.94,263.13,2020-06-03 04:00:00,20372,ALGN
913919,263.4423,268.11,260.07,271.0,258.83,2020-06-04 04:00:00,17335,ALGN
1860343,283.9396,267.85,288.21,288.875,267.05,2020-06-05 04:00:00,27532,ALGN
1205842,289.5754,286.31,289.75,292.0399,285.21,2020-06-08 04:00:00,20993,ALGN
1316408,283.1189,286.0,279.71,287.5056,279.42,2020-06-09 04:00:00,21261,ALGN
1277900,271.4922,280.0,267.56,283.9099,266.61,2020-06-10 04:00:00,22819,ALGN
1583273,244.5178,254.44,238.28,255.0,237.2401,2020-06-11 04:00:00,28970,ALGN
1305803,250.6786,250.64,251.4,257.34,243.94,2020-06-12 04:00:00,24459,ALGN
738783,254.3778,244.96,258.8,259.83,241.5732,2020-06-15 04:00:00,16399,ALGN
804554,265.9182,268.23,264.79,273.83,260.02,2020-06-16 04:00:00,17557,ALGN
499565,263.5055,269.1,262.21,269.1,261.12,2020-06-17 04:00:00,10142,ALGN
774818,264.5279,261.09,264.61,268.0,258.39,2020-06-18 04:00:00,14585,ALGN
1062433,262.8989,269.06,260.91,271.06,257.045,2020-06-19 04:00:00,16997,ALGN
641522,260.1665,261.85,260.5,262.43,255.79,2020-06-22 04:00:00,12161,ALGN
735460,266.8805,263.11,267.41,268.8799,262.965,2020-06-23 04:00:00,14028,ALGN
988986,257.8176,261.97,257.65,265.57,253.29,2020-06-24 04:00:00,18869,ALGN
693535,255.4566,255.44,257.43,258.31,251.11,2020-06-25 04:00:00,14735,ALGN
1452540,261.1866,258.03,263.14,265.9,254.69,2020-06-26 04:00:00,22251,ALGN
595216,264.3435,265.34,266.48,268.0,259.16,2020-06-29 04:00:00,14346,ALGN
862486,272.1025,266.67,274.44,275.81,264.37,2020-06-30 04:00:00,17887,ALGN
690276,275.529,275.95,273.84,280.605,272.56,2020-07-01 04:00:00,16662,ALGN
696283,281.5929,279.15,279.93,285.6,276.65,2020-07-02 04:00:00,18041,ALGN
787739,283.2918,284.15,282.44,288.13,279.9401,2020-07-06 04:00:00,17790,ALGN
449372,277.9885,281.88,274.71,284.49,274.41,2020-07-07 04:00:00,10902,ALGN
551664,277.1503,274.35,278.39,279.29,272.25,2020-07-08 04:00:00,11629,ALGN
592355,273.5196,278.67,274.08,279.81,268.77,2020-07-09 04:00:00,12903,ALGN
764181,272.3879,273.6,273.29,274.0,269.93,2020-07-10 04:00:00,16139,ALGN
647879,275.1251,274.93,270.24,279.46,269.45,2020-07-13 04:00:00,14392,ALGN
1604371,291.2049,269.04,299.62,299.96,267.63,2020-07-14 04:00:00,28634,ALGN
1867185,314.8746,303.52,314.3,321.49,302.0,2020-07-15 04:00:00,33662,ALGN
666321,309.4691,308.81,309.0,313.7696,305.87,2020-07-16 04:00:00,15392,ALGN
1002707,319.7691,312.83,322.3,326.36,310.3326,2020-07-17 04:00:00,18161,ALGN
931124,312.63,310.47,312.97,315.46,309.0391,2020-07-20 04:00:00,19930,ALGN
694386,316.0359,316.12,315.33,319.2,312.19,2020-07-21 04:00:00,16680,ALGN
840501,315.7463,315.0,317.97,319.5,312.49,2020-07-22 04:00:00,16198,ALGN
2345186,304.8312,305.5,299.05,314.4,296.73,2020-07-23 04:00:00,33430,ALGN
796575,298.8887,298.06,298.14,303.3,293.93,2020-07-24 04:00:00,18007,ALGN
649310,304.8558,296.4,308.75,309.46,294.57,2020-07-27 04:00:00,14602,ALGN
448513,301.463,307.87,299.11,308.47,299.06,2020-07-28 04:00:00,11612,ALGN
816884,302.3914,299.07,300.24,306.49,299.07,2020-07-29 04:00:00,15194,ALGN
755174,293.9106,296.83,296.13,296.83,289.73,2020-07-30 04:00:00,14287,ALGN
579001,292.2598,297.43,293.82,297.6,288.5301,2020-07-31 04:00:00,11168,ALGN
627394,290.0817,296.01,287.36,297.7505,287.0,2020-08-03 04:00:00,12912,ALGN
824792,286.0037,286.65,288.27,289.29,279.83,2020-08-04 04:00:00,15460,ALGN
719788,296.7786,289.7,298.51,299.66,287.23,2020-08-05 04:00:00,14836,ALGN
633247,298.5907,294.52,301.8,301.9,292.34,2020-08-06 04:00:00,12810,ALGN
818557,305.4937,301.1,305.81,309.1,299.99,2020-08-07 04:00:00,15551,ALGN
552023,303.3446,305.37,302.905,307.21,298.86,2020-08-10 04:00:00,11508,ALGN
699917,307.2653,304.95,304.13,311.43,302.6,2020-08-11 04:00:00,15443,ALGN
360573,307.7087,306.27,307.98,309.75,303.875,2020-08-12 04:00:00,9497,ALGN
443623,312.7216,308.56,312.22,316.28,306.99,2020-08-13 04:00:00,11301,ALGN
334245,307.6986,311.01,306.96,312.89,305.715,2020-08-14 04:00:00,8147,ALGN
590215,311.2608,310.67,309.52,314.89,308.815,2020-08-17 04:00:00,9161,ALGN
431200,306.9197,310.87,306.07,311.0,304.5807,2020-08-18 04:00:00,10045,ALGN
398169,304.3533,307.48,301.51,308.45,301.07,2020-08-19 04:00:00,10072,ALGN
449264,297.7607,300.0,297.25,302.1,295.23,2020-08-20 04:00:00,9986,ALGN
464023,295.4288,296.27,294.29,299.84,293.63,2020-08-21 04:00:00,10967,ALGN
624263,298.105,297.31,295.08,303.35,293.13,2020-08-24 04:00:00,13167,ALGN
580511,294.5424,296.03,296.68,297.265,289.515,2020-08-25 04:00:00,12194,ALGN
