volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
127,9.7348,9.755,9.755,9.755,9.755,2020-02-20 05:00:00,2,FSEA
7704,9.7499,9.725,9.75,9.7693,9.725,2020-02-21 05:00:00,57,FSEA
101,9.7992,9.8,9.8,9.8,9.8,2020-02-24 05:00:00,2,FSEA
4661,9.7131,9.75,9.47,9.75,9.47,2020-02-25 05:00:00,32,FSEA
10831,9.5131,9.6428,9.5,9.6428,9.5,2020-02-26 05:00:00,28,FSEA
11199,9.393,9.41,9.35,9.41,9.285,2020-02-27 05:00:00,19,FSEA
610,9.2634,9.26,9.26,9.26,9.26,2020-02-28 05:00:00,9,FSEA
9233,9.1713,9.2499,9.16,9.2738,9.16,2020-03-03 05:00:00,43,FSEA
630,8.9862,8.9999,8.979800000000001,8.9999,8.979800000000001,2020-03-04 05:00:00,7,FSEA
14763,8.8191,8.84,8.81,8.84,8.8,2020-03-05 05:00:00,16,FSEA
13666,8.9556,8.9265,8.81,8.998,8.81,2020-03-06 05:00:00,105,FSEA
7478,8.512,8.79,8.5,8.79,8.5,2020-03-09 04:00:00,43,FSEA
6089,8.3005,8.64,8.35,8.64,8.25,2020-03-10 04:00:00,27,FSEA
177,8.2512,8.29,8.29,8.29,8.29,2020-03-11 04:00:00,5,FSEA
12205,7.8613,8.1,7.75,8.1,7.75,2020-03-12 04:00:00,39,FSEA
5897,7.9964,7.9,8.0,8.0,7.9,2020-03-13 04:00:00,25,FSEA
331,7.015,7.26,7.26,7.26,7.26,2020-03-17 04:00:00,14,FSEA
4726,7.4574,7.4,7.487,7.487,7.4,2020-03-18 04:00:00,19,FSEA
2242,6.0824,6.0,6.75,6.75,6.0,2020-03-19 04:00:00,5,FSEA
3646,6.9685,7.0,6.419,7.0209,6.419,2020-03-20 04:00:00,15,FSEA
18226,6.1673,6.13,5.26,6.21,5.26,2020-03-23 04:00:00,23,FSEA
34140,5.4914,5.51,5.51,5.536,5.4,2020-03-24 04:00:00,71,FSEA
36755,5.5119,5.5,5.4313,5.59,5.4,2020-03-25 04:00:00,78,FSEA
17268,5.9373000000000005,5.6879,6.7,6.7,5.6187000000000005,2020-03-26 04:00:00,79,FSEA
4320,5.9532,5.9436,5.95,6.1824,5.9032,2020-03-27 04:00:00,25,FSEA
6876,5.8911,5.9999,5.85,5.9999,5.85,2020-03-30 04:00:00,40,FSEA
367,6.1187,6.0305,6.0305,6.0305,6.0305,2020-03-31 04:00:00,4,FSEA
