volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
91613,1.9201000000000001,2.05,2.01,2.09,1.74,2020-03-09 04:00:00,280,OBLG
315686,1.9289,2.01,1.8599999999999999,2.2,1.762,2020-03-10 04:00:00,1035,OBLG
211284,1.8779,1.71,2.0,2.08,1.7000000000000002,2020-03-11 04:00:00,587,OBLG
114212,2.0048,2.2,1.79,2.26,1.79,2020-03-12 04:00:00,370,OBLG
72782,1.6983000000000001,1.83,1.58,1.8900000000000001,1.51,2020-03-13 04:00:00,349,OBLG
108813,1.6398000000000001,1.55,1.57,2.0,1.3182,2020-03-16 04:00:00,411,OBLG
41271,1.6111,1.57,1.6400000000000001,1.6800000000000002,1.5661,2020-03-17 04:00:00,161,OBLG
36014,1.3862,1.63,1.46,1.63,1.28,2020-03-18 04:00:00,169,OBLG
125957,1.5491000000000001,1.4045,1.4,1.8,1.38,2020-03-19 04:00:00,459,OBLG
56502,1.3789,1.48,1.31,1.5,1.25,2020-03-20 04:00:00,169,OBLG
193403,1.4883,1.27,1.58,1.71,1.27,2020-03-23 04:00:00,464,OBLG
91585,1.4216,1.58,1.49,1.58,1.35,2020-03-24 04:00:00,270,OBLG
80777,1.3518,1.51,1.292,1.51,1.25,2020-03-25 04:00:00,261,OBLG
59053,1.3209,1.32,1.294,1.3900000000000001,1.24,2020-03-26 04:00:00,298,OBLG
32676,1.2748,1.3,1.26,1.3583,1.21,2020-03-27 04:00:00,141,OBLG
43984,1.3151,1.28,1.3,1.3900000000000001,1.22,2020-03-30 04:00:00,167,OBLG
70330,1.2173,1.49,1.205,1.49,1.107,2020-03-31 04:00:00,178,OBLG
20089,1.1543,1.1055,1.22,1.22,1.1,2020-04-01 04:00:00,73,OBLG
8217,1.2108,1.12,1.22,1.33,1.12,2020-04-02 04:00:00,66,OBLG
223237,1.183,1.1,1.19,1.3289,1.06,2020-04-03 04:00:00,527,OBLG
50010,1.1596,1.24,1.1400000000000001,1.24,1.1102,2020-04-06 04:00:00,131,OBLG
42035,1.1471,1.18,1.17,1.24,1.11,2020-04-07 04:00:00,135,OBLG
149969,1.239,1.1,1.2232,1.32,1.1,2020-04-08 04:00:00,341,OBLG
24671,1.2319,1.24,1.17,1.28,1.17,2020-04-09 04:00:00,151,OBLG
56145,1.1295,1.22,1.1,1.22,1.1,2020-04-13 04:00:00,116,OBLG
36700,1.0986,1.1141,1.0901,1.16,1.07,2020-04-14 04:00:00,142,OBLG
12094,1.0733,1.09,1.09,1.11,1.0448,2020-04-15 04:00:00,81,OBLG
47192,1.1431,1.12,1.18,1.18,1.065,2020-04-16 04:00:00,114,OBLG
71564,1.1659,1.25,1.12,1.264,1.09,2020-04-17 04:00:00,163,OBLG
81463,1.0793,1.05,1.04,1.23,1.01,2020-04-20 04:00:00,115,OBLG
55632,0.9772000000000001,1.01,0.9466,1.01,0.9247000000000001,2020-04-21 04:00:00,155,OBLG
44903,0.9054000000000001,0.9939,0.925,0.9939,0.87,2020-04-22 04:00:00,120,OBLG
121199,1.0052,1.01,1.0337,1.09,0.962,2020-04-23 04:00:00,179,OBLG
20272,1.0486,1.02,1.04,1.09,1.01,2020-04-24 04:00:00,132,OBLG
7817,1.0338,1.0301,1.04,1.04,1.01,2020-04-27 04:00:00,95,OBLG
10368,1.0626,1.02,1.05,1.07,1.02,2020-04-28 04:00:00,40,OBLG
39825,1.0589,1.0225,1.02,1.09,1.0,2020-04-29 04:00:00,120,OBLG
21905,0.9695,0.9643,0.9856,0.9998,0.9504,2020-04-30 04:00:00,51,OBLG
32452,0.9601000000000001,0.978499,0.94925,0.9785,0.9142,2020-05-01 04:00:00,43,OBLG
10216,1.0044,1.09,0.9829,1.09,0.9829,2020-05-04 04:00:00,57,OBLG
10547,1.0148,0.93,1.02,1.07,0.93,2020-05-05 04:00:00,36,OBLG
6011,1.0168,1.07,1.02,1.07,1.01,2020-05-06 04:00:00,27,OBLG
62706,0.9844,1.02,1.05,1.05,0.91,2020-05-07 04:00:00,79,OBLG
29076,1.0869,1.035,1.1400000000000001,1.15,1.035,2020-05-08 04:00:00,98,OBLG
11179,1.093,1.15,1.07,1.15,1.07,2020-05-11 04:00:00,61,OBLG
2723,1.083,1.05,1.07,1.1400000000000001,1.05,2020-05-12 04:00:00,49,OBLG
25136,1.0398,1.2,1.02,1.2,1.0,2020-05-13 04:00:00,87,OBLG
16949,1.0342,1.13,1.01,1.13,0.99,2020-05-14 04:00:00,117,OBLG
5110,1.0269,1.01,1.02,1.0762,1.005,2020-05-15 04:00:00,27,OBLG
14120,1.0294,1.25,1.0,1.25,1.0,2020-05-18 04:00:00,69,OBLG
41823,0.9964000000000001,1.0,0.98,1.12,0.9501000000000001,2020-05-19 04:00:00,151,OBLG
7512,0.9994000000000001,1.06,1.02,1.06,0.96,2020-05-20 04:00:00,61,OBLG
25084,0.9919,1.01,0.9500000000000001,1.03,0.9500000000000001,2020-05-21 04:00:00,78,OBLG
8361,0.9643,0.9500000000000001,1.01,1.01,0.9500000000000001,2020-05-22 04:00:00,60,OBLG
58277,0.9638000000000001,1.02,1.01,1.02,0.91,2020-05-26 04:00:00,155,OBLG
31082,0.9796,1.01,0.9751000000000001,1.04,0.9500000000000001,2020-05-27 04:00:00,80,OBLG
36805,1.0176,0.9500000000000001,1.01,1.0478,0.9500000000000001,2020-05-28 04:00:00,100,OBLG
9382,1.0335,1.0,1.05,1.05,1.0,2020-05-29 04:00:00,52,OBLG
28333,1.0074,1.1,0.99,1.1,0.99,2020-06-01 04:00:00,79,OBLG
52892,1.0313,0.99,1.0892,1.0892,0.99,2020-06-02 04:00:00,130,OBLG
15279,1.0618,1.11,1.06,1.11,1.04,2020-06-03 04:00:00,39,OBLG
30410,1.0733,1.1,1.072,1.11,1.02,2020-06-04 04:00:00,136,OBLG
22156,1.0848,1.07,1.0301,1.11,1.03,2020-06-05 04:00:00,80,OBLG
60250,1.1198,1.05,1.16,1.17,1.05,2020-06-08 04:00:00,169,OBLG
344288,1.4032,1.17,1.47,1.6,1.1583,2020-06-09 04:00:00,704,OBLG
216862,1.4064,1.79,1.3599999999999999,1.79,1.12,2020-06-10 04:00:00,467,OBLG
53175,1.1702,1.19,1.1202,1.2962,1.11,2020-06-11 04:00:00,111,OBLG
105946,1.2043,1.1889,1.28,1.335,1.09,2020-06-12 04:00:00,248,OBLG
370100,1.6522000000000001,1.46,1.7000000000000002,1.9,1.28,2020-06-15 04:00:00,1226,OBLG
375158,1.7388,1.75,1.65,1.9,1.46,2020-06-16 04:00:00,1135,OBLG
209178,1.7056,1.6,1.63,1.83,1.6,2020-06-17 04:00:00,604,OBLG
80551,1.6341999999999999,1.6717,1.6,1.71,1.5899999999999999,2020-06-18 04:00:00,248,OBLG
153372,1.4348,1.3599999999999999,1.4,1.5899999999999999,1.32,2020-06-19 04:00:00,358,OBLG
154666,1.5724,1.35,1.54,1.6800000000000002,1.35,2020-06-22 04:00:00,545,OBLG
54999,1.4762,1.5,1.45,1.52,1.44,2020-06-23 04:00:00,245,OBLG
140737,1.4822,1.5,1.43,1.56,1.43,2020-06-24 04:00:00,478,OBLG
