volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
35092,137.005,137.7,136.97,138.47,136.06,2020-02-20 05:00:00,1102,LBRDA
48205,135.7071,136.63,135.6,137.09,135.14,2020-02-21 05:00:00,1174,LBRDA
53204,134.4468,133.8,134.32,135.03,133.0,2020-02-24 05:00:00,1763,LBRDA
56690,133.2584,134.89,131.7,135.65,131.6,2020-02-25 05:00:00,1853,LBRDA
110661,131.9474,133.07,131.47,134.089,131.32,2020-02-26 05:00:00,2340,LBRDA
146291,129.4031,129.38,128.19,131.28,128.19,2020-02-27 05:00:00,3045,LBRDA
281721,123.544,125.81,123.68,127.36,121.78,2020-02-28 05:00:00,5374,LBRDA
178718,125.2429,124.15,126.21,126.32,124.01,2020-03-02 05:00:00,3689,LBRDA
201678,127.58,126.4,126.34,128.83,125.76,2020-03-03 05:00:00,4190,LBRDA
98636,130.5896,128.26,131.91,132.24,127.76,2020-03-04 05:00:00,2263,LBRDA
229711,127.5872,130.07,125.93,131.34,125.28,2020-03-05 05:00:00,3485,LBRDA
220612,121.1349,123.84,121.99,123.84,119.81,2020-03-06 05:00:00,4541,LBRDA
221413,114.2357,116.07,112.34,117.06,110.63,2020-03-09 04:00:00,4597,LBRDA
146325,114.3261,113.82,116.42,116.64,112.29,2020-03-10 04:00:00,4395,LBRDA
149462,111.8576,114.13,110.64,115.31,109.49,2020-03-11 04:00:00,3358,LBRDA
203576,105.4485,103.87,105.25,110.1363,101.3732,2020-03-12 04:00:00,4730,LBRDA
223147,106.3,109.89,109.8,112.815,102.03,2020-03-13 04:00:00,5382,LBRDA
251151,97.0293,101.4,92.35,101.8,91.395,2020-03-16 04:00:00,4775,LBRDA
345048,95.1798,93.28,96.3,97.155,93.015,2020-03-17 04:00:00,5477,LBRDA
700892,85.8654,90.79,89.63,93.21,80.14,2020-03-18 04:00:00,8564,LBRDA
350934,92.1373,88.72,92.21,95.03,88.16,2020-03-19 04:00:00,4478,LBRDA
260182,89.3637,92.32,87.38,94.0,86.71,2020-03-20 04:00:00,5224,LBRDA
425997,87.3937,88.31,88.01,89.3,84.89,2020-03-23 04:00:00,8605,LBRDA
236564,95.7638,92.67,97.04,97.92,92.17,2020-03-24 04:00:00,4285,LBRDA
321376,99.6477,95.83,98.3,103.74,95.83,2020-03-25 04:00:00,4873,LBRDA
156298,106.4645,99.04,109.52,109.99,97.8,2020-03-26 04:00:00,3250,LBRDA
126797,107.9095,105.88,108.01,110.35,105.08,2020-03-27 04:00:00,2777,LBRDA
82683,109.5988,108.37,110.37,110.55,107.51,2020-03-30 04:00:00,2503,LBRDA
218067,107.8488,109.54,107.0,110.32,105.59,2020-03-31 04:00:00,3223,LBRDA
221531,103.0064,104.88,102.53,104.88,101.32,2020-04-01 04:00:00,6032,LBRDA
58019,104.6313,102.21,106.24,107.03,101.91,2020-04-02 04:00:00,1808,LBRDA
181491,103.7582,106.06,104.02,106.66,102.64,2020-04-03 04:00:00,3273,LBRDA
105096,109.009,108.26,109.68,110.225,106.87,2020-04-06 04:00:00,3788,LBRDA
136507,109.9339,112.72,108.11,113.76,107.09,2020-04-07 04:00:00,3728,LBRDA
64285,110.4973,108.93,110.89,111.82,108.11,2020-04-08 04:00:00,2177,LBRDA
68013,111.5664,112.51,111.63,112.82,110.45,2020-04-09 04:00:00,2456,LBRDA
108389,111.7212,111.87,112.31,112.97,110.1,2020-04-13 04:00:00,2293,LBRDA
99899,116.7569,114.33,117.66,118.15,114.04,2020-04-14 04:00:00,2363,LBRDA
101942,119.1238,115.63,119.38,120.65,115.63,2020-04-15 04:00:00,4038,LBRDA
94129,119.9561,120.09,119.87,120.9,118.8531,2020-04-16 04:00:00,2607,LBRDA
83289,120.6967,122.02,121.79,122.02,119.05,2020-04-17 04:00:00,1733,LBRDA
61397,122.0031,119.84,121.53,122.93,119.84,2020-04-20 04:00:00,1793,LBRDA
68761,119.8179,119.61,119.78,121.14,118.63,2020-04-21 04:00:00,1936,LBRDA
104865,120.8111,122.34,120.85,122.34,120.04,2020-04-22 04:00:00,2393,LBRDA
74484,121.9217,121.33,121.41,123.2183,120.79,2020-04-23 04:00:00,2128,LBRDA
72698,121.9203,122.16,122.78,122.78,120.56,2020-04-24 04:00:00,1945,LBRDA
59304,124.5948,123.03,123.85,125.99,123.03,2020-04-27 04:00:00,2184,LBRDA
122076,123.2382,125.8,122.5,125.8,121.89,2020-04-28 04:00:00,3501,LBRDA
59892,122.2783,125.27,121.52,125.27,121.4,2020-04-29 04:00:00,1768,LBRDA
94803,120.7599,120.09,120.02,123.385,119.42,2020-04-30 04:00:00,3340,LBRDA
77431,121.8131,119.61,122.37,122.92,119.56,2020-05-01 04:00:00,3448,LBRDA
90451,123.2914,122.52,123.28,124.77,122.33,2020-05-04 04:00:00,2643,LBRDA
67545,124.3758,123.51,123.85,125.49,123.2,2020-05-05 04:00:00,1876,LBRDA
155511,121.9717,124.36,121.29,124.36,121.26,2020-05-06 04:00:00,2878,LBRDA
83556,124.1233,123.84,124.02,124.83,122.86,2020-05-07 04:00:00,2766,LBRDA
99129,125.0337,125.21,124.63,125.77,124.03,2020-05-08 04:00:00,2586,LBRDA
132663,123.5557,123.42,123.04,124.5,122.56,2020-05-11 04:00:00,2907,LBRDA
67096,122.164,123.09,121.17,123.56,120.88,2020-05-12 04:00:00,2464,LBRDA
179864,119.1682,121.67,119.3,121.67,117.43,2020-05-13 04:00:00,5291,LBRDA
129430,119.5809,118.93,120.57,120.7,118.13,2020-05-14 04:00:00,5028,LBRDA
86351,119.9753,119.69,120.36,120.74,118.6,2020-05-15 04:00:00,3230,LBRDA
220347,124.708,122.68,125.01,125.83,121.6,2020-05-18 04:00:00,5122,LBRDA
140358,125.1287,126.92,124.59,129.71,124.42,2020-05-19 04:00:00,3477,LBRDA
132696,124.2814,126.54,123.78,126.54,123.17,2020-05-20 04:00:00,3528,LBRDA
101195,123.9856,123.8,123.89,124.72,123.16,2020-05-21 04:00:00,3505,LBRDA
75081,123.855,123.16,124.26,124.31,123.12,2020-05-22 04:00:00,2538,LBRDA
144191,125.0835,125.38,124.43,126.55,124.16,2020-05-26 04:00:00,4662,LBRDA
175868,126.8823,124.63,128.08,128.31,124.63,2020-05-27 04:00:00,4865,LBRDA
244794,130.9654,128.99,131.42,131.95,128.95,2020-05-28 04:00:00,5900,LBRDA
1331181,134.4097,132.67,134.69,135.15,131.36,2020-05-29 04:00:00,12930,LBRDA
