volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
23555,10.7743,11.04,10.67,11.04,10.65,2021-01-25 05:00:00,188,FTCV
43810,10.5407,10.75,10.42,10.86,10.3,2021-01-26 05:00:00,414,FTCV
21359,10.2695,10.34,10.3,10.35,10.18,2021-01-27 05:00:00,152,FTCV
40476,10.5333,10.51,10.68,10.99,10.17,2021-01-28 05:00:00,205,FTCV
13758,10.525500000000001,10.51,10.32,10.72,10.3,2021-01-29 05:00:00,91,FTCV
11135,10.4365,10.67,10.49,10.67,10.3796,2021-02-01 05:00:00,107,FTCV
44227,10.6436,10.55,10.845,10.845,10.55,2021-02-02 05:00:00,215,FTCV
27901,10.8956,10.836500000000001,10.82,11.15,10.81,2021-02-03 05:00:00,270,FTCV
17989,10.8934,10.95,10.89,11.18,10.835,2021-02-04 05:00:00,96,FTCV
165175,10.8394,11.04,10.82,11.04,10.76,2021-02-05 05:00:00,747,FTCV
31923,10.834,11.0,10.7912,11.0,10.76,2021-02-08 05:00:00,366,FTCV
130502,10.8495,10.98,10.82,10.99,10.76,2021-02-09 05:00:00,589,FTCV
93581,10.9302,10.89,10.91,11.36,10.76,2021-02-10 05:00:00,568,FTCV
34253,10.9618,10.98,10.99,11.0,10.9,2021-02-11 05:00:00,153,FTCV
50794,10.9392,11.0,10.92,11.0,10.82,2021-02-12 05:00:00,303,FTCV
241244,10.9767,10.95,11.23,11.2599,10.848,2021-02-16 05:00:00,1459,FTCV
139639,11.239,11.0,11.0963,11.49,11.0,2021-02-17 05:00:00,481,FTCV
58800,11.0909,11.06,11.09,11.12,11.05,2021-02-18 05:00:00,269,FTCV
65714,11.0915,11.1,11.1,11.13,11.05,2021-02-19 05:00:00,328,FTCV
190602,11.0294,11.15,11.1,11.33,10.83,2021-02-22 05:00:00,846,FTCV
24044,10.906,11.08,11.09,11.09,10.69,2021-02-23 05:00:00,166,FTCV
122165,11.0855,11.08,10.96,11.16,10.8901,2021-02-24 05:00:00,524,FTCV
323967,11.0733,11.005,11.0,11.4,10.86,2021-02-25 05:00:00,1776,FTCV
234643,11.0121,10.9,11.16,11.38,10.78,2021-02-26 05:00:00,1100,FTCV
325627,11.2834,11.4,11.18,11.4,11.05,2021-03-01 05:00:00,1046,FTCV
246125,10.6809,11.22,10.46,11.22,10.37,2021-03-02 05:00:00,1052,FTCV
163570,10.4918,10.83,10.3,10.83,10.29,2021-03-03 05:00:00,830,FTCV
127625,10.2556,10.45,10.21,10.5,10.09,2021-03-04 05:00:00,726,FTCV
182603,10.4105,10.37,10.45,10.57,10.17,2021-03-05 05:00:00,933,FTCV
