volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
78514,10.0624,10.15,10.05,10.25,9.95,2021-01-13 05:00:00,397,GBNY
42496,10.0554,10.01,10.01,10.08,10.0,2021-01-14 05:00:00,87,GBNY
20044,9.8349,10.0198,9.84,10.0198,9.755,2021-01-15 05:00:00,66,GBNY
7667,9.8833,9.99,9.78,9.99,9.77,2021-01-19 05:00:00,18,GBNY
42202,9.5819,9.76,9.5633,9.76,9.49,2021-01-20 05:00:00,106,GBNY
33502,9.5055,9.56,9.503,9.56,9.47,2021-01-21 05:00:00,76,GBNY
81740,9.6676,9.5,9.81,10.06,9.47,2021-01-22 05:00:00,215,GBNY
3904,9.8544,9.85,9.82,9.88,9.765,2021-01-25 05:00:00,129,GBNY
15043,9.8568,9.76,9.97,9.97,9.76,2021-01-26 05:00:00,52,GBNY
8843,9.8597,9.7635,9.9,9.94,9.7635,2021-01-27 05:00:00,80,GBNY
846,9.8492,9.87,9.8,9.87,9.8,2021-01-28 05:00:00,10,GBNY
4464,9.8247,9.8,9.8299,9.83,9.72,2021-01-29 05:00:00,45,GBNY
1701,9.7779,9.82,9.77,9.82,9.7497,2021-02-02 05:00:00,23,GBNY
306,9.7811,9.7773,9.7773,9.7773,9.7773,2021-02-03 05:00:00,11,GBNY
10044,9.7302,9.8,9.7,9.8,9.7,2021-02-04 05:00:00,50,GBNY
802,9.743500000000001,9.74,9.74,9.75,9.74,2021-02-05 05:00:00,12,GBNY
240,9.7257,9.7399,9.7399,9.7399,9.7399,2021-02-08 05:00:00,10,GBNY
10945,9.6949,9.73,9.66,9.73,9.66,2021-02-09 05:00:00,37,GBNY
40722,9.5336,9.65,9.5101,9.67,9.5,2021-02-10 05:00:00,95,GBNY
8849,9.4989,9.51,9.58,9.58,9.4601,2021-02-11 05:00:00,54,GBNY
14372,9.4166,9.49,9.48,9.4915,9.35,2021-02-12 05:00:00,82,GBNY
1563,9.4954,9.5,9.47,9.5001,9.47,2021-02-16 05:00:00,62,GBNY
9285,9.4463,9.4701,9.45,9.48,9.42,2021-02-17 05:00:00,74,GBNY
5290,9.4115,9.43,9.43,9.49,9.395,2021-02-18 05:00:00,43,GBNY
10902,9.5068,9.45,9.48,9.64,9.4499,2021-02-19 05:00:00,40,GBNY
9955,9.6068,9.6,9.6292,9.65,9.55,2021-02-22 05:00:00,38,GBNY
4094,9.5171,9.6,9.55,9.6,9.42,2021-02-23 05:00:00,42,GBNY
24337,9.7837,9.59,9.85,9.86,9.59,2021-02-24 05:00:00,110,GBNY
20080,9.8875,9.97,9.7501,9.97,9.75,2021-02-25 05:00:00,59,GBNY
3867,9.830400000000001,9.84,9.8,9.85,9.76,2021-02-26 05:00:00,32,GBNY
16846,9.7119,9.84,9.78,9.85,9.61,2021-03-01 05:00:00,64,GBNY
1159,9.7558,9.79,9.71,9.79,9.71,2021-03-02 05:00:00,20,GBNY
6599,9.778,9.79,9.77,9.85,9.76,2021-03-03 05:00:00,24,GBNY
28304,9.7015,9.67,9.74,9.8499,9.62,2021-03-04 05:00:00,97,GBNY
13351,9.8216,9.8034,9.755,9.85,9.755,2021-03-05 05:00:00,48,GBNY
58502,9.9079,9.85,10.0,10.03,9.775,2021-03-08 05:00:00,122,GBNY
13686,9.9975,10.02,10.0,10.04,9.9425,2021-03-09 05:00:00,69,GBNY
7920,10.0223,10.02,10.04,10.05,9.9501,2021-03-10 05:00:00,65,GBNY
8604,10.0274,10.04,10.03,10.051,9.915,2021-03-11 05:00:00,80,GBNY
53866,10.0123,10.13,10.08,10.13,10.0,2021-03-12 05:00:00,135,GBNY
13635,10.096,10.1,10.11,10.11,9.97,2021-03-15 04:00:00,143,GBNY
30218,10.1664,10.01,10.18,10.24,10.01,2021-03-16 04:00:00,161,GBNY
12594,10.1417,10.19,10.0,10.2,10.0,2021-03-17 04:00:00,175,GBNY
11783,10.1166,9.96,10.04,10.19,9.95,2021-03-18 04:00:00,144,GBNY
72906,9.7833,10.085,9.71,10.16,9.71,2021-03-19 04:00:00,231,GBNY
20199,9.847,9.85,9.78,9.93,9.78,2021-03-22 04:00:00,156,GBNY
26037,9.799900000000001,9.83,9.75,9.8761,9.75,2021-03-23 04:00:00,145,GBNY
4864,9.9054,9.85,9.93,9.93,9.85,2021-03-24 04:00:00,44,GBNY
1518,9.8939,9.89,9.92,9.93,9.82,2021-03-25 04:00:00,22,GBNY
1769,9.9118,9.9,9.9,9.93,9.88,2021-03-26 04:00:00,33,GBNY
6768,9.918,9.93,9.9004,9.93,9.895,2021-03-29 04:00:00,23,GBNY
505,9.93,9.93,9.93,9.93,9.93,2021-03-30 04:00:00,3,GBNY
1315,9.9181,9.91,9.92,9.93,9.91,2021-03-31 04:00:00,13,GBNY
27479,9.9239,9.92,9.9201,9.93,9.92,2021-04-01 04:00:00,211,GBNY
15564,9.9205,9.92,9.82,9.96,9.8,2021-04-05 04:00:00,107,GBNY
1051,9.8999,10.0,9.9,10.0,9.83,2021-04-06 04:00:00,12,GBNY
7903,9.9012,9.9045,9.89,9.91,9.89,2021-04-07 04:00:00,28,GBNY
7304,9.8542,9.8539,9.8501,9.9,9.85,2021-04-08 04:00:00,32,GBNY
12394,9.856,9.88,9.8,9.888,9.79,2021-04-09 04:00:00,162,GBNY
10386,10.4529,9.9,9.9,9.98,9.89,2021-04-12 04:00:00,255,GBNY
6043,9.8295,9.8315,9.82,9.8383,9.82,2021-04-13 04:00:00,17,GBNY
14777,9.8359,9.8848,9.8225,9.939,9.82,2021-04-14 04:00:00,108,GBNY
