volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3551047,20.7293,21.0,21.06,21.9,20.02,2020-02-20 05:00:00,24624,HRTX
1427116,21.9818,21.06,21.45,22.82,20.8455,2020-02-21 05:00:00,11687,HRTX
1007860,20.8222,20.67,20.93,21.27,20.32,2020-02-24 05:00:00,6410,HRTX
1612030,19.4575,21.0,19.14,21.15,19.07,2020-02-25 05:00:00,14308,HRTX
947130,18.7893,19.2,18.47,19.69,18.42,2020-02-26 05:00:00,10076,HRTX
1493203,18.0541,18.25,17.93,18.704,17.44,2020-02-27 05:00:00,11085,HRTX
1443207,18.1083,17.31,18.65,18.68,17.3,2020-02-28 05:00:00,10770,HRTX
1561941,17.9578,18.55,18.3,18.71,17.27,2020-03-02 05:00:00,11899,HRTX
1224166,18.5745,18.15,18.46,19.13,18.09,2020-03-03 05:00:00,12255,HRTX
978887,18.6482,18.72,18.64,19.22,18.35,2020-03-04 05:00:00,9499,HRTX
1154089,17.6111,18.39,17.32,18.43,17.06,2020-03-05 05:00:00,11477,HRTX
1953317,16.4326,16.98,16.52,17.18,15.98,2020-03-06 05:00:00,14117,HRTX
2499584,15.2002,15.13,14.87,15.74,14.86,2020-03-09 04:00:00,13219,HRTX
1515842,15.1755,15.49,15.31,16.44,14.71,2020-03-10 04:00:00,14648,HRTX
1799240,14.017,14.93,13.64,15.18,13.62,2020-03-11 04:00:00,12664,HRTX
2535975,12.3116,12.4,12.34,12.83,11.79,2020-03-12 04:00:00,16284,HRTX
1917758,12.7843,12.99,13.46,13.5,11.91,2020-03-13 04:00:00,14013,HRTX
3202314,11.3375,11.48,10.54,12.27,9.6,2020-03-16 04:00:00,24944,HRTX
2992469,10.3274,10.81,10.23,11.2,9.94,2020-03-17 04:00:00,22117,HRTX
1916491,10.3496,9.77,11.08,11.16,9.66,2020-03-18 04:00:00,15626,HRTX
2170557,12.3489,11.03,12.41,13.02,10.77,2020-03-19 04:00:00,21087,HRTX
1669886,12.3409,12.68,11.74,13.58,11.6,2020-03-20 04:00:00,14187,HRTX
2036533,11.3074,11.69,10.88,12.14,10.74,2020-03-23 04:00:00,13834,HRTX
2157840,11.5356,11.49,11.5,11.9,11.17,2020-03-24 04:00:00,14045,HRTX
2232700,11.5469,11.67,11.23,12.12,11.1,2020-03-25 04:00:00,13891,HRTX
2464974,11.9697,11.41,11.99,12.34,11.391,2020-03-26 04:00:00,17461,HRTX
883100,11.4759,11.69,11.3,11.92,11.22,2020-03-27 04:00:00,8586,HRTX
799157,11.4835,11.37,11.69,11.73,10.96,2020-03-30 04:00:00,8409,HRTX
760164,11.7393,11.72,11.74,12.08,11.46,2020-03-31 04:00:00,7494,HRTX
744970,11.1071,11.43,10.89,11.62,10.87,2020-04-01 04:00:00,7600,HRTX
1044529,11.395199999999999,10.85,11.69,11.7,10.81,2020-04-02 04:00:00,7764,HRTX
712209,11.5957,11.5,11.69,11.82,11.28,2020-04-03 04:00:00,6370,HRTX
796383,12.5535,12.21,12.78,12.83,12.115,2020-04-06 04:00:00,7165,HRTX
1472198,13.2574,13.41,13.55,13.59,12.82,2020-04-07 04:00:00,13373,HRTX
1016508,13.7716,13.84,13.97,14.05,13.41,2020-04-08 04:00:00,13180,HRTX
775024,14.4735,14.3,14.44,14.84,14.17,2020-04-09 04:00:00,8862,HRTX
646677,14.3542,14.35,14.43,14.75,14.08,2020-04-13 04:00:00,7189,HRTX
1168160,15.1841,14.65,14.85,15.77,14.53,2020-04-14 04:00:00,10395,HRTX
1107652,14.4602,14.41,14.44,14.74,14.15,2020-04-15 04:00:00,9701,HRTX
1067268,14.2651,14.51,14.18,14.89,13.89,2020-04-16 04:00:00,10182,HRTX
927641,14.6911,14.69,15.0,15.06,14.25,2020-04-17 04:00:00,7578,HRTX
968922,15.0863,14.66,15.01,15.6099,14.53,2020-04-20 04:00:00,9482,HRTX
1210865,14.6384,14.62,14.7,14.98,14.32,2020-04-21 04:00:00,9429,HRTX
687175,14.8736,15.0,14.69,15.24,14.6,2020-04-22 04:00:00,7037,HRTX
968558,14.5381,14.75,14.38,14.93,14.27,2020-04-23 04:00:00,7913,HRTX
1275955,14.5843,14.48,14.65,14.9,14.37,2020-04-24 04:00:00,8593,HRTX
863933,15.3358,14.8,15.3,15.72,14.8,2020-04-27 04:00:00,7937,HRTX
804785,15.2225,15.67,14.9,15.77,14.86,2020-04-28 04:00:00,7497,HRTX
938862,15.113,15.35,15.13,15.375,14.85,2020-04-29 04:00:00,9718,HRTX
944908,14.4506,15.06,14.26,15.1555,14.21,2020-04-30 04:00:00,8059,HRTX
1369608,13.834,14.0,13.71,14.2,13.6,2020-05-01 04:00:00,9421,HRTX
1043736,14.0364,13.65,14.37,14.39,13.58,2020-05-04 04:00:00,8386,HRTX
927119,14.5751,14.5,14.38,14.95,14.27,2020-05-05 04:00:00,8107,HRTX
1902983,15.1676,14.73,15.05,15.66,14.49,2020-05-06 04:00:00,11669,HRTX
921874,15.0613,15.54,14.72,15.58,14.68,2020-05-07 04:00:00,8319,HRTX
779358,14.9265,14.98,14.75,15.43,14.655,2020-05-08 04:00:00,7728,HRTX
1232609,15.2261,14.77,15.42,15.49,14.71,2020-05-11 04:00:00,9457,HRTX
1056650,15.2091,15.62,14.67,15.77,14.64,2020-05-12 04:00:00,9978,HRTX
1001130,14.4284,14.92,14.48,14.9255,13.91,2020-05-13 04:00:00,9332,HRTX
786822,14.17,14.14,14.42,14.51,13.69,2020-05-14 04:00:00,7639,HRTX
751150,14.9719,14.37,15.12,15.19,14.17,2020-05-15 04:00:00,6146,HRTX
1224475,16.0026,15.62,16.18,16.3,15.38,2020-05-18 04:00:00,8823,HRTX
692118,16.1549,16.15,15.86,16.54,15.71,2020-05-19 04:00:00,6463,HRTX
688729,16.301,16.18,16.45,16.53,15.96,2020-05-20 04:00:00,6674,HRTX
907119,16.937,16.6,17.05,17.31,16.3459,2020-05-21 04:00:00,7989,HRTX
1384828,17.9726,17.26,18.24,18.31,17.07,2020-05-22 04:00:00,13506,HRTX
1105020,18.8784,18.95,18.44,19.3325,18.4,2020-05-26 04:00:00,10137,HRTX
1121545,18.7445,19.5,19.0,19.5,17.87,2020-05-27 04:00:00,10773,HRTX
717215,18.6734,18.99,18.42,19.06,18.35,2020-05-28 04:00:00,7253,HRTX
850354,18.0085,18.33,18.22,18.42,17.6,2020-05-29 04:00:00,7114,HRTX
942440,18.7489,18.25,18.72,19.1099,18.22,2020-06-01 04:00:00,9013,HRTX
851562,18.5688,18.7,18.46,18.89,18.235,2020-06-02 04:00:00,7040,HRTX
799423,18.7026,18.48,18.75,18.947400000000002,18.38,2020-06-03 04:00:00,6092,HRTX
845791,18.6645,18.61,18.43,19.2175,18.34,2020-06-04 04:00:00,6959,HRTX
882289,19.2172,19.0,19.29,19.51,18.56,2020-06-05 04:00:00,8852,HRTX
864381,19.865,19.7,19.995,20.08,19.35,2020-06-08 04:00:00,6392,HRTX
775542,19.7782,19.8,19.83,20.12,19.43,2020-06-09 04:00:00,7501,HRTX
807188,19.648600000000002,19.81,19.64,20.045,19.26,2020-06-10 04:00:00,8577,HRTX
1261909,18.5302,18.54,18.23,18.98,18.22,2020-06-11 04:00:00,9980,HRTX
1222764,18.6142,18.96,18.75,19.07,18.1,2020-06-12 04:00:00,10410,HRTX
991110,18.9925,18.39,19.16,19.77,18.11,2020-06-15 04:00:00,8885,HRTX
861687,19.7167,19.83,19.69,20.0,19.23,2020-06-16 04:00:00,8344,HRTX
911357,19.7702,19.84,19.83,20.0,19.43,2020-06-17 04:00:00,7106,HRTX
963547,19.9295,19.76,19.98,20.1699,19.41,2020-06-18 04:00:00,7512,HRTX
1890018,20.733,20.25,21.01,21.2,20.09,2020-06-19 04:00:00,11083,HRTX
1853916,21.42,21.8,21.47,22.19,21.0,2020-06-22 04:00:00,15466,HRTX
1679375,21.3961,21.78,20.78,22.08,20.74,2020-06-23 04:00:00,13736,HRTX
1827579,19.8824,20.59,19.79,20.6834,19.18,2020-06-24 04:00:00,15063,HRTX
1658983,20.1914,20.11,20.54,20.54,19.74,2020-06-25 04:00:00,14488,HRTX
3992067,20.2066,21.52,19.82,21.84,19.66,2020-06-26 04:00:00,23333,HRTX
12895746,13.9102,13.02,14.255,14.9,12.52,2020-06-29 04:00:00,67080,HRTX
4532308,14.6955,14.3,14.71,14.96,14.23,2020-06-30 04:00:00,30751,HRTX
3383932,15.7762,14.85,16.04,16.32,14.8101,2020-07-01 04:00:00,27072,HRTX
2275731,15.7579,16.26,15.53,16.44,15.3226,2020-07-02 04:00:00,22011,HRTX
1736992,15.2053,15.76,14.97,15.76,14.9,2020-07-06 04:00:00,14296,HRTX
1074005,15.1174,14.83,15.01,15.48,14.71,2020-07-07 04:00:00,9407,HRTX
1483609,15.2535,15.18,15.43,15.44,14.95,2020-07-08 04:00:00,11704,HRTX
1282603,15.5975,15.48,15.65,15.85,15.35,2020-07-09 04:00:00,12072,HRTX
896590,15.7219,15.57,15.76,15.93,15.14,2020-07-10 04:00:00,8961,HRTX
1121204,15.9135,15.91,15.64,16.36,15.6,2020-07-13 04:00:00,9613,HRTX
2136794,16.2232,15.72,16.4,16.7749,15.49,2020-07-14 04:00:00,16764,HRTX
1515005,17.0131,16.84,17.19,17.23,16.72,2020-07-15 04:00:00,15178,HRTX
1067577,17.1858,17.363,17.16,17.39,17.01,2020-07-16 04:00:00,10449,HRTX
1414704,17.7302,17.17,17.775,17.95,17.13,2020-07-17 04:00:00,12286,HRTX
1286431,17.7038,17.84,17.69,18.18,17.33,2020-07-20 04:00:00,13530,HRTX
713821,17.5096,17.9,17.34,17.93,17.27,2020-07-21 04:00:00,8213,HRTX
586155,17.1713,17.38,17.17,17.68,16.91,2020-07-22 04:00:00,5791,HRTX
666073,16.9683,17.06,16.75,17.43,16.7,2020-07-23 04:00:00,6987,HRTX
839228,16.5426,16.76,16.39,16.97,16.29,2020-07-24 04:00:00,9176,HRTX
864489,16.9706,16.5,17.09,17.21,16.49,2020-07-27 04:00:00,8317,HRTX
675314,16.9457,17.19,16.73,17.46,16.67,2020-07-28 04:00:00,8251,HRTX
