volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
6507,10.006,9.9841,10.48,10.48,9.85,2021-03-09 05:00:00,38,GNAC
7585,9.9501,10.0,9.9,10.09,9.9,2021-03-10 05:00:00,53,GNAC
20616,9.9892,9.95,9.96,10.02,9.9,2021-03-11 05:00:00,123,GNAC
32898,10.0275,10.1,10.055,10.18,9.98,2021-03-12 05:00:00,248,GNAC
4282,9.9375,9.91,9.906,10.0,9.88,2021-03-15 04:00:00,49,GNAC
2322,9.9815,10.0,9.9681,10.0,9.9681,2021-03-16 04:00:00,14,GNAC
26590,9.9404,10.08,9.85,10.09,9.85,2021-03-17 04:00:00,90,GNAC
30784,9.7838,9.86,9.75,9.87,9.72,2021-03-18 04:00:00,94,GNAC
580,9.7957,9.799900000000001,9.799900000000001,9.799900000000001,9.799900000000001,2021-03-19 04:00:00,3,GNAC
80462,9.7998,9.7,9.7893,9.8,9.7,2021-03-22 04:00:00,19,GNAC
11210,9.7205,9.72,9.74,9.74,9.72,2021-03-23 04:00:00,17,GNAC
293694,9.6912,9.9681,9.69,9.9681,9.69,2021-03-24 04:00:00,95,GNAC
1242,10.0556,10.1118,9.79,10.1118,9.79,2021-03-29 04:00:00,13,GNAC
4662,9.771,9.78,9.87,9.87,9.68,2021-03-30 04:00:00,135,GNAC
98784,9.7714,9.8,9.8573,9.858,9.7,2021-03-31 04:00:00,79,GNAC
2525,9.826,9.8649,9.8206,9.8649,9.82,2021-04-01 04:00:00,15,GNAC
289268,9.8676,9.82,9.8201,9.8256,9.82,2021-04-05 04:00:00,23,GNAC
25225,9.8979,9.82,9.91,9.91,9.82,2021-04-07 04:00:00,39,GNAC
33733,9.915,9.9,10.15,10.15,9.85,2021-04-08 04:00:00,85,GNAC
131763,9.9647,10.01,10.0,10.01,9.9,2021-04-09 04:00:00,148,GNAC
360,9.8702,9.83,9.84,9.84,9.83,2021-04-12 04:00:00,12,GNAC
25178,9.8964,9.9,10.0,10.0,9.85,2021-04-13 04:00:00,94,GNAC
39783,9.8989,9.88,9.87,9.97,9.87,2021-04-14 04:00:00,230,GNAC
2907,9.914,9.95,9.915,9.99,9.89,2021-04-15 04:00:00,28,GNAC
1805,9.891,9.98,9.95,9.98,9.87,2021-04-16 04:00:00,18,GNAC
87906,9.8567,9.89,9.91,10.1,9.8,2021-04-19 04:00:00,301,GNAC
2261,9.8323,9.8262,9.87,10.03,9.81,2021-04-20 04:00:00,25,GNAC
8623,9.8119,9.852,9.8,9.852,9.8,2021-04-21 04:00:00,81,GNAC
7143,9.8081,9.8,9.81,9.85,9.8,2021-04-22 04:00:00,50,GNAC
7301,9.8093,9.8,9.8,9.85,9.8,2021-04-23 04:00:00,29,GNAC
47396,9.8086,9.8,9.93,9.96,9.77,2021-04-26 04:00:00,224,GNAC
372,9.8137,9.8139,9.8139,9.8139,9.8139,2021-04-27 04:00:00,7,GNAC
