volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2000,0.45,0.45,0.45,0.45,0.45,2020-02-21 05:00:00,3,LFACW
79500,0.4425,0.4,0.4001,0.45,0.38020000000000004,2020-03-02 05:00:00,38,LFACW
23750,0.36710000000000004,0.372,0.3501,0.372,0.3501,2020-03-05 05:00:00,95,LFACW
14550,0.39080000000000004,0.3501,0.42,0.4368,0.3501,2020-03-06 05:00:00,15,LFACW
12986,0.42760000000000004,0.38,0.45,0.45,0.3501,2020-03-10 04:00:00,7,LFACW
27005,0.3765,0.42,0.41000000000000003,0.42,0.35000000000000003,2020-03-11 04:00:00,15,LFACW
4001,0.315,0.3151,0.31,0.3151,0.31,2020-03-16 04:00:00,16,LFACW
30800,0.2489,0.25,0.2479,0.25,0.2102,2020-03-17 04:00:00,8,LFACW
63000,0.2702,0.25,0.24,0.30000000000000004,0.24,2020-03-18 04:00:00,18,LFACW
24900,0.19340000000000002,0.2,0.24,0.24,0.12010000000000001,2020-03-19 04:00:00,5,LFACW
4717,0.20020000000000002,0.204951,0.2001,0.204951,0.2001,2020-03-20 04:00:00,5,LFACW
70534,0.23,0.23,0.23,0.2301,0.23,2020-03-23 04:00:00,203,LFACW
311200,0.2396,0.23,0.24,0.24,0.23,2020-03-24 04:00:00,322,LFACW
94400,0.24050000000000002,0.24,0.26,0.26,0.22,2020-03-25 04:00:00,26,LFACW
120600,0.20550000000000002,0.26,0.26,0.26,0.2,2020-03-26 04:00:00,5,LFACW
320,0.26,0.2599,0.26,0.26,0.2599,2020-03-27 04:00:00,5,LFACW
100000,0.25,0.25,0.25,0.25,0.25,2020-04-02 04:00:00,8,LFACW
25000,0.2479,0.2194,0.25,0.25,0.21,2020-04-06 04:00:00,7,LFACW
200,0.49,0.49,0.49,0.49,0.49,2020-04-07 04:00:00,2,LFACW
700,0.34740000000000004,0.353,0.34,0.353,0.3371,2020-04-08 04:00:00,7,LFACW
100,0.44,0.44,0.44,0.44,0.44,2020-04-13 04:00:00,1,LFACW
100,0.308,0.308,0.308,0.308,0.308,2020-04-16 04:00:00,1,LFACW
30400,0.2005,0.2356,0.2001,0.2356,0.2001,2020-04-17 04:00:00,5,LFACW
5800,0.2817,0.181,0.30000000000000004,0.30000000000000004,0.16110000000000002,2020-04-20 04:00:00,7,LFACW
3334,0.27540000000000003,0.27,0.28,0.28,0.2691,2020-04-23 04:00:00,22,LFACW
107100,0.252,0.25,0.27999,0.28,0.25,2020-04-28 04:00:00,17,LFACW
1738,0.2796,0.28,0.279,0.28,0.279,2020-04-30 04:00:00,3,LFACW
1100,0.27,0.27,0.27,0.27,0.27,2020-05-01 04:00:00,2,LFACW
700,0.39,0.4,0.33,0.4,0.33,2020-05-04 04:00:00,4,LFACW
700,0.3657,0.36,0.38,0.38,0.36,2020-05-06 04:00:00,2,LFACW
6400,0.36010000000000003,0.36,0.36010000000000003,0.36010000000000003,0.36,2020-05-07 04:00:00,4,LFACW
5000,0.4153,0.4,0.421853,0.421853,0.4,2020-05-11 04:00:00,3,LFACW
5200,0.4258,0.426011,0.42,0.426011,0.42,2020-05-12 04:00:00,2,LFACW
1600,0.3738,0.38,0.37,0.38,0.37,2020-05-13 04:00:00,2,LFACW
1000,0.4,0.4,0.4,0.4,0.4,2020-05-14 04:00:00,1,LFACW
5100,0.4,0.4,0.4,0.4,0.4,2020-05-15 04:00:00,3,LFACW
5050,0.39940000000000003,0.4,0.4,0.4,0.395,2020-05-20 04:00:00,6,LFACW
12100,0.4,0.4,0.4,0.4,0.4,2020-05-21 04:00:00,4,LFACW
150,0.4,0.4,0.4,0.4,0.4,2020-05-26 04:00:00,1,LFACW
10000,0.42,0.42,0.42,0.42,0.42,2020-05-27 04:00:00,7,LFACW
10440,0.4102,0.4,0.42,0.42,0.384999,2020-05-28 04:00:00,8,LFACW
3000,0.41300000000000003,0.42,0.4,0.42,0.4,2020-05-29 04:00:00,3,LFACW
33568,0.4166,0.45,0.42,0.45,0.3699,2020-06-01 04:00:00,77,LFACW
6000,0.42,0.42,0.4199,0.42,0.4199,2020-06-02 04:00:00,2,LFACW
134000,0.4126,0.42,0.4,0.42,0.37,2020-06-03 04:00:00,146,LFACW
3470,0.4036,0.4,0.405,0.405,0.4,2020-06-05 04:00:00,2,LFACW
104614,0.4606,0.42,0.51,0.52,0.4199,2020-06-08 04:00:00,66,LFACW
83870,0.524,0.45,0.65,0.65,0.42999899999999996,2020-06-09 04:00:00,56,LFACW
176690,0.8088000000000001,0.6000000000000001,0.8,0.99,0.6000000000000001,2020-06-10 04:00:00,104,LFACW
2800,0.6525000000000001,0.62,0.65,0.74,0.62,2020-06-11 04:00:00,17,LFACW
205602,0.5998,0.73,0.6000000000000001,0.73,0.49,2020-06-12 04:00:00,115,LFACW
381881,0.8171,0.73,0.8699,0.87,0.73,2020-06-16 04:00:00,267,LFACW
157067,0.858,0.86,0.84,0.9,0.8,2020-06-17 04:00:00,103,LFACW
221398,0.8447,0.89,0.85,0.89,0.7068,2020-06-18 04:00:00,115,LFACW
135883,1.1568,1.02,0.9938,1.3,0.9938,2020-06-19 04:00:00,202,LFACW
24330,0.9480000000000001,1.075,0.9500000000000001,1.075,0.8,2020-06-22 04:00:00,44,LFACW
6765,0.8988,0.9400000000000001,0.8,0.9400000000000001,0.75,2020-06-23 04:00:00,15,LFACW
17748,0.7709,0.78,0.78,0.7999,0.77,2020-06-24 04:00:00,26,LFACW
128027,0.7328,0.77,0.75,0.81,0.6705,2020-06-25 04:00:00,69,LFACW
201210,0.7504000000000001,0.81,0.8,0.81,0.75,2020-06-26 04:00:00,58,LFACW
152146,0.896,0.88,0.92,0.9651000000000001,0.88,2020-06-29 04:00:00,62,LFACW
130319,0.9148000000000001,0.99,0.9,1.0,0.9,2020-06-30 04:00:00,125,LFACW
22801,0.9422,0.99,0.9798,0.99,0.9,2020-07-01 04:00:00,21,LFACW
