volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1914,9.0534,9.61,9.66,9.6992,9.61,2021-09-27 04:00:00,37,XPAX
476394,9.6781,9.685,9.68,9.685,9.63,2021-09-28 04:00:00,140,XPAX
77508,9.68,9.68,9.68,9.68,9.68,2021-09-29 04:00:00,8,XPAX
20400,9.6655,9.66,9.7,9.7,9.64,2021-09-30 04:00:00,105,XPAX
3618,9.6441,9.64,9.65,9.66,9.64,2021-10-01 04:00:00,28,XPAX
937,9.7076,9.74,9.74,9.74,9.74,2021-10-04 04:00:00,14,XPAX
315801,9.6626,9.66,9.66,9.8,9.64,2021-10-05 04:00:00,976,XPAX
52704,9.6809,9.65,9.68,9.74,9.6497,2021-10-06 04:00:00,241,XPAX
15430,9.6852,9.74,9.69,9.74,9.66,2021-10-07 04:00:00,77,XPAX
158811,9.686,9.69,9.69,9.72,9.67,2021-10-08 04:00:00,891,XPAX
42853,9.6785,9.67,9.67,9.73,9.67,2021-10-11 04:00:00,88,XPAX
4114,9.6895,9.705,9.6706,9.705,9.6706,2021-10-12 04:00:00,31,XPAX
39120,9.672,9.67,9.67,9.705,9.67,2021-10-13 04:00:00,107,XPAX
701509,9.6445,9.67,9.63,9.6907,9.63,2021-10-14 04:00:00,1581,XPAX
62944,9.6542,9.66,9.64,9.67,9.64,2021-10-15 04:00:00,230,XPAX
20755,9.6518,9.65,9.65,9.66,9.65,2021-10-18 04:00:00,62,XPAX
336,9.6531,9.6401,9.65,9.67,9.6401,2021-10-19 04:00:00,5,XPAX
2700,9.6644,9.67,9.66,9.67,9.65,2021-10-20 04:00:00,17,XPAX
66270,9.6841,9.6597,9.73,9.75,9.645,2021-10-22 04:00:00,96,XPAX
96184,9.6654,9.7,9.65,9.72,9.65,2021-10-26 04:00:00,293,XPAX
23816,9.661,9.66,9.67,9.68,9.65,2021-10-27 04:00:00,98,XPAX
108153,9.6805,9.68,9.68,9.69,9.68,2021-10-28 04:00:00,18,XPAX
7833,9.6679,9.68,9.67,9.68,9.66,2021-10-29 04:00:00,41,XPAX
60541,9.6855,9.69,9.67,9.72,9.67,2021-11-01 04:00:00,22,XPAX
3000,9.66,9.66,9.66,9.66,9.66,2021-11-02 04:00:00,6,XPAX
451,9.6689,9.66,9.675,9.675,9.66,2021-11-03 04:00:00,9,XPAX
4885,9.6618,9.67,9.66,9.67,9.66,2021-11-04 04:00:00,11,XPAX
933,9.6735,9.67,9.676,9.676,9.67,2021-11-05 04:00:00,6,XPAX
13726,9.6788,9.66,9.68,9.7,9.66,2021-11-08 05:00:00,25,XPAX
995,9.68,9.68,9.68,9.68,9.68,2021-11-09 05:00:00,5,XPAX
48521,9.7008,9.68,9.72,9.73,9.66,2021-11-10 05:00:00,72,XPAX
2016,9.74,9.74,9.74,9.74,9.74,2021-11-17 05:00:00,5,XPAX
24757,9.6826,9.67,9.69,9.72,9.67,2021-11-19 05:00:00,28,XPAX
1189,9.7111,9.72,9.71,9.72,9.7,2021-11-23 05:00:00,12,XPAX
713,9.6974,9.6676,9.72,9.72,9.6676,2021-11-24 05:00:00,16,XPAX
1161,9.6687,9.66,9.73,9.73,9.66,2021-11-26 05:00:00,8,XPAX
2905,9.7035,9.74,9.7,9.74,9.7,2021-11-29 05:00:00,16,XPAX
297034,9.7,9.7,9.71,9.71,9.685,2021-11-30 05:00:00,598,XPAX
1156,9.729800000000001,9.71,9.71,9.71,9.71,2021-12-01 05:00:00,10,XPAX
1114,9.6881,9.69,9.69,9.69,9.67,2021-12-07 05:00:00,7,XPAX
100001,9.68,9.68,9.68,9.68,9.68,2021-12-08 05:00:00,2,XPAX
1698,9.69,9.69,9.69,9.69,9.69,2021-12-09 05:00:00,20,XPAX
100144,9.68,9.68,9.68,9.68,9.68,2021-12-10 05:00:00,7,XPAX
333,9.6685,9.67,9.67,9.67,9.67,2021-12-13 05:00:00,5,XPAX
13862,9.662700000000001,9.67,9.67,9.67,9.67,2021-12-14 05:00:00,43,XPAX
12761,9.6568,9.6501,9.67,9.67,9.65,2021-12-15 05:00:00,33,XPAX
1218,9.6569,9.65,9.69,9.69,9.65,2021-12-17 05:00:00,5,XPAX
48755,9.6587,9.68,9.65,9.68,9.65,2021-12-20 05:00:00,121,XPAX
1876,9.6534,9.65,9.68,9.68,9.65,2021-12-22 05:00:00,6,XPAX
3869,9.6801,9.68,9.68,9.68,9.68,2021-12-23 05:00:00,34,XPAX
3142,9.6846,9.67,9.69,9.69,9.67,2021-12-30 05:00:00,10,XPAX
30515,9.6509,9.69,9.66,9.69,9.65,2022-01-03 05:00:00,17,XPAX
1501,9.6601,9.66,9.6601,9.6601,9.66,2022-01-05 05:00:00,7,XPAX
2308,9.6839,9.65,9.69,9.69,9.65,2022-01-07 05:00:00,13,XPAX
2288,9.6899,9.69,9.69,9.69,9.69,2022-01-10 05:00:00,14,XPAX
3341,9.6918,9.7,9.69,9.7,9.69,2022-01-11 05:00:00,24,XPAX
2229,9.7,9.7,9.7,9.7,9.7,2022-01-12 05:00:00,6,XPAX
938,9.6842,9.7,9.67,9.7,9.67,2022-01-18 05:00:00,7,XPAX
729,9.6981,9.7,9.7,9.7,9.69,2022-01-24 05:00:00,5,XPAX
4290,9.6581,9.66,9.65,9.66,9.65,2022-01-26 05:00:00,15,XPAX
204,9.611,9.61,9.61,9.61,9.61,2022-01-27 05:00:00,4,XPAX
6746,9.6023,9.61,9.6,9.63,9.6,2022-02-01 05:00:00,44,XPAX
227391,9.6083,9.6,9.61,9.61,9.5999,2022-02-02 05:00:00,68,XPAX
1103,9.5982,9.5901,9.6,9.6,9.59,2022-02-03 05:00:00,5,XPAX
100,9.65,9.65,9.65,9.65,9.65,2022-02-04 05:00:00,1,XPAX
858,9.6129,9.61,9.635,9.635,9.61,2022-02-09 05:00:00,9,XPAX
370104,9.635,9.6,9.6,9.6,9.6,2022-02-10 05:00:00,3,XPAX
14270,9.6101,9.62,9.6,9.62,9.6,2022-02-11 05:00:00,38,XPAX
6327,9.6183,9.61,9.73,9.73,9.61,2022-02-15 05:00:00,34,XPAX
