volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
502201,9.8042,9.8,9.8,9.98,9.8,2020-09-18 04:00:00,21,ETAC
105939,9.8271,9.85,9.85,10.0,9.795,2020-09-21 04:00:00,73,ETAC
24360,9.8131,9.83,9.8,9.84,9.775,2020-09-22 04:00:00,56,ETAC
221,9.9415,9.95,9.95,9.95,9.95,2020-09-23 04:00:00,4,ETAC
56043,9.8152,9.8,9.79,9.89,9.78,2020-09-24 04:00:00,49,ETAC
22459,9.771,9.78,9.75,9.83,9.75,2020-09-25 04:00:00,89,ETAC
2529,9.8254,9.77,9.86,9.8698,9.76,2020-09-28 04:00:00,35,ETAC
32372,9.8024,9.8217,9.78,9.85,9.78,2020-09-29 04:00:00,27,ETAC
343749,9.7899,9.78,9.785,9.8,9.78,2020-09-30 04:00:00,37,ETAC
107381,9.7746,9.8,9.78,9.8,9.76,2020-10-01 04:00:00,130,ETAC
899575,9.7448,9.76,9.75,9.76,9.73,2020-10-02 04:00:00,124,ETAC
19481,9.7665,9.7599,9.79,9.79,9.75,2020-10-05 04:00:00,30,ETAC
1183,9.7586,9.75,9.75,9.75,9.75,2020-10-06 04:00:00,19,ETAC
4330,9.7796,9.775,9.75,9.8,9.75,2020-10-07 04:00:00,43,ETAC
371037,9.7304,9.75,9.75,9.78,9.72,2020-10-08 04:00:00,38,ETAC
3025,9.7338,9.73,9.73,9.75,9.73,2020-10-09 04:00:00,13,ETAC
5591,9.7555,9.75,9.76,9.76,9.745,2020-10-12 04:00:00,27,ETAC
502890,9.7113,9.8,9.67,9.83,9.66,2020-10-13 04:00:00,116,ETAC
311493,9.7188,9.71,9.73,9.75,9.68,2020-10-14 04:00:00,28,ETAC
1921434,9.6579,9.73,9.65,9.73,9.6379,2020-10-15 04:00:00,181,ETAC
655,9.725999999999999,9.72,9.74,9.74,9.72,2020-10-16 04:00:00,13,ETAC
19012,9.7644,9.78,9.76,9.8,9.7491,2020-10-19 04:00:00,124,ETAC
5898,9.7442,9.79,9.7324,9.79,9.72,2020-10-20 04:00:00,9,ETAC
238730,9.6781,9.68,9.67,9.7,9.67,2020-10-21 04:00:00,148,ETAC
