volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1369,20.5859,20.54,20.55,21.01,20.3939,2020-02-27 05:00:00,16,LBTYB
3145,20.5759,19.93,19.75,20.97,19.75,2020-02-28 05:00:00,27,LBTYB
384,19.8105,19.77,19.7609,19.77,19.7609,2020-03-02 05:00:00,6,LBTYB
1410,20.4499,20.4,21.19,21.19,19.83,2020-03-04 05:00:00,17,LBTYB
175,19.6595,19.38,19.38,19.38,19.38,2020-03-05 05:00:00,4,LBTYB
404,16.1876,16.1835,16.1835,16.1835,16.1835,2020-03-12 04:00:00,5,LBTYB
400,15.991,15.99,16.0,16.0,15.98,2020-03-13 04:00:00,5,LBTYB
1015,17.2474,17.2845,17.2845,17.2845,17.25,2020-03-19 04:00:00,18,LBTYB
135,17.2964,17.28,17.28,17.28,17.28,2020-03-24 04:00:00,3,LBTYB
286,17.6025,17.68,17.5063,17.68,17.5063,2020-03-25 04:00:00,3,LBTYB
2128,16.8097,17.0,16.52,17.1112,16.52,2020-04-06 04:00:00,8,LBTYB
730,17.513,17.57,17.5,17.57,17.45,2020-04-07 04:00:00,4,LBTYB
2309,18.8458,19.01,18.43,19.01,18.43,2020-04-09 04:00:00,15,LBTYB
1181,18.4792,18.125,18.4874,19.46,18.125,2020-04-13 04:00:00,9,LBTYB
461,18.4397,18.46,18.46,18.46,18.46,2020-04-15 04:00:00,7,LBTYB
1582,18.3179,18.3,18.36,18.372700000000002,18.3,2020-04-17 04:00:00,13,LBTYB
89043,35.3066,21.11,32.0,58.31,20.85,2020-05-01 04:00:00,2644,LBTYB
201533,42.9645,35.49,41.1,53.62,35.0,2020-05-04 04:00:00,5715,LBTYB
50498,39.0819,43.14,38.67,43.789,35.35,2020-05-05 04:00:00,2359,LBTYB
17960,35.0056,37.06,33.8233,37.78,31.54,2020-05-06 04:00:00,804,LBTYB
11859,34.8585,38.0,33.0001,38.0,32.01,2020-05-07 04:00:00,609,LBTYB
5033,33.7758,34.65,33.025,35.0,32.9701,2020-05-08 04:00:00,347,LBTYB
8020,32.3943,33.82,32.2,34.82,30.11,2020-05-11 04:00:00,349,LBTYB
4189,31.3679,32.01,31.1,32.8,30.1,2020-05-12 04:00:00,266,LBTYB
6944,29.6913,32.8,27.54,32.8,27.06,2020-05-13 04:00:00,245,LBTYB
