volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
82612,9.633,9.7,9.88,9.99,9.31,2020-02-20 05:00:00,551,LIZI
6653,9.5946,9.6911,9.56,9.8676,9.5,2020-02-21 05:00:00,71,LIZI
50339,9.1652,9.43,9.12,9.43,9.08,2020-02-24 05:00:00,301,LIZI
55942,9.5117,9.12,9.45,9.73,9.12,2020-02-25 05:00:00,411,LIZI
52017,9.3505,9.67,9.22,9.67,9.18,2020-02-26 05:00:00,260,LIZI
52923,9.3352,9.2,9.5,9.5,9.1,2020-02-27 05:00:00,282,LIZI
41361,9.2502,9.38,9.29,9.38,9.15,2020-02-28 05:00:00,170,LIZI
38762,9.1783,9.44,9.19,9.47,9.08,2020-03-02 05:00:00,147,LIZI
45227,9.1923,9.01,9.31,9.4,9.01,2020-03-03 05:00:00,294,LIZI
63279,9.2795,9.4,9.3,9.5,9.1,2020-03-04 05:00:00,366,LIZI
53624,9.153,9.23,9.1,9.3,9.1,2020-03-05 05:00:00,334,LIZI
57002,9.3337,9.16,9.3,9.46,9.07,2020-03-06 05:00:00,316,LIZI
47074,8.6207,9.01,8.24,9.01,8.13,2020-03-09 04:00:00,291,LIZI
34994,8.4911,8.8163,8.35,8.8163,8.31,2020-03-10 04:00:00,201,LIZI
101438,8.7714,8.44,8.8,8.96,8.34,2020-03-11 04:00:00,400,LIZI
105937,6.9005,8.5,6.15,8.5,6.15,2020-03-12 04:00:00,573,LIZI
102914,6.2313,6.42,6.2,6.5926,6.1,2020-03-13 04:00:00,413,LIZI
19281,6.0762,6.28,6.13,6.28,6.0,2020-03-16 04:00:00,191,LIZI
32263,6.2921,6.32,6.31,6.37,6.175,2020-03-17 04:00:00,297,LIZI
26516,6.0617,6.05,6.2,6.3,5.76,2020-03-18 04:00:00,237,LIZI
10875,6.1953,6.2,6.25,6.25,6.05,2020-03-19 04:00:00,129,LIZI
31723,6.4001,6.31,6.48,6.9,6.0,2020-03-20 04:00:00,269,LIZI
11263,6.8219,6.9,6.9,6.9,6.68,2020-03-23 04:00:00,122,LIZI
32918,7.2101,7.0,7.3,7.3,6.48,2020-03-24 04:00:00,383,LIZI
31051,7.6582,7.31,7.65,8.5,6.8,2020-03-25 04:00:00,207,LIZI
48518,7.8767,7.98,8.29,8.3,7.61,2020-03-26 04:00:00,313,LIZI
27229,7.8826,7.5841,7.84,8.04,7.575,2020-03-27 04:00:00,174,LIZI
10867,7.2103,8.0,7.0,8.0,6.9,2020-03-30 04:00:00,123,LIZI
28774,6.9857,7.3,7.0,7.3,6.9,2020-03-31 04:00:00,179,LIZI
30465,7.0218,6.99,7.09,7.25,6.92,2020-04-01 04:00:00,174,LIZI
39837,7.0335,7.03,7.19,7.5,6.49,2020-04-02 04:00:00,248,LIZI
28463,6.7272,7.3,6.89,7.35,6.0,2020-04-03 04:00:00,114,LIZI
12742,6.7732,7.25,6.66,7.3,6.26,2020-04-06 04:00:00,142,LIZI
17011,6.1969,6.85,6.17,6.85,6.0,2020-04-07 04:00:00,171,LIZI
17957,6.0716,6.51,6.22,6.54,6.0,2020-04-08 04:00:00,80,LIZI
14652,6.0836,6.22,5.96,6.27,5.8382000000000005,2020-04-09 04:00:00,131,LIZI
17076,5.862,5.96,5.87,6.2,5.6,2020-04-13 04:00:00,148,LIZI
30281,5.7943,5.99,5.7,5.99,5.47,2020-04-14 04:00:00,175,LIZI
115696,4.9137,5.69,4.66,5.6999,4.17,2020-04-15 04:00:00,726,LIZI
66758,4.4429,4.66,4.3,4.86,4.2,2020-04-16 04:00:00,351,LIZI
58856,4.7918,4.42,4.8,5.18,4.4,2020-04-17 04:00:00,363,LIZI
19638,5.2041,4.92,5.23,5.59,4.92,2020-04-20 04:00:00,150,LIZI
11633,4.9731000000000005,5.2,4.91,5.22,4.76,2020-04-21 04:00:00,86,LIZI
12977,5.2226,5.15,5.2,5.4,5.11,2020-04-22 04:00:00,101,LIZI
9420,5.1616,5.41,5.07,5.41,4.72,2020-04-23 04:00:00,108,LIZI
4788,5.0234,4.62,5.08,5.29,4.62,2020-04-24 04:00:00,39,LIZI
10949,5.2177,5.09,5.23,5.34,5.0,2020-04-27 04:00:00,82,LIZI
5124,5.2108,5.3061,5.22,5.3061,5.03,2020-04-28 04:00:00,58,LIZI
14103,5.3941,5.22,5.38,5.52,5.22,2020-04-29 04:00:00,143,LIZI
9332,5.2785,5.2649,5.36,5.38,5.18,2020-04-30 04:00:00,108,LIZI
6947,5.1249,5.35,5.02,5.36,5.01,2020-05-01 04:00:00,50,LIZI
7234,5.1507,5.19,5.24,5.2493,5.1251,2020-05-04 04:00:00,54,LIZI
