volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
511040,29.5992,29.57,29.76,29.83,29.03,2020-02-20 05:00:00,5046,EVOP
323483,29.2066,29.77,29.06,29.84,28.84,2020-02-21 05:00:00,2373,EVOP
400277,28.5347,28.31,28.75,28.9,28.11,2020-02-24 05:00:00,4295,EVOP
439145,27.9793,28.91,27.54,28.91,27.42,2020-02-25 05:00:00,5100,EVOP
465404,27.0613,27.66,26.79,28.17,26.68,2020-02-26 05:00:00,4387,EVOP
1159306,25.8395,24.24,26.74,27.03,23.74,2020-02-27 05:00:00,9036,EVOP
708456,25.5363,25.6,25.28,26.195,25.04,2020-02-28 05:00:00,6606,EVOP
878656,24.8471,25.22,25.59,25.93,24.03,2020-03-02 05:00:00,9367,EVOP
520549,25.771,26.05,25.25,26.73,25.11,2020-03-03 05:00:00,5671,EVOP
411364,24.8185,25.45,24.97,25.865,24.44,2020-03-04 05:00:00,5251,EVOP
321822,23.8542,24.41,23.75,24.94,23.45,2020-03-05 05:00:00,5154,EVOP
397974,22.6577,23.07,22.86,23.29,22.35,2020-03-06 05:00:00,5878,EVOP
473599,21.762,21.95,21.84,22.23,21.24,2020-03-09 04:00:00,6085,EVOP
376659,22.0732,22.34,22.38,23.02,21.49,2020-03-10 04:00:00,5017,EVOP
481560,21.8067,22.35,21.8,22.8,21.2509,2020-03-11 04:00:00,5771,EVOP
598419,19.1501,20.7,19.11,20.8,18.39,2020-03-12 04:00:00,6540,EVOP
660792,19.545,20.17,19.92,20.19,18.745,2020-03-13 04:00:00,7073,EVOP
619363,16.1366,17.92,16.0,19.36,15.21,2020-03-16 04:00:00,6589,EVOP
972859,15.6312,16.42,15.95,16.52,14.42,2020-03-17 04:00:00,10357,EVOP
707377,12.983,14.97,12.53,15.64,10.12,2020-03-18 04:00:00,6069,EVOP
647858,13.865,12.41,15.09,15.72,11.58,2020-03-19 04:00:00,5825,EVOP
1094030,14.3551,15.36,14.18,15.43,13.56,2020-03-20 04:00:00,7253,EVOP
446506,12.6522,14.45,12.66,14.45,12.065,2020-03-23 04:00:00,4743,EVOP
399221,13.7022,13.38,13.84,14.37,13.22,2020-03-24 04:00:00,5163,EVOP
533093,15.5664,13.84,15.8,16.3,13.84,2020-03-25 04:00:00,4711,EVOP
