volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
142442,32.9346,32.7,32.89,33.57,32.4,2020-02-20 05:00:00,1491,IIIV
173242,31.8327,32.89,31.55,32.95,30.91,2020-02-21 05:00:00,1782,IIIV
165369,31.2194,30.34,31.45,31.87,30.32,2020-02-24 05:00:00,1302,IIIV
102717,30.7534,31.7,30.77,31.7,30.18,2020-02-25 05:00:00,1414,IIIV
115611,30.6862,31.02,30.5,31.54,30.32,2020-02-26 05:00:00,1126,IIIV
200856,29.1061,29.82,28.37,30.3,28.16,2020-02-27 05:00:00,2290,IIIV
333751,28.8071,29.71,28.98,30.0,28.26,2020-02-28 05:00:00,3111,IIIV
127073,28.8991,29.23,29.05,29.8899,28.4,2020-03-02 05:00:00,1316,IIIV
244438,28.5954,29.04,28.5,29.555,27.96,2020-03-03 05:00:00,2158,IIIV
136308,28.3527,28.93,28.61,29.0,27.5,2020-03-04 05:00:00,1381,IIIV
116854,27.3835,27.95,26.83,28.4,26.67,2020-03-05 05:00:00,2044,IIIV
394364,26.0233,26.0,26.15,26.34,25.64,2020-03-06 05:00:00,4016,IIIV
236609,25.0612,24.7,25.21,25.56,24.01,2020-03-09 04:00:00,2664,IIIV
253385,25.8733,26.0,25.87,26.565,25.435,2020-03-10 04:00:00,2875,IIIV
344720,25.2476,25.72,25.23,26.1,24.68,2020-03-11 04:00:00,2895,IIIV
353511,22.4963,23.68,22.36,23.68,21.86,2020-03-12 04:00:00,3171,IIIV
292997,23.4464,23.28,24.9,25.31,22.215,2020-03-13 04:00:00,2503,IIIV
318085,21.301,22.9,20.62,22.99,20.35,2020-03-16 04:00:00,3293,IIIV
280724,20.3751,20.91,20.76,21.53,19.89,2020-03-17 04:00:00,2676,IIIV
285826,16.9446,19.48,14.05,20.425,14.04,2020-03-18 04:00:00,3087,IIIV
637997,14.281,14.0,14.78,14.95,13.01,2020-03-19 04:00:00,4644,IIIV
302646,14.9326,14.87,14.48,15.89,13.09,2020-03-20 04:00:00,3079,IIIV
373358,14.2902,14.89,14.0,15.85,13.51,2020-03-23 04:00:00,3059,IIIV
567997,14.8752,15.05,14.51,16.32,14.04,2020-03-24 04:00:00,4291,IIIV
290668,15.9961,14.45,16.51,16.84,14.05,2020-03-25 04:00:00,2934,IIIV
363656,18.8952,16.54,18.9,20.125,16.54,2020-03-26 04:00:00,4025,IIIV
351625,19.4212,17.96,19.83,20.88,17.095,2020-03-27 04:00:00,3337,IIIV
330849,19.722,20.02,20.55,20.94,18.58,2020-03-30 04:00:00,3418,IIIV
364458,19.4126,20.33,19.09,21.14,18.39,2020-03-31 04:00:00,3623,IIIV
295311,17.8521,18.17,17.41,18.8,17.035,2020-04-01 04:00:00,3504,IIIV
373207,18.0334,17.2,18.11,18.4885,16.68,2020-04-02 04:00:00,3016,IIIV
170321,17.3798,18.12,16.95,18.18,16.83,2020-04-03 04:00:00,1956,IIIV
154339,18.3643,17.61,19.23,19.44,17.51,2020-04-06 04:00:00,1618,IIIV
280979,19.9553,19.89,19.99,20.3,19.45,2020-04-07 04:00:00,2374,IIIV
224199,20.1661,20.21,20.59,20.83,19.2075,2020-04-08 04:00:00,1718,IIIV
225420,21.7681,20.88,21.36,22.48,20.41,2020-04-09 04:00:00,2203,IIIV
109900,19.6074,21.18,19.26,21.26,19.14,2020-04-13 04:00:00,1456,IIIV
63030,19.4964,19.75,19.44,20.17,19.07,2020-04-14 04:00:00,1061,IIIV
219125,19.0795,18.75,19.06,19.695,18.36,2020-04-15 04:00:00,2157,IIIV
155987,18.9518,19.22,19.0,19.24,18.64,2020-04-16 04:00:00,2320,IIIV
207223,19.8881,19.63,19.85,20.45,19.42,2020-04-17 04:00:00,2315,IIIV
215387,19.6872,19.5,19.77,20.4,18.58,2020-04-20 04:00:00,2180,IIIV
197501,18.9444,19.25,19.0,19.64,18.3,2020-04-21 04:00:00,2108,IIIV
91793,19.7557,19.34,19.92,20.015,19.24,2020-04-22 04:00:00,1355,IIIV
149922,20.1664,19.92,19.98,20.69,19.73,2020-04-23 04:00:00,1607,IIIV
177612,20.643,20.09,20.85,21.0,19.819,2020-04-24 04:00:00,2163,IIIV
105542,21.8161,21.21,22.15,22.38,20.86,2020-04-27 04:00:00,1265,IIIV
159516,22.8735,22.6,22.93,23.46,22.14,2020-04-28 04:00:00,1868,IIIV
183870,24.441,23.6,24.95,25.07,23.269,2020-04-29 04:00:00,2535,IIIV
182809,23.8353,25.12,23.24,25.12,23.02,2020-04-30 04:00:00,2502,IIIV
174392,22.6792,22.63,23.07,23.455,21.73,2020-05-01 04:00:00,2168,IIIV
178341,21.790399999999998,23.25,21.72,23.25,21.33,2020-05-04 04:00:00,1955,IIIV
267458,23.3736,22.88,22.94,24.3,21.3475,2020-05-05 04:00:00,2839,IIIV
236723,22.7935,22.94,22.58,23.58,22.01,2020-05-06 04:00:00,2349,IIIV
343318,23.2657,23.39,23.25,24.0,22.51,2020-05-07 04:00:00,3115,IIIV
415122,24.0304,24.17,24.73,24.97,22.661,2020-05-08 04:00:00,2408,IIIV
272417,25.2831,22.77,25.72,26.28,22.26,2020-05-11 04:00:00,3211,IIIV
248737,25.2524,25.98,25.0,26.0,24.891,2020-05-12 04:00:00,2828,IIIV
346782,24.9981,24.92,25.0,25.83,24.6611,2020-05-13 04:00:00,3869,IIIV
209387,24.681,25.0,24.77,25.08,24.3,2020-05-14 04:00:00,2411,IIIV
136733,25.397,24.52,25.81,25.97,24.43,2020-05-15 04:00:00,1735,IIIV
118877,27.6543,26.62,27.71,28.5,26.36,2020-05-18 04:00:00,1993,IIIV
220903,28.4966,27.66,28.85,29.26,26.33,2020-05-19 04:00:00,2731,IIIV
225909,29.0635,29.28,28.35,30.26,27.93,2020-05-20 04:00:00,2913,IIIV
114945,27.5455,28.32,27.36,28.89,27.01,2020-05-21 04:00:00,1598,IIIV
83838,27.5718,27.42,27.62,28.07,27.16,2020-05-22 04:00:00,1333,IIIV
70078,28.328,28.71,28.4,28.74,27.86,2020-05-26 04:00:00,1320,IIIV
106444,28.8783,28.7,29.52,29.65,27.19,2020-05-27 04:00:00,1717,IIIV
108124,29.0457,29.9,28.88,29.9,28.07,2020-05-28 04:00:00,1450,IIIV
69740,28.8138,28.72,28.86,29.2,28.16,2020-05-29 04:00:00,1444,IIIV
282591,29.2235,29.05,29.04,30.23,27.93,2020-06-01 04:00:00,2472,IIIV
102211,29.9402,29.34,29.92,30.48,29.075,2020-06-02 04:00:00,1096,IIIV
149073,29.6713,30.36,29.25,30.46,28.88,2020-06-03 04:00:00,2178,IIIV
88788,29.3948,28.95,29.26,29.96,28.62,2020-06-04 04:00:00,1506,IIIV
221526,30.3363,30.0,30.91,31.33,29.685,2020-06-05 04:00:00,3006,IIIV
100465,31.4835,30.69,31.67,32.1,30.69,2020-06-08 04:00:00,1928,IIIV
70290,31.5026,31.3,31.49,32.0,30.815,2020-06-09 04:00:00,1369,IIIV
66560,31.0753,31.36,31.09,31.79,30.44,2020-06-10 04:00:00,1138,IIIV
143048,28.4119,30.1,28.03,30.26,28.0,2020-06-11 04:00:00,2605,IIIV
106551,27.9217,28.75,28.09,29.25,27.14,2020-06-12 04:00:00,2687,IIIV
79624,28.6093,27.27,28.9,29.64,27.27,2020-06-15 04:00:00,2328,IIIV
