volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
28489,25.0422,24.75,25.5,25.98,24.7,2021-05-21 04:00:00,100,POWWP
18959,26.4404,26.0,26.6,26.9153,25.8099,2021-05-24 04:00:00,143,POWWP
50595,26.2251,26.8,26.24,26.8,26.0,2021-05-25 04:00:00,426,POWWP
12486,26.1149,26.1,26.32,26.32,26.0,2021-05-26 04:00:00,97,POWWP
20832,26.5782,26.47,26.7,26.9298,26.4,2021-05-27 04:00:00,163,POWWP
29819,26.5421,26.87,26.44,26.96,26.3,2021-05-28 04:00:00,229,POWWP
17816,26.489,26.37,26.35,26.6999,26.35,2021-06-01 04:00:00,124,POWWP
43672,26.3153,26.45,26.28,26.5,26.1,2021-06-02 04:00:00,265,POWWP
12479,26.3273,26.42,26.32,26.5,26.15,2021-06-03 04:00:00,84,POWWP
50441,26.2013,26.32,26.27,26.4999,26.14,2021-06-04 04:00:00,326,POWWP
29237,26.3289,26.27,26.47,26.47,26.23,2021-06-07 04:00:00,160,POWWP
21461,26.4872,26.56,26.59,26.67,26.32,2021-06-08 04:00:00,76,POWWP
28519,26.5031,26.58,26.5,26.63,26.39,2021-06-09 04:00:00,160,POWWP
259369,27.1881,26.53,27.6,28.0,26.42,2021-06-10 04:00:00,1421,POWWP
18608,28.0282,27.79,28.22,28.845,27.75,2021-06-11 04:00:00,149,POWWP
19173,28.3443,28.25,28.3505,28.735,28.2,2021-06-14 04:00:00,100,POWWP
18262,28.1125,28.34,27.87,28.5,27.55,2021-06-15 04:00:00,118,POWWP
5861,28.1389,28.05,28.197,28.197,27.935,2021-06-16 04:00:00,29,POWWP
3701,28.0994,28.49,28.19,28.49,28.0,2021-06-17 04:00:00,37,POWWP
2714,27.898600000000002,28.49,27.63,28.49,27.63,2021-06-18 04:00:00,30,POWWP
49406,28.3482,27.87,28.2991,28.5,27.7,2021-06-21 04:00:00,305,POWWP
53396,28.6532,28.5,28.9999,29.9999,28.31,2021-06-22 04:00:00,315,POWWP
35739,29.0397,29.0,29.3,29.99,28.5043,2021-06-23 04:00:00,218,POWWP
27388,29.7541,29.8,30.1,30.525,29.245,2021-06-24 04:00:00,132,POWWP
11874,29.6336,29.75,30.0,30.0,29.03,2021-06-25 04:00:00,102,POWWP
9869,29.8618,30.0,30.0,30.0,29.7,2021-06-28 04:00:00,80,POWWP
19386,30.2438,29.63,30.29,30.825,29.63,2021-06-29 04:00:00,201,POWWP
32851,29.4458,30.2,29.78,30.2,28.71,2021-06-30 04:00:00,257,POWWP
12152,28.9467,30.0,29.14,30.0,28.5101,2021-07-01 04:00:00,130,POWWP
12870,29.1331,29.14,28.9,29.4999,28.82,2021-07-02 04:00:00,74,POWWP
3170,28.8811,29.25,28.85,29.25,28.74,2021-07-06 04:00:00,34,POWWP
12339,28.7844,28.98,28.5,29.0,28.5,2021-07-07 04:00:00,123,POWWP
2293,28.7422,28.47,28.85,28.9999,28.47,2021-07-08 04:00:00,18,POWWP
2152,28.7263,28.68,28.86,28.86,28.68,2021-07-09 04:00:00,39,POWWP
3390,28.8333,28.86,28.8,28.9,28.7,2021-07-12 04:00:00,40,POWWP
12161,28.6711,28.7,28.899,28.899,28.47,2021-07-13 04:00:00,62,POWWP
6265,28.6385,28.575,28.4769,28.85,28.4,2021-07-14 04:00:00,43,POWWP
16735,28.5912,28.6631,28.7499,28.7526,28.3201,2021-07-15 04:00:00,63,POWWP
5686,29.1757,28.85,29.2643,29.4199,28.85,2021-07-16 04:00:00,44,POWWP
3664,29.356,29.28,29.5,29.5,29.0323,2021-07-19 04:00:00,29,POWWP
8777,29.0971,29.16,29.05,29.435,28.8,2021-07-20 04:00:00,69,POWWP
2805,28.9984,29.025,28.63,29.0999,28.63,2021-07-21 04:00:00,26,POWWP
6551,29.0153,28.77,28.69,29.36,28.69,2021-07-22 04:00:00,38,POWWP
2520,28.7253,28.67,29.03,29.03,28.55,2021-07-23 04:00:00,32,POWWP
6933,28.589,28.48,28.665,28.763,28.48,2021-07-26 04:00:00,39,POWWP
6997,28.3251,28.51,28.264,28.51,28.1,2021-07-27 04:00:00,62,POWWP
4715,28.2246,28.26,28.33,28.33,28.1,2021-07-28 04:00:00,43,POWWP
9330,28.3338,28.28,28.4,28.445,28.28,2021-07-29 04:00:00,42,POWWP
4533,28.3368,28.3999,28.4,28.4,28.2611,2021-07-30 04:00:00,47,POWWP
2078,28.2533,28.4,28.34,28.4,28.1717,2021-08-02 04:00:00,28,POWWP
8310,28.4467,28.3,28.4633,28.5,28.3,2021-08-03 04:00:00,69,POWWP
7815,28.454,28.5,28.45,28.5,28.4,2021-08-04 04:00:00,64,POWWP
1127,28.469,28.445,28.4994,28.5,28.435,2021-08-05 04:00:00,19,POWWP
1204,28.4608,28.47,28.44,28.4918,28.44,2021-08-06 04:00:00,19,POWWP
6708,28.3893,28.42,28.3,28.5,28.2659,2021-08-09 04:00:00,32,POWWP
2763,28.4361,28.47,28.42,28.4999,28.4,2021-08-10 04:00:00,20,POWWP
1534,28.444,28.4325,28.451,28.451,28.4325,2021-08-11 04:00:00,15,POWWP
22107,28.1964,28.5,28.12,28.5,28.02,2021-08-12 04:00:00,159,POWWP
11405,28.1254,28.3359,28.1,28.3925,28.0001,2021-08-13 04:00:00,87,POWWP
3061,28.1445,28.08,28.2154,28.2154,28.04,2021-08-16 04:00:00,26,POWWP
8963,28.1215,28.16,28.1,28.1999,28.01,2021-08-17 04:00:00,70,POWWP
16877,28.0552,28.1,28.125,28.2,28.0,2021-08-18 04:00:00,102,POWWP
12869,28.022,28.15,28.0,28.15,27.9,2021-08-19 04:00:00,79,POWWP
13470,28.0894,28.1212,28.0,28.3699,28.0,2021-08-20 04:00:00,83,POWWP
5712,28.039,27.91,28.0,28.213,27.91,2021-08-23 04:00:00,53,POWWP
4438,27.9283,28.01,27.9391,28.01,27.7836,2021-08-24 04:00:00,50,POWWP
27557,28.0333,27.64,27.99,28.308,27.64,2021-08-25 04:00:00,136,POWWP
21782,28.027,28.13,28.0,28.27,27.905,2021-08-26 04:00:00,117,POWWP
4951,28.0036,28.1384,28.03,28.18,27.9332,2021-08-27 04:00:00,50,POWWP
2116,27.9292,27.8035,27.9,28.1056,27.8035,2021-08-30 04:00:00,37,POWWP
1627,27.8938,27.9058,27.89,27.9301,27.86,2021-08-31 04:00:00,22,POWWP
12639,28.0221,27.76,28.0,28.4,27.76,2021-09-01 04:00:00,98,POWWP
66919,28.0877,28.1336,27.95,28.3199,27.86,2021-09-02 04:00:00,349,POWWP
24910,27.6439,27.95,27.5,28.1799,27.41,2021-09-03 04:00:00,196,POWWP
39483,27.4845,27.51,27.4,27.83,27.2515,2021-09-07 04:00:00,397,POWWP
19381,27.0726,27.25,27.03,27.31,26.9,2021-09-08 04:00:00,231,POWWP
16482,26.8667,27.0,26.86,27.0,26.75,2021-09-09 04:00:00,170,POWWP
14814,26.7728,26.75,26.61,27.1289,26.61,2021-09-10 04:00:00,114,POWWP
43888,26.3522,26.5,26.4,26.65,26.038,2021-09-13 04:00:00,380,POWWP
