volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
6910823,26.7209,26.1,32.15,33.96,22.63,2021-02-05 05:00:00,44496,BOLT
720402,31.5631,28.4,32.6,34.88,28.11,2021-02-08 05:00:00,6232,BOLT
623927,32.0887,32.7,33.9,34.5,30.02,2021-02-09 05:00:00,4515,BOLT
315198,34.1054,34.0,34.54,35.195,33.035,2021-02-10 05:00:00,3583,BOLT
488809,34.0207,35.88,34.51,35.88,32.01,2021-02-11 05:00:00,3603,BOLT
361487,34.8197,34.86,33.31,35.815,33.16,2021-02-12 05:00:00,3441,BOLT
141026,32.7883,33.35,33.0,34.39,31.59,2021-02-16 05:00:00,2206,BOLT
215022,32.2001,33.27,32.2,33.27,31.17,2021-02-17 05:00:00,1878,BOLT
159122,31.6053,32.43,32.0,32.43,30.0,2021-02-18 05:00:00,1377,BOLT
97538,32.7999,32.0,33.05,33.92,31.23,2021-02-19 05:00:00,1653,BOLT
238398,33.533,32.76,32.7,34.585,32.1589,2021-02-22 05:00:00,2861,BOLT
484880,27.5927,32.22,28.18,32.22,25.02,2021-02-23 05:00:00,5484,BOLT
346736,27.3297,28.19,27.5,28.5,26.56,2021-02-24 05:00:00,4904,BOLT
142497,27.6518,27.02,28.04,28.44,26.67,2021-02-25 05:00:00,1798,BOLT
204273,27.1311,27.94,26.7,28.19,26.29,2021-02-26 05:00:00,2826,BOLT
239337,29.1093,27.17,30.0,30.23,27.05,2021-03-01 05:00:00,2647,BOLT
292078,31.7419,33.0,31.66,33.8199,30.3001,2021-03-02 05:00:00,3491,BOLT
193900,33.231,31.56,32.17,35.2,31.13,2021-03-03 05:00:00,2810,BOLT
199867,28.5669,32.02,28.78,33.44,26.35,2021-03-04 05:00:00,2987,BOLT
157778,28.3773,28.6,30.03,30.4,26.545,2021-03-05 05:00:00,2238,BOLT
222886,32.4623,30.36,31.62,34.67,29.8812,2021-03-08 05:00:00,2948,BOLT
317748,33.9811,32.0,35.69,35.98,31.57,2021-03-09 05:00:00,4131,BOLT
304688,36.6377,35.9,35.62,38.37,35.4,2021-03-10 05:00:00,3739,BOLT
544445,39.152,36.01,37.47,43.07,35.91,2021-03-11 05:00:00,6300,BOLT
242573,38.8688,36.99,39.1,40.26,36.97,2021-03-12 05:00:00,3198,BOLT
282673,40.0947,39.49,38.9,42.58,38.39,2021-03-15 04:00:00,3600,BOLT
602684,39.3965,39.64,39.34,40.5,38.6896,2021-03-16 04:00:00,1959,BOLT
262902,38.9873,39.2,39.93,40.44,35.92,2021-03-17 04:00:00,2627,BOLT
281276,38.8585,39.77,38.61,39.96,38.2,2021-03-18 04:00:00,2701,BOLT
2182610,37.5725,39.61,37.46,39.96,36.87,2021-03-19 04:00:00,4771,BOLT
436189,34.2138,36.88,33.39,37.79,32.76,2021-03-22 04:00:00,4625,BOLT
192370,31.9404,32.8,31.77,33.26,31.06,2021-03-23 04:00:00,1746,BOLT
286081,30.9852,31.74,29.3,32.625,29.21,2021-03-24 04:00:00,3624,BOLT
463326,28.511,28.95,28.28,30.0145,28.03,2021-03-25 04:00:00,1552,BOLT
