volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
687776,36.3844,37.15,36.3,37.15,35.98,2020-02-20 05:00:00,8147,AMCX
1188340,35.5761,35.94,35.05,36.21,35.0,2020-02-21 05:00:00,12005,AMCX
857913,34.025,34.1,34.26,34.81,33.415,2020-02-24 05:00:00,10760,AMCX
1149698,33.8771,36.32,33.06,36.32,32.84,2020-02-25 05:00:00,13892,AMCX
3433110,30.429,31.01,30.45,32.5516,28.37,2020-02-26 05:00:00,23701,AMCX
2333534,28.4115,29.57,28.3,29.625,27.5401,2020-02-27 05:00:00,20295,AMCX
2059313,30.4933,28.0,31.0,31.73,27.84,2020-02-28 05:00:00,23000,AMCX
1386403,31.0294,30.9,31.07,32.34,29.9,2020-03-02 05:00:00,15455,AMCX
1054420,29.9786,31.08,30.01,31.34,29.09,2020-03-03 05:00:00,13386,AMCX
873686,29.0859,30.54,28.98,30.54,28.37,2020-03-04 05:00:00,9813,AMCX
1017356,27.61,28.35,27.35,28.57,27.09,2020-03-05 05:00:00,13182,AMCX
1132272,27.3916,26.44,27.33,28.105,26.17,2020-03-06 05:00:00,12081,AMCX
1709160,26.0016,25.4,26.01,26.77,25.0,2020-03-09 04:00:00,12467,AMCX
1383578,27.7636,26.66,27.8,28.645,26.37,2020-03-10 04:00:00,12725,AMCX
1076405,27.2073,27.13,27.25,28.29,26.325,2020-03-11 04:00:00,15899,AMCX
1193752,25.3764,25.96,25.345,27.54,24.11,2020-03-12 04:00:00,13049,AMCX
961942,26.723300000000002,26.76,27.94,28.0,24.72,2020-03-13 04:00:00,12318,AMCX
1074864,26.4525,25.31,28.06,28.06,23.75,2020-03-16 04:00:00,12171,AMCX
1325214,27.2885,28.44,25.85,29.6,25.7,2020-03-17 04:00:00,15204,AMCX
1142076,24.5413,24.6,25.77,25.87,22.83,2020-03-18 04:00:00,12993,AMCX
1199510,28.3145,25.59,27.93,30.18,24.31,2020-03-19 04:00:00,13595,AMCX
1294792,26.2071,28.3,24.73,29.2016,24.02,2020-03-20 04:00:00,15671,AMCX
1091313,22.7941,24.75,22.29,25.3,21.026,2020-03-23 04:00:00,12978,AMCX
902301,25.2435,23.53,25.67,26.28,23.4,2020-03-24 04:00:00,10876,AMCX
1151791,25.9389,25.85,24.76,27.28,24.44,2020-03-25 04:00:00,13696,AMCX
797446,25.6622,25.16,25.85,26.68,24.4,2020-03-26 04:00:00,10423,AMCX
650686,24.9834,24.98,24.83,25.65,23.74,2020-03-27 04:00:00,9502,AMCX
869811,25.642,24.6,26.18,26.79,23.0,2020-03-30 04:00:00,10914,AMCX
