volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
826357,6.7835,7.75,6.74,7.85,6.1,2020-09-01 04:00:00,3768,PRFX
147905,6.3916,6.67,6.5,6.67,6.1,2020-09-02 04:00:00,788,PRFX
105641,6.3870000000000005,6.5,6.5,6.58,6.2501,2020-09-03 04:00:00,499,PRFX
56640,6.5073,6.55,6.73,6.75,6.26,2020-09-04 04:00:00,322,PRFX
64182,6.7313,6.75,6.51,6.99,6.5,2020-09-08 04:00:00,324,PRFX
21560,6.599,6.79,6.58,6.79,6.4501,2020-09-09 04:00:00,109,PRFX
25550,6.5525,6.58,6.55,6.7,6.35,2020-09-10 04:00:00,134,PRFX
9747,6.2636,6.4,6.1,6.65,6.1,2020-09-11 04:00:00,102,PRFX
20086,5.9515,6.3,6.0819,6.3495,5.655,2020-09-14 04:00:00,166,PRFX
19405,5.7787,5.85,5.7,6.15,5.6501,2020-09-15 04:00:00,139,PRFX
52040,5.4819,5.7,5.6,5.78,5.25,2020-09-16 04:00:00,238,PRFX
19553,5.3492,5.3564,5.7,5.7,5.265,2020-09-17 04:00:00,113,PRFX
22022,5.3075,5.4323,5.52,5.52,5.23,2020-09-18 04:00:00,103,PRFX
32597,5.4131,5.37,5.4187,5.5,5.3,2020-09-21 04:00:00,93,PRFX
18166,5.3056,5.5,5.23,5.5,5.228,2020-09-22 04:00:00,79,PRFX
12399,5.3049,5.22,5.28,5.4999,5.22,2020-09-23 04:00:00,46,PRFX
11353,5.2536,5.3291,5.12,5.45,5.12,2020-09-24 04:00:00,42,PRFX
15248,5.0628,5.01,5.1329,5.24,5.01,2020-09-25 04:00:00,99,PRFX
32015,4.734,5.2,4.6,5.2,4.58,2020-09-28 04:00:00,191,PRFX
11424,4.6724,4.7,4.6,4.9799,4.5,2020-09-29 04:00:00,104,PRFX
14735,4.618,4.74,4.6,4.84,4.5,2020-09-30 04:00:00,102,PRFX
27665,4.5877,4.72,4.5,5.03,4.47,2020-10-01 04:00:00,103,PRFX
14157,4.6357,4.76,4.41,5.01,4.18,2020-10-02 04:00:00,117,PRFX
41786,5.1055,5.08,4.94,5.5799,4.75,2020-10-05 04:00:00,305,PRFX
5381,4.9748,4.76,4.9,5.08,4.76,2020-10-06 04:00:00,86,PRFX
299,4.9872,4.99,4.99,4.99,4.99,2020-10-07 04:00:00,14,PRFX
21097,4.6307,4.84,4.6,4.85,4.58,2020-10-08 04:00:00,221,PRFX
2133,4.6154,4.6,4.675,4.675,4.6,2020-10-09 04:00:00,23,PRFX
9395,4.6885,4.8,4.6,4.8,4.6,2020-10-12 04:00:00,45,PRFX
1532,4.693,4.6616,4.675,4.7088,4.6616,2020-10-13 04:00:00,15,PRFX
14401,4.6223,4.63,4.55,4.65,4.5,2020-10-14 04:00:00,122,PRFX
213212,4.5414,4.4934,5.19,5.295,4.45,2020-10-15 04:00:00,202,PRFX
9687,5.0536,5.35,4.88,5.4,4.8501,2020-10-16 04:00:00,71,PRFX
4089,4.9171,5.07,4.91,5.135,4.8554,2020-10-19 04:00:00,17,PRFX
8893,4.8715,5.19,4.745,5.19,4.65,2020-10-20 04:00:00,52,PRFX
244,4.9396,4.98,4.9057,4.98,4.9057,2020-10-21 04:00:00,7,PRFX
1421,5.156,5.2074,4.92,5.21,4.92,2020-10-22 04:00:00,13,PRFX
3049,4.6068999999999996,4.7,4.5934,4.7,4.5,2020-10-26 04:00:00,16,PRFX
9741,4.6002,4.61,4.6,4.82,4.55,2020-10-27 04:00:00,54,PRFX
410,4.5349,4.5,4.5,4.5,4.5,2020-10-28 04:00:00,8,PRFX
8742,4.6197,4.5585,4.59,4.7,4.5585,2020-10-29 04:00:00,48,PRFX
351,4.5778,4.51,4.5928,4.5928,4.51,2020-10-30 04:00:00,11,PRFX
11828,4.614,4.59,4.5600000000000005,4.7652,4.5600000000000005,2020-11-02 05:00:00,54,PRFX
1512952,4.9512,4.6,5.07,5.43,4.6,2020-11-03 05:00:00,6545,PRFX
746995,4.7456,5.0,4.61,5.0,4.4,2020-11-04 05:00:00,3501,PRFX
236674,4.5355,4.62,4.485,4.69,4.41,2020-11-05 05:00:00,891,PRFX
99849,4.3001000000000005,4.4453,4.31,4.4453,4.05,2020-11-06 05:00:00,592,PRFX
89620,4.1907,4.4,4.2,4.4,4.1,2020-11-09 05:00:00,448,PRFX
96519,4.159,4.2,4.19,4.35,4.0301,2020-11-10 05:00:00,411,PRFX
