volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
641995,299.9425,296.05,301.34,301.9766,294.31,2020-02-20 05:00:00,11116,ULTA
661883,300.3079,299.76,299.4,302.89,298.0,2020-02-21 05:00:00,12383,ULTA
886139,287.2187,290.15,285.57,294.73,283.59,2020-02-24 05:00:00,19992,ULTA
974297,280.4493,287.53,277.99,288.75,277.15,2020-02-25 05:00:00,19175,ULTA
771639,275.3357,279.87,272.76,280.7,272.3519,2020-02-26 05:00:00,17259,ULTA
1047695,266.7669,266.7,265.38,271.84,261.88,2020-02-27 05:00:00,23388,ULTA
1407929,257.0999,257.52,257.09,262.47,252.09,2020-02-28 05:00:00,27209,ULTA
1148764,256.1963,256.345,260.99,261.0,249.01,2020-03-02 05:00:00,25210,ULTA
1062810,260.709,259.33,256.7,267.0,255.68,2020-03-03 05:00:00,25257,ULTA
913204,264.6702,260.32,268.84,269.3,258.76,2020-03-04 05:00:00,17737,ULTA
1096711,257.253,260.96,257.14,263.67,252.97,2020-03-05 05:00:00,22010,ULTA
1230370,252.9946,252.41,256.58,258.09,248.15,2020-03-06 05:00:00,22530,ULTA
1823477,236.7032,237.44,235.7,244.14,230.0,2020-03-09 04:00:00,33623,ULTA
1074526,234.9384,245.71,239.06,248.52,224.31,2020-03-10 04:00:00,21565,ULTA
1417067,222.8397,232.57,221.21,234.61,218.4,2020-03-11 04:00:00,26033,ULTA
2371318,200.3882,198.92,198.54,214.14,190.83,2020-03-12 04:00:00,34810,ULTA
2502839,206.5476,227.19,207.06,229.252,193.65,2020-03-13 04:00:00,41380,ULTA
1936491,170.4799,183.02,161.54,187.99,160.0,2020-03-16 04:00:00,32379,ULTA
2258420,150.7877,164.16,154.6,164.83,141.27,2020-03-17 04:00:00,33880,ULTA
2367177,131.9511,144.72,128.52,149.06,124.05,2020-03-18 04:00:00,34651,ULTA
2638414,142.7506,128.81,146.99,153.65,124.33,2020-03-19 04:00:00,35630,ULTA
3077373,157.2457,156.35,148.06,164.9499,143.9,2020-03-20 04:00:00,39265,ULTA
1596459,145.7856,149.45,143.24,155.0,140.335,2020-03-23 04:00:00,23263,ULTA
