volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
528553,72.3455,71.04,73.1,73.7,70.34,2020-02-20 05:00:00,7942,GBT
536627,72.8381,72.56,72.69,74.09,71.3,2020-02-21 05:00:00,6513,GBT
963510,67.3503,69.46,66.97,70.0,66.0,2020-02-24 05:00:00,11672,GBT
745008,64.9134,67.43,64.43,68.22,63.64,2020-02-25 05:00:00,8684,GBT
854011,64.3558,64.95,65.22,66.74,62.02,2020-02-26 05:00:00,10549,GBT
1503043,61.423,62.0,61.155,63.78,57.81,2020-02-27 05:00:00,16901,GBT
1258802,62.2731,58.58,63.96,63.99,58.58,2020-02-28 05:00:00,14997,GBT
966109,64.8724,64.18,66.21,66.41,62.24,2020-03-02 05:00:00,12727,GBT
1099518,62.2244,65.08,61.29,66.15,60.457,2020-03-03 05:00:00,11031,GBT
925155,65.8265,63.16,67.33,67.54,62.47,2020-03-04 05:00:00,9973,GBT
576904,66.7174,65.3,66.75,68.52,64.01,2020-03-05 05:00:00,6918,GBT
1159217,64.3749,64.81,65.25,66.54,62.515,2020-03-06 05:00:00,13995,GBT
1307256,61.3078,59.8,61.26,64.59,59.33,2020-03-09 04:00:00,11754,GBT
727672,61.4412,63.86,61.74,63.86,59.84,2020-03-10 04:00:00,9421,GBT
1495665,56.6256,60.25,54.85,61.3,53.94,2020-03-11 04:00:00,13573,GBT
1671812,48.0449,51.01,45.88,51.84,45.005,2020-03-12 04:00:00,18394,GBT
1476347,50.7316,49.64,54.37,54.69,44.715,2020-03-13 04:00:00,17867,GBT
1659060,45.6235,46.62,41.72,51.02,41.31,2020-03-16 04:00:00,17367,GBT
1880086,45.0614,42.56,47.21,48.22,39.96,2020-03-17 04:00:00,22648,GBT
1160105,43.6436,44.64,46.16,46.98,39.95,2020-03-18 04:00:00,15992,GBT
1011675,46.3406,44.96,45.76,49.2951,43.98,2020-03-19 04:00:00,14179,GBT
1575168,45.9719,46.15,45.06,48.11,44.06,2020-03-20 04:00:00,15290,GBT
1105819,44.8947,45.76,44.99,47.48,43.7,2020-03-23 04:00:00,10660,GBT
1147285,48.8186,47.76,49.27,50.145,46.65,2020-03-24 04:00:00,10711,GBT
1118822,51.3694,49.41,52.0,53.65,48.02,2020-03-25 04:00:00,12177,GBT
1081555,53.7915,52.3,52.0,57.1686,51.57,2020-03-26 04:00:00,12708,GBT
857672,52.4246,50.31,51.12,54.02,49.41,2020-03-27 04:00:00,9081,GBT
514638,51.626,52.03,52.04,53.275,49.41,2020-03-30 04:00:00,6707,GBT
769433,50.6838,51.53,51.09,52.49,49.03,2020-03-31 04:00:00,9173,GBT
778983,48.9671,49.39,48.73,50.69,48.12,2020-04-01 04:00:00,10470,GBT
586862,49.5894,47.74,50.56,50.61,47.3,2020-04-02 04:00:00,7190,GBT
1043740,52.1273,48.29,52.66,54.09,48.29,2020-04-03 04:00:00,9489,GBT
861951,56.8001,55.0,57.4,57.94,53.46,2020-04-06 04:00:00,8868,GBT
