volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4158264,10.0016,10.0,10.0,10.03,9.99,2021-03-16 04:00:00,4947,EBACU
479217,10.0091,10.0,10.03,10.09,10.0,2021-03-17 04:00:00,505,EBACU
939280,10.0039,10.05,10.005,10.05,10.0,2021-03-18 04:00:00,183,EBACU
131459,10.0006,10.01,10.01,10.0429,10.0,2021-03-19 04:00:00,141,EBACU
13737,10.0287,10.05,10.03,10.05,10.01,2021-03-22 04:00:00,34,EBACU
507125,9.8497,10.01,9.8,10.025,9.77,2021-03-23 04:00:00,87,EBACU
67992,9.89,9.85,9.81,10.05,9.8,2021-03-24 04:00:00,167,EBACU
95872,9.906,9.85,10.0,10.09,9.83,2021-03-25 04:00:00,234,EBACU
249124,9.889,9.85,10.03,10.04,9.81,2021-03-26 04:00:00,261,EBACU
524,10.0545,10.04,10.08,10.08,10.04,2021-03-29 04:00:00,4,EBACU
24323,10.0246,10.05,10.05,10.1,9.98,2021-03-30 04:00:00,113,EBACU
1940,10.0792,10.0484,10.065,10.065,10.0484,2021-03-31 04:00:00,64,EBACU
3557,10.0892,10.1,10.09,10.1,10.05,2021-04-01 04:00:00,39,EBACU
5003,10.0689,10.045,10.045,10.09,10.035,2021-04-05 04:00:00,44,EBACU
13124,10.0431,10.075,10.09,10.09,10.0,2021-04-06 04:00:00,9,EBACU
6079,10.0836,10.06,10.09,10.09,10.06,2021-04-07 04:00:00,72,EBACU
5007,10.125,10.1,10.125,10.15,10.1,2021-04-08 04:00:00,5,EBACU
17691,10.1509,10.14,10.15,10.2,10.14,2021-04-09 04:00:00,26,EBACU
29522,10.1706,10.3,10.15,10.325,10.12,2021-04-12 04:00:00,117,EBACU
6813,10.14,10.1,10.1,10.15,10.1,2021-04-13 04:00:00,16,EBACU
3523,10.1509,10.16,10.15,10.16,10.15,2021-04-16 04:00:00,10,EBACU
29354,10.1193,10.15,10.1,10.175,10.1,2021-04-19 04:00:00,58,EBACU
6928,10.0995,10.15,10.06,10.15,10.06,2021-04-20 04:00:00,17,EBACU
28857,10.0215,10.06,10.055,10.07,10.0,2021-04-21 04:00:00,171,EBACU
122279,9.9769,10.01,9.98,10.01,9.92,2021-04-22 04:00:00,353,EBACU
20152,9.9442,9.9699,10.005,10.05,9.94,2021-04-23 04:00:00,27,EBACU
2088,10.006,10.05,10.01,10.05,9.95,2021-04-26 04:00:00,14,EBACU
74513,9.9164,9.99,9.98,10.0,9.89,2021-04-27 04:00:00,243,EBACU
1403,9.9483,9.965,9.98,10.0,9.93,2021-04-28 04:00:00,10,EBACU
41518,10.0088,9.97,10.0,10.07,9.97,2021-04-29 04:00:00,129,EBACU
124390,10.0484,10.49,10.0,10.49,9.95,2021-04-30 04:00:00,126,EBACU
101,9.9747,9.9745,9.9745,9.9745,9.9745,2021-05-03 04:00:00,2,EBACU
5904,10.001,10.0,10.0,10.01,9.95,2021-05-04 04:00:00,22,EBACU
806,9.9767,9.95,9.95,9.95,9.95,2021-05-05 04:00:00,5,EBACU
6951,9.982,10.04,10.0,10.04,9.95,2021-05-06 04:00:00,23,EBACU
261213,10.0,10.0,10.0,10.01,9.98,2021-05-07 04:00:00,426,EBACU
275,10.0067,10.0,10.0,10.0,10.0,2021-05-10 04:00:00,6,EBACU
408,10.0021,10.0,10.0,10.0,10.0,2021-05-11 04:00:00,6,EBACU
677,10.0297,10.0071,10.05,10.05,10.0071,2021-05-12 04:00:00,5,EBACU
319,10.0139,10.0,10.0,10.01,10.0,2021-05-13 04:00:00,4,EBACU
18930,9.985,9.98,10.0,10.0,9.975,2021-05-17 04:00:00,35,EBACU
7320,9.9997,10.0,10.0,10.0,10.0,2021-05-18 04:00:00,67,EBACU
101,10.0017,10.0,10.0,10.0,10.0,2021-05-19 04:00:00,2,EBACU
23501,9.9927,10.0,10.0,10.0,9.9,2021-05-20 04:00:00,23,EBACU
200,9.9106,9.9106,9.9106,9.9106,9.9106,2021-05-21 04:00:00,1,EBACU
1150,9.9572,9.9456,9.98,9.98,9.92,2021-05-24 04:00:00,16,EBACU
7589,9.99,9.98,9.93,10.0,9.92,2021-05-26 04:00:00,38,EBACU
10103,9.9992,10.0,10.0,10.0,10.0,2021-05-27 04:00:00,49,EBACU
36038,9.8915,9.91,9.94,9.98,9.88,2021-06-01 04:00:00,238,EBACU
26049,9.9563,9.9542,9.96,9.99,9.89,2021-06-02 04:00:00,136,EBACU
205,9.9382,9.9,9.9,9.9,9.9,2021-06-04 04:00:00,3,EBACU
376,9.9068,9.9,9.91,9.91,9.9,2021-06-07 04:00:00,9,EBACU
358,9.9545,9.95,9.96,9.96,9.95,2021-06-08 04:00:00,6,EBACU
