volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
532917,106.925,105.74,107.27,107.95,105.581,2020-02-20 05:00:00,9857,RGLD
687838,108.8233,108.94,109.09,110.2991,108.0,2020-02-21 05:00:00,10195,RGLD
756140,111.3773,113.58,110.18,113.7,109.2,2020-02-24 05:00:00,13952,RGLD
727479,108.5688,107.96,107.34,110.56,107.33,2020-02-25 05:00:00,12538,RGLD
805860,107.367,106.82,107.2,108.43,106.3,2020-02-26 05:00:00,9562,RGLD
1301870,103.6709,108.0,101.73,108.34,101.68,2020-02-27 05:00:00,17007,RGLD
1590198,96.2222,97.6,96.47,99.37,91.76,2020-02-28 05:00:00,21771,RGLD
852036,99.4556,97.28,100.05,100.68,96.5708,2020-03-02 05:00:00,11322,RGLD
731354,103.3737,101.51,103.11,106.22,100.47,2020-03-03 05:00:00,11826,RGLD
510097,103.593,104.45,104.12,105.0,101.74,2020-03-04 05:00:00,8647,RGLD
654620,106.0262,105.07,106.59,107.02,104.7,2020-03-05 05:00:00,12264,RGLD
823642,103.8,107.0,104.64,107.32,100.89,2020-03-06 05:00:00,12648,RGLD
692566,100.5895,101.07,98.84,103.8,98.47,2020-03-09 04:00:00,13626,RGLD
1083222,97.5817,99.42,97.36,101.8494,95.56,2020-03-10 04:00:00,17593,RGLD
1621184,90.3546,95.39,88.02,96.725,86.96,2020-03-11 04:00:00,24713,RGLD
1741535,80.2251,75.6,80.89,84.64,72.82,2020-03-12 04:00:00,26276,RGLD
1248824,76.3775,83.3,71.77,83.57,71.09,2020-03-13 04:00:00,17530,RGLD
1512246,75.6117,62.1,81.43,84.62,59.78,2020-03-16 04:00:00,20950,RGLD
1368673,85.5888,79.7,88.63,90.3,79.23,2020-03-17 04:00:00,22491,RGLD
1130882,75.5064,85.52,69.64,88.825,68.18,2020-03-18 04:00:00,15661,RGLD
1358418,72.7845,70.29,74.41,84.45,65.46,2020-03-19 04:00:00,17923,RGLD
1204310,72.9816,75.82,71.62,77.665,71.12,2020-03-20 04:00:00,13978,RGLD
748715,77.6205,74.94,76.97,81.45,72.5,2020-03-23 04:00:00,12022,RGLD
