volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
681389,43.6761,43.03,43.71,44.47,43.03,2020-02-20 05:00:00,8168,BJRI
1269293,39.0154,39.89,38.82,41.0828,37.5201,2020-02-21 05:00:00,14232,BJRI
711798,37.4161,37.36,37.7,38.15,36.56,2020-02-24 05:00:00,8793,BJRI
562725,36.579,37.7,36.31,37.915,36.2,2020-02-25 05:00:00,7061,BJRI
673287,35.0859,36.38,35.08,36.38,34.29,2020-02-26 05:00:00,7767,BJRI
768945,32.5079,34.11,31.99,34.42,31.53,2020-02-27 05:00:00,10513,BJRI
932327,32.6378,31.88,32.95,33.49,31.84,2020-02-28 05:00:00,13645,BJRI
750359,33.5209,33.32,33.78,34.6,32.01,2020-03-02 05:00:00,10226,BJRI
492560,32.8398,33.78,32.36,34.97,31.935,2020-03-03 05:00:00,7190,BJRI
390760,32.5435,32.71,32.9,33.04,31.83,2020-03-04 05:00:00,4856,BJRI
659079,29.7386,32.03,28.85,32.03,28.65,2020-03-05 05:00:00,7522,BJRI
788107,28.9228,27.95,29.64,30.05,27.32,2020-03-06 05:00:00,8881,BJRI
766546,26.592,28.0,25.64,28.22,25.45,2020-03-09 04:00:00,8386,BJRI
597629,24.9651,26.85,25.3,26.85,23.81,2020-03-10 04:00:00,7430,BJRI
684764,22.2376,24.23,21.39,24.365,21.13,2020-03-11 04:00:00,9517,BJRI
868326,18.349,19.91,18.35,19.91,17.325,2020-03-12 04:00:00,11743,BJRI
698652,19.1294,19.48,20.29,21.9532,17.23,2020-03-13 04:00:00,8731,BJRI
1158036,14.766,16.89,12.88,17.5,12.61,2020-03-16 04:00:00,10778,BJRI
1720246,11.4719,13.33,10.58,13.467600000000001,10.3,2020-03-17 04:00:00,16567,BJRI
1548011,7.4008,9.9,6.54,10.14,6.01,2020-03-18 04:00:00,13863,BJRI
2027798,7.8672,6.88,8.2,8.45,6.03,2020-03-19 04:00:00,15198,BJRI
2817498,8.205,9.2,8.2,9.76,7.53,2020-03-20 04:00:00,22872,BJRI
1674945,9.0959,8.19,9.58,10.02,7.68,2020-03-23 04:00:00,13065,BJRI
2042911,12.2635,10.71,12.96,13.68,10.71,2020-03-24 04:00:00,16527,BJRI
2928772,14.6655,14.6,13.37,16.44,13.03,2020-03-25 04:00:00,22554,BJRI
1632877,15.191,13.83,15.44,16.28,13.45,2020-03-26 04:00:00,14078,BJRI
1397783,13.987400000000001,14.43,13.73,15.05,13.32,2020-03-27 04:00:00,12914,BJRI
1025151,13.1327,13.31,12.76,14.07,12.75,2020-03-30 04:00:00,10634,BJRI
807061,13.8166,12.76,13.89,14.57,12.5705,2020-03-31 04:00:00,9608,BJRI
1174412,11.6432,13.06,11.68,13.16,10.5,2020-04-01 04:00:00,10968,BJRI
862589,11.513,11.38,11.32,12.5673,10.76,2020-04-02 04:00:00,7899,BJRI
844381,11.3464,11.41,11.74,11.76,10.94,2020-04-03 04:00:00,8772,BJRI
1142732,13.2217,12.86,13.85,14.0,12.22,2020-04-06 04:00:00,10228,BJRI
1392261,15.2953,15.56,15.12,16.94,14.09,2020-04-07 04:00:00,12810,BJRI
1142799,16.7686,15.58,16.92,17.81,15.37,2020-04-08 04:00:00,11420,BJRI
1561473,18.4585,18.16,18.1,19.63,17.655,2020-04-09 04:00:00,14736,BJRI
991958,16.8338,19.05,17.13,19.06,16.07,2020-04-13 04:00:00,10019,BJRI
909022,17.3043,18.05,16.85,19.39,16.5,2020-04-14 04:00:00,7889,BJRI
602957,16.0604,16.0,16.27,16.76,15.51,2020-04-15 04:00:00,5956,BJRI
1002101,15.5812,16.33,16.03,16.5,14.88,2020-04-16 04:00:00,9325,BJRI
943450,17.1734,17.52,17.39,17.94,16.62,2020-04-17 04:00:00,10567,BJRI
732754,17.0333,16.77,16.65,17.79,16.55,2020-04-20 04:00:00,6558,BJRI
923178,16.5667,16.05,16.52,17.38,16.05,2020-04-21 04:00:00,7996,BJRI
571247,16.9689,17.16,17.04,17.49,16.525,2020-04-22 04:00:00,6261,BJRI
732281,16.7729,17.38,16.39,17.4999,16.31,2020-04-23 04:00:00,7106,BJRI
846662,16.217,16.47,16.49,16.83,15.43,2020-04-24 04:00:00,8503,BJRI
1180451,17.7911,16.83,17.83,18.24,16.6201,2020-04-27 04:00:00,8844,BJRI
931237,18.8829,18.93,19.0,19.424,17.9,2020-04-28 04:00:00,7989,BJRI
1330177,22.0395,20.17,22.78,23.13,20.0,2020-04-29 04:00:00,11923,BJRI
709659,21.8738,21.65,21.86,22.81,20.71,2020-04-30 04:00:00,8468,BJRI
669378,19.9037,20.7,19.92,21.29,19.3,2020-05-01 04:00:00,7758,BJRI
928503,20.0237,19.76,20.36,21.07,18.74,2020-05-04 04:00:00,9130,BJRI
830944,20.122,21.13,19.43,21.41,19.39,2020-05-05 04:00:00,8297,BJRI
577031,19.1623,19.58,18.85,20.32,18.75,2020-05-06 04:00:00,5927,BJRI
760436,19.4784,19.21,19.92,20.01,18.62,2020-05-07 04:00:00,7342,BJRI
1103481,20.5782,19.56,21.4,21.58,19.0107,2020-05-08 04:00:00,12592,BJRI
612537,20.6098,21.07,20.23,21.28,20.2,2020-05-11 04:00:00,7113,BJRI
798607,19.1711,20.43,18.64,20.54,18.56,2020-05-12 04:00:00,7592,BJRI
667824,17.2678,18.62,17.13,18.62,16.385,2020-05-13 04:00:00,7935,BJRI
819353,16.7804,16.6,17.055,17.7487,15.58,2020-05-14 04:00:00,8811,BJRI
594760,17.4465,16.83,17.42,18.07,16.55,2020-05-15 04:00:00,6075,BJRI
1252911,19.4971,18.91,19.39,20.29,18.875,2020-05-18 04:00:00,9347,BJRI
727065,19.4775,19.13,19.45,20.23,18.07,2020-05-19 04:00:00,7473,BJRI
810444,19.2566,19.99,19.12,20.2,18.64,2020-05-20 04:00:00,7642,BJRI
663981,19.2833,18.99,19.45,19.78,18.57,2020-05-21 04:00:00,6096,BJRI
273547,19.2243,19.63,19.55,19.7399,18.739,2020-05-22 04:00:00,3771,BJRI
834711,21.1624,20.73,20.92,21.92,20.39,2020-05-26 04:00:00,7234,BJRI
1171176,22.7724,21.58,23.765,23.77,21.3672,2020-05-27 04:00:00,9682,BJRI
922723,22.5457,23.68,22.0,23.68,21.57,2020-05-28 04:00:00,10059,BJRI
507165,21.7759,21.74,21.72,22.48,21.3,2020-05-29 04:00:00,6461,BJRI
559860,22.1498,21.89,21.8,22.8,21.6601,2020-06-01 04:00:00,6691,BJRI
540965,22.0787,22.02,22.18,22.39,21.51,2020-06-02 04:00:00,6518,BJRI
832513,24.3176,22.85,24.7,25.03,22.84,2020-06-03 04:00:00,9219,BJRI
887519,25.9899,24.5,26.32,27.555,23.96,2020-06-04 04:00:00,9986,BJRI
875440,27.9069,29.14,27.31,29.53,27.07,2020-06-05 04:00:00,9199,BJRI
613062,27.9017,28.8292,28.13,29.04,27.1,2020-06-08 04:00:00,7099,BJRI
492437,26.4663,27.22,26.31,27.4376,25.56,2020-06-09 04:00:00,6531,BJRI
479399,24.6933,26.13,24.4,26.18,23.3401,2020-06-10 04:00:00,6476,BJRI
870945,21.5572,21.81,21.37,23.1199,21.0,2020-06-11 04:00:00,8886,BJRI
613688,22.2952,23.33,22.68,23.73,21.06,2020-06-12 04:00:00,6615,BJRI
516556,22.9703,21.19,23.34,23.9,21.0,2020-06-15 04:00:00,6509,BJRI
674364,23.6336,24.83,23.22,25.015,22.711,2020-06-16 04:00:00,8337,BJRI
468930,22.6343,23.41,22.42,23.4899,22.35,2020-06-17 04:00:00,5871,BJRI
508402,22.3931,22.11,22.62,23.1,21.77,2020-06-18 04:00:00,6055,BJRI
1195306,21.7324,23.12,21.28,23.12,21.135,2020-06-19 04:00:00,8445,BJRI
634487,20.4984,21.0,20.62,21.27,20.14,2020-06-22 04:00:00,7045,BJRI
589554,22.329,21.19,22.94,23.02,21.0,2020-06-23 04:00:00,6699,BJRI
594872,20.9697,22.3,20.7,22.43,20.48,2020-06-24 04:00:00,9070,BJRI
535694,20.6512,20.2,20.95,21.32,20.06,2020-06-25 04:00:00,6198,BJRI
1204726,19.5363,20.76,19.55,20.9,18.88,2020-06-26 04:00:00,9497,BJRI
604497,20.5827,19.53,20.865,21.2,19.12,2020-06-29 04:00:00,7807,BJRI
483736,20.9246,20.84,20.94,21.29,20.09,2020-06-30 04:00:00,6954,BJRI
593851,20.2472,20.99,20.39,21.84,19.63,2020-07-01 04:00:00,8103,BJRI
1085817,19.5352,21.32,19.3,21.32,19.0169,2020-07-02 04:00:00,10629,BJRI
518220,19.0673,19.79,19.38,19.9599,18.2,2020-07-06 04:00:00,7235,BJRI
478148,18.4743,18.82,18.21,19.11,18.11,2020-07-07 04:00:00,6474,BJRI
582570,18.1577,18.04,18.37,18.73,17.57,2020-07-08 04:00:00,6360,BJRI
795674,17.2759,18.36,17.01,18.56,16.73,2020-07-09 04:00:00,9901,BJRI
395040,17.3191,16.81,17.36,17.747700000000002,16.52,2020-07-10 04:00:00,5428,BJRI
780034,17.547,17.76,16.94,18.56,16.82,2020-07-13 04:00:00,9367,BJRI
634974,16.4713,16.76,16.54,17.09,16.08,2020-07-14 04:00:00,7474,BJRI
1019665,18.8351,17.54,19.37,19.5971,17.45,2020-07-15 04:00:00,11485,BJRI
733461,18.5317,18.04,18.65,19.16,17.87,2020-07-16 04:00:00,8291,BJRI
626563,18.5615,18.66,18.54,18.955,18.16,2020-07-17 04:00:00,7290,BJRI
684386,17.8816,18.46,17.75,18.57,17.35,2020-07-20 04:00:00,8835,BJRI
603454,18.665,18.22,18.53,19.17,18.09,2020-07-21 04:00:00,5488,BJRI
665532,19.0171,18.18,18.79,19.52,18.0,2020-07-22 04:00:00,7198,BJRI
768809,18.9418,18.71,19.0,19.2,18.21,2020-07-23 04:00:00,8401,BJRI
1726923,20.1475,19.77,20.94,21.01,19.04,2020-07-24 04:00:00,16450,BJRI
582716,19.7459,20.67,19.52,20.94,19.36,2020-07-27 04:00:00,6770,BJRI
406471,19.9787,19.59,20.04,20.18,19.5158,2020-07-28 04:00:00,5192,BJRI
651457,20.9927,20.21,21.29,21.35,20.2,2020-07-29 04:00:00,7683,BJRI
455974,20.5003,20.62,20.6,20.75,20.11,2020-07-30 04:00:00,6016,BJRI
563434,19.8722,20.43,20.06,20.515,19.4309,2020-07-31 04:00:00,6621,BJRI
389063,19.7196,20.24,19.61,20.24,19.415,2020-08-03 04:00:00,5544,BJRI
347707,20.6382,19.74,20.73,20.97,19.69,2020-08-04 04:00:00,4369,BJRI
527027,20.9337,21.0,20.99,21.23,20.7,2020-08-05 04:00:00,5810,BJRI
347578,21.4726,20.99,21.56,22.08,20.66,2020-08-06 04:00:00,4984,BJRI
311010,22.2337,21.44,22.59,22.63,21.145,2020-08-07 04:00:00,4361,BJRI
595137,23.2723,22.88,23.24,23.69,22.6,2020-08-10 04:00:00,5581,BJRI
628212,24.2213,23.81,24.1,24.55,23.4,2020-08-11 04:00:00,8122,BJRI
598134,24.8563,24.49,25.26,25.44,24.14,2020-08-12 04:00:00,6797,BJRI
445465,24.7431,25.08,24.865,25.395,24.47,2020-08-13 04:00:00,5378,BJRI
393571,25.3146,24.72,25.52,25.76,24.17,2020-08-14 04:00:00,5920,BJRI
259319,24.6509,25.59,24.71,25.59,23.92,2020-08-17 04:00:00,3920,BJRI
368092,24.5474,24.7,24.72,24.86,23.98,2020-08-18 04:00:00,4384,BJRI
416638,25.2275,24.9,25.25,25.54,24.625,2020-08-19 04:00:00,5735,BJRI
430773,25.7454,24.92,25.7,26.18,24.57,2020-08-20 04:00:00,5901,BJRI
481007,26.2878,25.51,26.22,26.74,25.51,2020-08-21 04:00:00,5757,BJRI
408119,26.6123,26.49,27.08,27.15,25.15,2020-08-24 04:00:00,5295,BJRI
397450,27.3779,27.38,27.33,28.13,26.59,2020-08-25 04:00:00,5694,BJRI
309741,27.2356,27.4,27.19,27.58,26.9101,2020-08-26 04:00:00,5411,BJRI
328728,28.0933,27.31,28.26,28.58,27.19,2020-08-27 04:00:00,4960,BJRI
803442,31.1762,28.97,32.25,32.27,28.57,2020-08-28 04:00:00,10471,BJRI
609121,31.6942,32.06,31.52,32.1359,31.2,2020-08-31 04:00:00,6957,BJRI
419319,32.5497,31.51,32.81,32.915,31.1,2020-09-01 04:00:00,4993,BJRI
595402,33.5631,33.0,33.84,34.28,32.745,2020-09-02 04:00:00,7014,BJRI
573143,34.242,33.94,34.31,35.46,32.76,2020-09-03 04:00:00,6156,BJRI
614798,34.7455,35.03,34.6,35.85,34.0825,2020-09-04 04:00:00,7158,BJRI
614826,34.894,34.1,35.02,35.83,33.31,2020-09-08 04:00:00,8903,BJRI
581524,35.0106,34.99,35.5,35.71,33.71,2020-09-09 04:00:00,7668,BJRI
649505,36.7122,35.8,36.92,37.3,35.62,2020-09-10 04:00:00,8980,BJRI
828768,34.8857,36.86,35.01,37.03,33.7,2020-09-11 04:00:00,10421,BJRI
381191,36.2,35.73,36.54,36.69,35.175,2020-09-14 04:00:00,6297,BJRI
362809,37.0811,36.97,37.02,37.61,36.21,2020-09-15 04:00:00,5580,BJRI
392279,36.486,37.23,36.19,37.31,36.08,2020-09-16 04:00:00,6341,BJRI
499346,34.6745,35.41,34.47,35.745,34.17,2020-09-17 04:00:00,7518,BJRI
1080665,33.8057,34.83,33.53,36.02,33.29,2020-09-18 04:00:00,7935,BJRI
590394,31.7577,32.07,32.38,32.565,30.49,2020-09-21 04:00:00,7823,BJRI
529714,32.3096,33.02,32.42,33.499,31.48,2020-09-22 04:00:00,6711,BJRI
507693,31.6458,32.42,30.86,33.05,30.77,2020-09-23 04:00:00,7185,BJRI
645375,31.1348,31.0,30.79,31.695,30.5,2020-09-24 04:00:00,7908,BJRI
351769,30.1136,30.59,30.03,31.14,29.691,2020-09-25 04:00:00,5941,BJRI
392809,30.9659,30.59,30.96,31.3,30.41,2020-09-28 04:00:00,6366,BJRI
282936,29.5179,30.89,29.49,31.08,28.8495,2020-09-29 04:00:00,4611,BJRI
267455,29.7568,29.77,29.44,30.53,29.2,2020-09-30 04:00:00,3902,BJRI
180082,29.9936,29.48,30.25,30.26,29.4,2020-10-01 04:00:00,3853,BJRI
282640,30.002,28.66,30.52,30.63,28.6,2020-10-02 04:00:00,3784,BJRI
304649,30.1086,31.02,30.02,31.68,29.53,2020-10-05 04:00:00,5447,BJRI
351320,30.8478,30.46,30.1,31.63,30.03,2020-10-06 04:00:00,4848,BJRI
299023,30.6765,30.46,30.94,31.12,30.04,2020-10-07 04:00:00,4633,BJRI
308062,32.0174,31.34,32.35,32.51,30.48,2020-10-08 04:00:00,5428,BJRI
247671,32.8615,32.76,33.04,33.21,32.22,2020-10-09 04:00:00,4462,BJRI
190887,32.6484,33.12,32.53,33.69,32.12,2020-10-12 04:00:00,3576,BJRI
193792,31.7834,32.34,31.93,32.34,31.2,2020-10-13 04:00:00,3039,BJRI
216978,32.2854,32.22,31.98,33.085,31.74,2020-10-14 04:00:00,2956,BJRI
192364,32.5467,31.59,32.68,33.13,31.335,2020-10-15 04:00:00,3807,BJRI
207193,32.5024,32.6,32.49,32.915,31.94,2020-10-16 04:00:00,2695,BJRI
284817,32.9668,32.81,32.62,33.4799,32.52,2020-10-19 04:00:00,4580,BJRI
244663,33.1762,33.08,32.75,33.7473,32.69,2020-10-20 04:00:00,3639,BJRI
177331,32.4127,32.71,32.25,32.96,32.165,2020-10-21 04:00:00,3297,BJRI
475832,33.8401,32.25,34.19,34.64,32.1,2020-10-22 04:00:00,5207,BJRI
1082859,30.979,33.16,31.29,33.61,29.84,2020-10-23 04:00:00,13658,BJRI
481356,30.0136,30.32,30.55,30.8,29.25,2020-10-26 04:00:00,8195,BJRI
277456,29.3338,30.38,28.99,30.75,28.77,2020-10-27 04:00:00,3965,BJRI
361417,28.2764,28.35,28.03,29.1,27.46,2020-10-28 04:00:00,4937,BJRI
218110,28.1788,28.03,28.44,28.595,27.62,2020-10-29 04:00:00,3950,BJRI
363236,28.0622,28.31,28.21,28.88,27.7,2020-10-30 04:00:00,6907,BJRI
308601,29.1806,28.73,29.6,29.64,28.275,2020-11-02 05:00:00,5579,BJRI
369816,30.1771,30.25,29.94,30.65,29.84,2020-11-03 05:00:00,5302,BJRI
228457,29.8206,29.62,29.73,30.39,29.23,2020-11-04 05:00:00,3222,BJRI
259659,30.6473,29.98,30.82,31.23,29.98,2020-11-05 05:00:00,3756,BJRI
184217,31.2045,30.82,31.21,31.5982,30.3201,2020-11-06 05:00:00,2939,BJRI
1254767,39.1494,35.12,37.98,40.92,35.0,2020-11-09 05:00:00,14733,BJRI
643828,38.2006,37.67,38.73,39.005,36.15,2020-11-10 05:00:00,7045,BJRI
483412,36.9576,38.51,36.0,39.15,35.41,2020-11-11 05:00:00,7589,BJRI
281056,35.4392,35.65,35.36,36.445,34.71,2020-11-12 05:00:00,3308,BJRI
247671,36.8985,36.6,37.04,37.21,36.23,2020-11-13 05:00:00,4835,BJRI
340233,38.6507,39.88,38.51,39.88,37.73,2020-11-16 05:00:00,4367,BJRI
293598,38.0144,37.69,38.18,38.76,36.87,2020-11-17 05:00:00,4647,BJRI
341047,38.164,38.59,37.65,39.1,37.45,2020-11-18 05:00:00,3788,BJRI
352125,37.4683,37.71,37.55,38.01,36.7247,2020-11-19 05:00:00,4471,BJRI
399895,36.0358,37.32,35.9,37.32,35.525,2020-11-20 05:00:00,5628,BJRI
251878,36.4794,36.925,36.44,37.02,36.08,2020-11-23 05:00:00,4599,BJRI
405057,37.5151,37.43,37.56,38.08,36.93,2020-11-24 05:00:00,6489,BJRI
327043,35.9676,37.0,35.68,37.13,35.47,2020-11-25 05:00:00,4484,BJRI
174523,35.0032,36.03,35.0,36.32,34.59,2020-11-27 05:00:00,3267,BJRI
474880,33.1853,34.9,33.03,34.9,32.72,2020-11-30 05:00:00,6427,BJRI
373866,33.8808,33.61,34.0,34.32,33.27,2020-12-01 05:00:00,4905,BJRI
277860,34.4542,33.93,35.1,35.22,32.6801,2020-12-02 05:00:00,3981,BJRI
251800,36.0742,35.25,35.99,36.66,35.12,2020-12-03 05:00:00,3768,BJRI
329108,37.0215,36.16,36.95,37.65,36.0834,2020-12-04 05:00:00,5032,BJRI
340115,35.0639,36.59,35.0,36.655,34.6468,2020-12-07 05:00:00,5548,BJRI
429495,34.1085,34.47,33.91,34.8156,33.57,2020-12-08 05:00:00,4737,BJRI
394765,34.9367,34.17,35.32,35.52,34.17,2020-12-09 05:00:00,4642,BJRI
242412,35.3248,34.98,35.56,35.6278,34.59,2020-12-10 05:00:00,2672,BJRI
557264,33.0763,35.12,32.66,35.42,32.37,2020-12-11 05:00:00,6451,BJRI
331433,32.6979,33.27,32.42,33.48,32.35,2020-12-14 05:00:00,5502,BJRI
298185,33.285,32.66,33.37,33.84,32.12,2020-12-15 05:00:00,4114,BJRI
362795,34.5429,34.38,34.41,35.08,33.89,2020-12-16 05:00:00,4315,BJRI
415876,35.8483,35.81,36.13,36.25,34.905,2020-12-17 05:00:00,5076,BJRI
494655,35.8429,36.01,35.75,36.42,35.5001,2020-12-18 05:00:00,4276,BJRI
596508,36.2705,35.19,36.9,37.35,34.53,2020-12-21 05:00:00,7263,BJRI
513562,38.8012,36.96,39.25,40.17,36.195,2020-12-22 05:00:00,6554,BJRI
315532,39.7547,39.4,39.62,40.74,39.08,2020-12-23 05:00:00,5187,BJRI
100353,39.3383,39.74,39.1,40.52,38.902,2020-12-24 05:00:00,1494,BJRI
319506,38.1734,39.71,37.95,39.71,37.63,2020-12-28 05:00:00,4706,BJRI
339270,37.9445,38.15,37.99,38.35,37.2,2020-12-29 05:00:00,4384,BJRI
291882,38.2394,37.98,38.04,38.92,37.68,2020-12-30 05:00:00,4132,BJRI
224352,38.484,38.04,38.49,39.35,37.25,2020-12-31 05:00:00,3402,BJRI
478004,37.2226,38.73,37.41,38.73,35.83,2021-01-04 05:00:00,7282,BJRI
380834,39.4461,37.51,39.68,40.14,37.51,2021-01-05 05:00:00,4727,BJRI
619605,41.7147,39.7,41.7,42.65,39.7,2021-01-06 05:00:00,6039,BJRI
412459,43.0779,42.85,43.15,43.575,41.9695,2021-01-07 05:00:00,4920,BJRI
363366,44.0041,43.6,44.43,44.6,42.7,2021-01-08 05:00:00,4262,BJRI
317130,44.3792,43.44,44.48,44.73,43.44,2021-01-11 05:00:00,4759,BJRI
212162,45.2455,44.74,45.42,45.65,44.21,2021-01-12 05:00:00,3606,BJRI
230471,45.2893,45.2,45.51,46.14,43.91,2021-01-13 05:00:00,3973,BJRI
334217,46.7726,46.06,46.75,47.4,45.765,2021-01-14 05:00:00,4224,BJRI
298026,46.8731,47.67,46.91,47.67,45.5,2021-01-15 05:00:00,3567,BJRI
424300,48.4342,47.54,48.57,49.28,46.82,2021-01-19 05:00:00,6559,BJRI
356603,47.5958,48.57,47.35,49.49,46.26,2021-01-20 05:00:00,3226,BJRI
344711,46.1382,46.5,46.21,46.83,44.58,2021-01-21 05:00:00,4511,BJRI
565255,44.4258,43.02,45.21,45.28,42.7223,2021-01-22 05:00:00,6713,BJRI
334065,45.0585,44.72,45.24,45.995,43.5301,2021-01-25 05:00:00,5528,BJRI
199695,44.8126,45.9,44.55,45.9,44.17,2021-01-26 05:00:00,2506,BJRI
613546,45.5097,43.2,46.65,47.47,43.06,2021-01-27 05:00:00,6938,BJRI
347289,48.0197,46.8,47.76,49.18,46.8,2021-01-28 05:00:00,4487,BJRI
230178,46.783,47.49,46.74,47.81,45.8728,2021-01-29 05:00:00,4482,BJRI
200241,46.5947,47.5,46.57,47.97,45.4028,2021-02-01 05:00:00,3409,BJRI
264289,46.1661,47.45,46.3,47.83,45.585,2021-02-02 05:00:00,3137,BJRI
247435,47.1991,46.38,47.91,48.08,46.205,2021-02-03 05:00:00,4318,BJRI
287375,50.909,48.39,51.66,51.66,48.35,2021-02-04 05:00:00,4544,BJRI
195715,51.7676,51.97,52.14,52.58,50.495,2021-02-05 05:00:00,4322,BJRI
189885,52.4824,52.58,52.59,53.15,51.09,2021-02-08 05:00:00,3424,BJRI
205469,54.0379,53.58,54.14,55.09,52.5074,2021-02-09 05:00:00,3156,BJRI
238723,55.0484,54.5,54.82,55.81,54.41,2021-02-10 05:00:00,3700,BJRI
308873,53.2477,54.87,53.06,55.12,52.0007,2021-02-11 05:00:00,4859,BJRI
