volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
250875,4.7761,4.9,4.82,4.92,4.57,2020-02-20 05:00:00,2114,PHAS
137753,4.8573,4.82,4.89,4.96,4.72,2020-02-21 05:00:00,1200,PHAS
185399,4.7143,4.71,4.71,4.82,4.55,2020-02-24 05:00:00,1461,PHAS
218195,4.4979,4.71,4.33,4.77,4.28,2020-02-25 05:00:00,1481,PHAS
276095,4.4163,4.31,4.36,4.62,4.28,2020-02-26 05:00:00,2374,PHAS
234007,4.3136,4.27,4.37,4.57,4.06,2020-02-27 05:00:00,1614,PHAS
195565,4.2559000000000005,4.2,4.21,4.41,4.15,2020-02-28 05:00:00,2023,PHAS
199008,4.1571,4.21,4.17,4.3,4.06,2020-03-02 05:00:00,1368,PHAS
201462,4.1079,4.19,4.0,4.3425,3.9105,2020-03-03 05:00:00,1455,PHAS
659663,4.3549,4.33,4.5,4.62,4.2,2020-03-04 05:00:00,2420,PHAS
583922,4.543,4.52,4.26,4.82,4.215,2020-03-05 05:00:00,3320,PHAS
308553,4.0392,4.2,3.99,4.25,3.93,2020-03-06 05:00:00,2115,PHAS
270123,3.6242,3.6,3.46,3.8,3.41,2020-03-09 04:00:00,1506,PHAS
202447,3.393,3.66,3.4,3.69,3.2287,2020-03-10 04:00:00,1905,PHAS
180981,3.2235,3.34,3.13,3.508,3.02,2020-03-11 04:00:00,2082,PHAS
309065,2.8008,2.7,2.69,3.02,2.6,2020-03-12 04:00:00,2062,PHAS
421755,2.9563,2.86,3.09,3.2,2.7,2020-03-13 04:00:00,2933,PHAS
295868,2.7768,2.71,2.68,2.9815,2.63,2020-03-16 04:00:00,1502,PHAS
521241,2.9507000000000003,2.77,3.04,3.12,2.76,2020-03-17 04:00:00,3024,PHAS
389985,2.7746,2.95,2.89,3.03,2.6,2020-03-18 04:00:00,2458,PHAS
438326,2.9426,2.8200000000000003,2.9,3.05,2.8,2020-03-19 04:00:00,1704,PHAS
452737,2.7827,2.91,2.86,3.04,2.61,2020-03-20 04:00:00,2899,PHAS
148809,2.8099,2.92,2.8449999999999998,2.92,2.75,2020-03-23 04:00:00,1130,PHAS
309057,2.9450000000000003,3.01,3.03,3.07,2.81,2020-03-24 04:00:00,1873,PHAS
358133,2.9107000000000003,3.09,2.88,3.2248,2.71,2020-03-25 04:00:00,2946,PHAS
396727,3.1733000000000002,2.95,3.21,3.38,2.9,2020-03-26 04:00:00,2281,PHAS
225993,3.2887,3.12,3.35,3.5,3.0,2020-03-27 04:00:00,1534,PHAS
212491,3.4057,3.42,3.4,3.69,3.23,2020-03-30 04:00:00,1477,PHAS
197260,3.3635,3.4,3.31,3.64,3.23,2020-03-31 04:00:00,1506,PHAS
277183,3.071,3.17,2.95,3.44,2.93,2020-04-01 04:00:00,1768,PHAS
153981,3.0672,2.96,3.04,3.2,2.96,2020-04-02 04:00:00,1288,PHAS
186372,2.9102,3.03,2.85,3.13,2.84,2020-04-03 04:00:00,1141,PHAS
129859,2.9997,2.96,2.99,3.14,2.93,2020-04-06 04:00:00,1259,PHAS
238323,3.1253,3.13,3.06,3.21,3.02,2020-04-07 04:00:00,2132,PHAS
188247,3.2559,3.14,3.2800000000000002,3.33,3.07,2020-04-08 04:00:00,1280,PHAS
162220,3.39,3.5,3.45,3.5,3.29,2020-04-09 04:00:00,972,PHAS
168914,3.6247,3.59,3.71,3.79,3.4,2020-04-13 04:00:00,1499,PHAS
577889,4.4299,3.91,4.69,4.83,3.8200000000000003,2020-04-14 04:00:00,2707,PHAS
304883,4.1277,4.52,4.01,4.75,4.0,2020-04-15 04:00:00,2142,PHAS
187205,3.8199,4.07,3.7199999999999998,4.29,3.62,2020-04-16 04:00:00,1713,PHAS
138061,3.9969,4.04,4.03,4.1499,3.7199999999999998,2020-04-17 04:00:00,977,PHAS
336046,4.0806000000000004,4.03,4.02,4.35,3.89,2020-04-20 04:00:00,1348,PHAS
131531,3.8936,4.02,3.85,4.02,3.76,2020-04-21 04:00:00,848,PHAS
217037,4.0063,3.98,3.93,4.09,3.83,2020-04-22 04:00:00,1426,PHAS
230914,3.8541,4.04,3.74,4.04,3.71,2020-04-23 04:00:00,1405,PHAS
110999,3.7986,3.79,3.81,3.9052,3.7199999999999998,2020-04-24 04:00:00,916,PHAS
174033,3.9274,3.98,3.85,4.05,3.8161,2020-04-27 04:00:00,1241,PHAS
162520,3.808,4.05,3.74,4.05,3.71,2020-04-28 04:00:00,1065,PHAS
309795,4.1283,3.9,4.18,4.44,3.76,2020-04-29 04:00:00,1662,PHAS
168705,3.9694000000000003,4.19,3.86,4.2,3.8200000000000003,2020-04-30 04:00:00,2687,PHAS
146101,3.7713,3.83,3.85,3.91,3.7,2020-05-01 04:00:00,1222,PHAS
150607,3.8936,3.84,4.0,4.03,3.76,2020-05-04 04:00:00,955,PHAS
930711,4.5095,4.15,4.65,4.83,4.0,2020-05-05 04:00:00,3928,PHAS
526107,4.7489,4.7,4.79,5.2,4.3,2020-05-06 04:00:00,2633,PHAS
291214,5.0233,4.98,5.07,5.32,4.82,2020-05-07 04:00:00,1800,PHAS
362102,4.8027,5.12,4.8100000000000005,5.12,4.5796,2020-05-08 04:00:00,1951,PHAS
351790,5.0168,4.82,4.92,5.14,4.8013,2020-05-11 04:00:00,2398,PHAS
252033,4.7863,4.99,4.67,5.0704,4.64,2020-05-12 04:00:00,1677,PHAS
260333,4.3498,4.62,4.27,4.67,4.1,2020-05-13 04:00:00,1920,PHAS
160442,4.1132,4.28,4.03,4.361,3.95,2020-05-14 04:00:00,1266,PHAS
152677,4.1744,4.03,4.25,4.27,4.03,2020-05-15 04:00:00,1273,PHAS
197691,4.4835,4.29,4.45,4.64,4.29,2020-05-18 04:00:00,1300,PHAS
