volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1868,18.0194,19.0,17.09,19.0,17.05,2021-12-16 05:00:00,30,SANG
8349,16.5533,16.6,16.55,16.6,16.5,2021-12-17 05:00:00,44,SANG
558,16.4935,16.41,16.78,16.78,16.41,2021-12-20 05:00:00,8,SANG
874,16.7407,16.87,16.69,16.87,16.6755,2021-12-21 05:00:00,5,SANG
1702,16.7449,16.7,16.75,16.88,16.7,2021-12-22 05:00:00,20,SANG
1308,16.6038,16.4,16.67,16.68,16.4,2021-12-23 05:00:00,13,SANG
1321,15.663,16.67,15.43,16.67,15.0,2021-12-27 05:00:00,22,SANG
649,16.289,15.44,15.448,15.448,15.44,2021-12-28 05:00:00,67,SANG
2060,16.7939,16.84,16.71,17.08,16.62,2021-12-29 05:00:00,62,SANG
1728,16.5754,16.37,16.865,16.865,16.34,2021-12-30 05:00:00,40,SANG
1167,18.3101,17.5,18.8,18.8,17.5,2022-01-03 05:00:00,22,SANG
413,17.2715,17.47,17.3899,17.47,17.205,2022-01-04 05:00:00,19,SANG
3915,16.7402,16.74,17.46,17.46,16.4,2022-01-05 05:00:00,25,SANG
912,16.7112,16.81,16.7694,16.81,16.505,2022-01-06 05:00:00,14,SANG
207,16.6785,16.65,16.65,16.65,16.65,2022-01-07 05:00:00,11,SANG
512,16.1827,16.13,16.2,16.2,16.13,2022-01-10 05:00:00,14,SANG
598,16.5699,16.46,16.66,16.66,16.46,2022-01-11 05:00:00,8,SANG
419,16.713,16.83,16.65,16.83,16.63,2022-01-12 05:00:00,6,SANG
703,16.3957,16.4,16.4,16.4,16.37,2022-01-13 05:00:00,7,SANG
202,16.0227,16.02,16.02,16.02,16.02,2022-01-19 05:00:00,4,SANG
192,16.2866,16.31,16.31,16.31,16.31,2022-01-20 05:00:00,4,SANG
5054,13.4912,13.43,14.0,14.0,13.14,2022-01-24 05:00:00,49,SANG
245,14.0336,14.05,14.07,14.07,14.05,2022-01-25 05:00:00,10,SANG
374,14.7766,14.755,14.755,14.755,14.755,2022-01-26 05:00:00,10,SANG
1917,14.524000000000001,14.61,14.6503,14.6503,14.18,2022-01-27 05:00:00,15,SANG
2722,14.530100000000001,14.52,14.78,14.78,14.49,2022-01-28 05:00:00,31,SANG
614,14.5154,14.5527,14.5527,14.5527,14.5527,2022-01-31 05:00:00,7,SANG
354,14.0049,14.0,14.0,14.0,14.0,2022-02-01 05:00:00,10,SANG
1023,13.7158,13.7,13.71,13.74,13.69,2022-02-02 05:00:00,15,SANG
1063,13.6652,13.7,13.55,13.7,13.55,2022-02-03 05:00:00,13,SANG
7759,13.3594,13.46,13.42,13.517,12.4,2022-02-04 05:00:00,66,SANG
2024,13.8791,13.82,13.91,13.92,13.82,2022-02-07 05:00:00,28,SANG
1524,13.8219,14.0267,13.7,14.0267,13.7,2022-02-09 05:00:00,16,SANG
787,13.7738,13.7,13.8,13.8,13.7,2022-02-10 05:00:00,21,SANG
1424,14.0115,13.14,13.6,14.7,13.14,2022-02-11 05:00:00,43,SANG
320,13.6043,13.7,13.7,13.7,13.7,2022-02-14 05:00:00,14,SANG
