volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1697979,55.622,55.09,55.91,56.005,54.71,2020-02-20 05:00:00,15195,CCEP
1314855,56.6492,55.89,56.67,57.11,55.85,2020-02-21 05:00:00,12806,CCEP
1064076,55.8189,55.5,55.78,56.19,55.46,2020-02-24 05:00:00,12246,CCEP
1053464,54.7691,55.69,54.11,55.79,54.05,2020-02-25 05:00:00,11817,CCEP
1337511,54.3387,54.21,54.07,54.89,54.03,2020-02-26 05:00:00,14519,CCEP
1968403,53.5872,53.69,52.82,54.665,52.8,2020-02-27 05:00:00,17968,CCEP
2635542,50.9654,51.75,50.96,51.97,50.23,2020-02-28 05:00:00,22714,CCEP
1771812,52.5916,51.13,53.43,53.64,51.09,2020-03-02 05:00:00,18253,CCEP
1271278,53.2572,53.62,52.53,54.65,52.49,2020-03-03 05:00:00,15329,CCEP
1267486,54.4601,53.36,55.22,55.25,53.28,2020-03-04 05:00:00,12864,CCEP
1446306,53.7146,54.2,53.53,54.38,53.32,2020-03-05 05:00:00,13787,CCEP
1032768,52.7629,52.42,52.79,53.73,51.98,2020-03-06 05:00:00,12205,CCEP
1900378,49.7024,51.56,48.49,51.56,48.49,2020-03-09 04:00:00,20389,CCEP
1669259,48.7277,49.13,49.41,49.91,47.319,2020-03-10 04:00:00,19744,CCEP
1842776,46.6735,47.73,45.92,48.25,45.58,2020-03-11 04:00:00,21354,CCEP
2643372,40.6179,43.07,39.47,43.44,37.2,2020-03-12 04:00:00,22002,CCEP
3273856,42.2028,41.63,43.92,44.17,40.225,2020-03-13 04:00:00,30804,CCEP
2061500,36.1519,37.66,35.79,37.87,34.74,2020-03-16 04:00:00,20832,CCEP
2414072,34.4376,36.08,32.96,36.73,32.54,2020-03-17 04:00:00,23090,CCEP
3060483,31.7537,31.77,32.07,32.81,30.51,2020-03-18 04:00:00,22870,CCEP
5044686,30.3599,32.37,30.95,32.65,28.52,2020-03-19 04:00:00,40169,CCEP
2848087,32.858,31.92,31.47,35.49,30.81,2020-03-20 04:00:00,27876,CCEP
2321867,29.8209,31.21,29.71,32.05,28.35,2020-03-23 04:00:00,23201,CCEP
1752516,31.0426,31.96,30.79,32.41,30.26,2020-03-24 04:00:00,15941,CCEP
10586692,30.5675,31.3,30.63,32.75,30.33,2020-03-25 04:00:00,36277,CCEP
4927217,32.8539,31.95,33.45,33.95,31.27,2020-03-26 04:00:00,34201,CCEP
4344845,34.1576,32.71,33.56,35.23,32.51,2020-03-27 04:00:00,30071,CCEP
4403425,35.7957,33.96,36.8,36.89,33.57,2020-03-30 04:00:00,30437,CCEP
4314637,37.6322,36.87,37.53,38.36,36.87,2020-03-31 04:00:00,33981,CCEP
6223756,36.8369,35.78,37.01,37.56,35.76,2020-04-01 04:00:00,32669,CCEP
2638801,37.0704,37.01,37.42,37.78,36.42,2020-04-02 04:00:00,18142,CCEP
1714999,36.8944,36.41,37.04,37.25,36.33,2020-04-03 04:00:00,15261,CCEP
3248852,40.3873,38.38,41.87,41.94,38.355,2020-04-06 04:00:00,31626,CCEP
5321889,44.1842,41.47,43.71,45.94,41.07,2020-04-07 04:00:00,48800,CCEP
1778264,43.5229,43.06,43.77,43.98,42.56,2020-04-08 04:00:00,18421,CCEP
1246391,43.7999,43.87,43.64,44.655,43.15,2020-04-09 04:00:00,12821,CCEP
746871,42.2656,43.39,42.17,43.39,41.815,2020-04-13 04:00:00,9303,CCEP
1674960,42.8666,42.52,43.63,43.7,41.67,2020-04-14 04:00:00,15681,CCEP
1350432,41.6655,42.21,41.89,42.21,41.05,2020-04-15 04:00:00,13810,CCEP
1741592,41.1599,41.52,41.05,42.14,40.69,2020-04-16 04:00:00,16353,CCEP
1620344,41.3526,41.29,41.62,41.97,40.63,2020-04-17 04:00:00,15338,CCEP
1366952,40.9841,41.49,40.61,41.64,40.35,2020-04-20 04:00:00,13221,CCEP
2154698,39.1497,40.0,38.82,40.24,38.66,2020-04-21 04:00:00,18566,CCEP
