volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
257016,9.91,9.9,9.87,9.98,9.87,2021-11-09 05:00:00,10,SANB
252924,9.9482,9.9,9.95,9.95,9.9,2021-11-12 05:00:00,175,SANB
268335,9.9326,9.95,9.93,9.95,9.91,2021-11-15 05:00:00,82,SANB
205006,9.9441,9.94,9.93,10.08,9.92,2021-11-16 05:00:00,341,SANB
210055,9.9406,9.98,9.97,9.98,9.93,2021-11-17 05:00:00,278,SANB
146171,10.0003,9.9,9.95,10.1,9.9,2021-11-18 05:00:00,136,SANB
83458,9.95,9.92,9.97,9.97,9.92,2021-11-19 05:00:00,143,SANB
15759,10.0,10.025,9.95,10.025,9.95,2021-11-23 05:00:00,42,SANB
801,9.9513,9.94,9.97,9.97,9.94,2021-11-24 05:00:00,8,SANB
261,9.9618,9.95,9.95,9.95,9.95,2021-11-29 05:00:00,19,SANB
125348,9.9498,9.95,9.9,9.95,9.9,2021-11-30 05:00:00,7,SANB
156863,9.95,9.95,9.95,9.95,9.95,2021-12-03 05:00:00,1,SANB
74310,9.9318,9.95,9.92,9.95,9.92,2021-12-06 05:00:00,181,SANB
1174,9.9283,9.93,9.92,9.93,9.92,2021-12-07 05:00:00,6,SANB
49911,9.93,9.93,9.93,9.93,9.93,2021-12-08 05:00:00,15,SANB
222107,9.9199,9.92,9.92,9.92,9.91,2021-12-09 05:00:00,66,SANB
95194,9.9076,9.91,9.93,9.94,9.9,2021-12-10 05:00:00,37,SANB
1248,9.91,9.91,9.91,9.91,9.91,2021-12-13 05:00:00,9,SANB
75818,9.91,9.91,9.91,9.91,9.91,2021-12-14 05:00:00,27,SANB
49117,9.9194,9.92,9.91,9.92,9.91,2021-12-15 05:00:00,213,SANB
37228,9.91,9.91,9.91,9.91,9.9,2021-12-16 05:00:00,163,SANB
10851,9.9194,9.92,9.9,9.92,9.9,2021-12-17 05:00:00,24,SANB
10257,9.92,9.92,9.92,9.92,9.92,2021-12-21 05:00:00,6,SANB
122,9.9164,9.92,9.92,9.92,9.92,2021-12-22 05:00:00,15,SANB
100,9.92,9.92,9.92,9.92,9.92,2021-12-23 05:00:00,1,SANB
11902,9.9004,9.91,9.9,9.91,9.9,2021-12-27 05:00:00,15,SANB
14100,9.9016,9.93,9.9,9.93,9.9,2021-12-28 05:00:00,12,SANB
119001,9.9293,9.93,9.925,9.935,9.92,2021-12-31 05:00:00,51,SANB
290911,9.93,9.93,9.93,9.93,9.9284,2022-01-03 05:00:00,58,SANB
320,9.912,9.91,9.91,9.91,9.91,2022-01-04 05:00:00,4,SANB
400,9.92,9.92,9.92,9.92,9.92,2022-01-05 05:00:00,4,SANB
320,9.92,9.92,9.92,9.92,9.92,2022-01-06 05:00:00,4,SANB
352077,9.9488,9.95,9.94,9.95,9.93,2022-01-07 05:00:00,15,SANB
53700,9.9333,9.93,9.94,9.94,9.93,2022-01-10 05:00:00,49,SANB
16165,9.9401,9.95,9.94,9.95,9.94,2022-01-11 05:00:00,14,SANB
375,9.9449,9.95,9.94,9.95,9.94,2022-01-12 05:00:00,10,SANB
80010,9.9398,9.95,9.94,9.95,9.93,2022-01-13 05:00:00,35,SANB
14944,9.9402,9.94,9.94,9.955,9.94,2022-01-14 05:00:00,16,SANB
20972,9.9401,9.94,9.94,9.95,9.94,2022-01-18 05:00:00,22,SANB
2864,9.9369,9.94,9.94,9.94,9.93,2022-01-19 05:00:00,45,SANB
42576,9.931000000000001,9.9499,9.93,9.9499,9.93,2022-01-20 05:00:00,72,SANB
130872,9.9301,9.93,9.95,9.95,9.93,2022-01-24 05:00:00,7,SANB
56915,9.9366,9.94,9.94,9.96,9.92,2022-01-27 05:00:00,122,SANB
57889,9.9805,9.97,9.975,10.01,9.97,2022-02-01 05:00:00,148,SANB
435,9.9958,10.0,10.0,10.0,10.0,2022-02-02 05:00:00,2,SANB
1106,9.969,9.97,9.97,9.97,9.96,2022-02-03 05:00:00,9,SANB
1705,9.9807,9.98,9.99,9.99,9.98,2022-02-08 05:00:00,12,SANB
13727,9.9716,9.98,9.97,9.98,9.97,2022-02-10 05:00:00,29,SANB
101,9.9599,9.96,9.96,9.96,9.96,2022-02-11 05:00:00,2,SANB
620,9.9643,9.97,9.965,9.98,9.95,2022-02-17 05:00:00,4,SANB
