volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1171034,118.3523,119.25,118.0,119.935,116.08,2020-02-20 05:00:00,13002,FTNT
896737,114.884,117.76,114.48,117.81,113.75,2020-02-21 05:00:00,13295,FTNT
1703839,108.6828,108.55,108.7,110.61,105.9,2020-02-24 05:00:00,22451,FTNT
2790367,105.8673,109.0,105.05,109.7449,104.19,2020-02-25 05:00:00,33872,FTNT
1775834,106.7754,105.54,106.26,108.24,105.54,2020-02-26 05:00:00,23524,FTNT
3553951,103.6099,103.36,102.64,106.53,101.26,2020-02-27 05:00:00,33343,FTNT
3566599,101.5436,98.88,102.06,104.0695,98.09,2020-02-28 05:00:00,40604,FTNT
2890770,107.6201,103.62,110.1,110.19,103.47,2020-03-02 05:00:00,37402,FTNT
2280951,105.5231,110.09,103.53,110.4831,102.21,2020-03-03 05:00:00,32055,FTNT
1490287,105.3638,105.0,107.05,107.165,103.79,2020-03-04 05:00:00,21417,FTNT
1302885,104.4532,104.66,104.0,107.39,103.43,2020-03-05 05:00:00,17097,FTNT
3417920,99.6217,101.01,99.5,102.86,97.68,2020-03-06 05:00:00,31047,FTNT
3880240,90.9229,93.27,87.14,97.5975,85.3,2020-03-09 04:00:00,50328,FTNT
3447402,90.7446,90.46,90.72,93.36,87.61,2020-03-10 04:00:00,44243,FTNT
2547771,89.1135,88.97,87.95,91.97,86.67,2020-03-11 04:00:00,38339,FTNT
2832497,80.2818,82.2,75.81,85.29,75.81,2020-03-12 04:00:00,40460,FTNT
2803799,80.0789,80.51,82.64,84.49,76.0408,2020-03-13 04:00:00,37891,FTNT
3199539,77.6828,72.54,75.7,81.74,70.2,2020-03-16 04:00:00,44966,FTNT
3619905,77.6853,77.09,78.02,79.91,75.06,2020-03-17 04:00:00,51374,FTNT
3456143,77.1421,72.83,76.52,82.1,72.02,2020-03-18 04:00:00,42726,FTNT
4691050,85.4784,75.83,86.16,91.23,75.83,2020-03-19 04:00:00,46963,FTNT
4041914,88.3186,87.68,84.91,93.915,84.62,2020-03-20 04:00:00,44482,FTNT
3578789,87.4404,85.56,85.9,90.5,85.01,2020-03-23 04:00:00,42835,FTNT
5226487,97.7978,90.51,99.78,100.8,90.51,2020-03-24 04:00:00,68722,FTNT
3020630,99.1779,99.48,96.94,102.5699,96.5316,2020-03-25 04:00:00,44883,FTNT
2713231,99.8,96.97,99.44,101.48,96.97,2020-03-26 04:00:00,34547,FTNT
2888697,97.6984,96.53,97.28,99.89,94.55,2020-03-27 04:00:00,36291,FTNT
2095877,100.5956,99.33,100.95,101.85,98.0,2020-03-30 04:00:00,27118,FTNT
2964490,101.7124,100.11,101.17,104.0,99.64,2020-03-31 04:00:00,27089,FTNT
3089077,99.8962,96.94,100.47,102.41,96.01,2020-04-01 04:00:00,43416,FTNT
3458541,100.2637,100.04,100.92,102.02,98.79,2020-04-02 04:00:00,39226,FTNT
1974875,100.9001,100.81,101.44,102.35,99.61,2020-04-03 04:00:00,23685,FTNT
2707472,105.6652,104.29,107.88,108.605,102.01,2020-04-06 04:00:00,24667,FTNT
3859445,107.3699,110.91,106.69,111.99,105.4,2020-04-07 04:00:00,28472,FTNT
1212155,108.9952,108.12,109.18,110.18,106.69,2020-04-08 04:00:00,17174,FTNT
2473513,104.2484,109.79,101.93,109.79,100.65,2020-04-09 04:00:00,31507,FTNT
2157366,102.9991,102.0,104.64,105.13,100.03,2020-04-13 04:00:00,20734,FTNT
1703896,108.3948,107.4,109.35,109.85,105.05,2020-04-14 04:00:00,20336,FTNT
1739855,109.6309,107.54,109.85,110.76,106.96,2020-04-15 04:00:00,19132,FTNT
1459639,110.2177,111.27,110.25,111.7439,108.195,2020-04-16 04:00:00,17228,FTNT
