volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
497670.0,150.3848,150.5,150.48,151.4733,149.2933,2020-02-20 05:00:00,5880,ODFL
436261.5,148.5589,149.78,148.3667,150.1437,147.2148,2020-02-21 05:00:00,5891,ODFL
660228.0,144.0238,144.2333,144.2667,145.39,141.0973,2020-02-24 05:00:00,7154,ODFL
548970.0,141.0205,145.0467,139.2867,145.3267,138.58,2020-02-25 05:00:00,9013,ODFL
625641.0,138.8115,140.2533,137.52,142.0733,137.1867,2020-02-26 05:00:00,8801,ODFL
906562.5,134.7253,134.54,132.1333,138.3867,132.08,2020-02-27 05:00:00,11936,ODFL
1595776.5,127.6232,129.6267,129.2,129.6667,124.6667,2020-02-28 05:00:00,18636,ODFL
1417878.0,131.7238,128.6133,133.3867,134.0197,126.2867,2020-03-02 05:00:00,18489,ODFL
920371.5,131.2017,133.1333,129.4667,136.5733,128.5533,2020-03-03 05:00:00,12236,ODFL
1027819.5,134.5908,129.8333,137.3533,137.9067,129.5733,2020-03-04 05:00:00,10035,ODFL
842599.5,134.3343,133.2067,134.3667,136.1533,132.3867,2020-03-05 05:00:00,11164,ODFL
1039503.0,131.6225,130.0933,132.2933,133.3933,129.7533,2020-03-06 05:00:00,10741,ODFL
1642873.5,123.7,124.7667,121.1333,129.5767,120.92,2020-03-09 04:00:00,15228,ODFL
1751140.5,124.4212,125.62,127.1733,127.1733,120.7667,2020-03-10 04:00:00,17284,ODFL
1080202.5,121.7793,123.4,120.0,126.52,119.2933,2020-03-11 04:00:00,13400,ODFL
1945357.5,113.2439,110.9267,111.5867,119.9285,109.4533,2020-03-12 04:00:00,19130,ODFL
1528495.5,117.5628,114.9067,118.62,121.62,114.14,2020-03-13 04:00:00,16714,ODFL
1118247.0,108.6465,107.3333,107.3267,113.3733,105.8,2020-03-16 04:00:00,12405,ODFL
1519429.5,114.2467,110.1467,113.5667,119.7133,107.9167,2020-03-17 04:00:00,16387,ODFL
1404483.0,111.3425,108.14,112.6733,117.3333,106.3933,2020-03-18 04:00:00,14927,ODFL
1102686.0,108.8818,112.2333,108.0667,113.4466,106.7667,2020-03-19 04:00:00,13013,ODFL
1728501.0,112.5483,109.0133,112.4533,118.5667,108.6267,2020-03-20 04:00:00,16044,ODFL
998227.5,114.2317,115.0333,114.5733,118.0,110.0267,2020-03-23 04:00:00,13904,ODFL
1177891.5,123.2652,118.26,125.2467,126.1933,118.26,2020-03-24 04:00:00,15828,ODFL
1391025.0,133.9616,128.39,135.53,139.85,120.35,2020-03-25 04:00:00,19101,ODFL
1079012.0,138.1531,136.91,140.6,141.62,134.11,2020-03-26 04:00:00,18848,ODFL
1485394.0,131.8153,134.59,128.33,136.98,127.8,2020-03-27 04:00:00,16935,ODFL
1414433.0,133.9765,130.64,134.67,136.93,129.13,2020-03-30 04:00:00,20443,ODFL
1455969.0,131.7329,132.65,131.26,135.97,130.01,2020-03-31 04:00:00,15818,ODFL
794090.0,124.2046,126.97,122.33,128.775,121.48,2020-04-01 04:00:00,11855,ODFL
1203338.0,122.0127,120.3,124.21,125.59,119.01,2020-04-02 04:00:00,15149,ODFL
642961.0,122.6661,122.91,122.51,125.51,121.57,2020-04-03 04:00:00,10429,ODFL
988612.0,134.677,127.61,138.18,139.34,126.1893,2020-04-06 04:00:00,14867,ODFL
1273353.0,143.9273,141.95,142.64,146.99,140.1621,2020-04-07 04:00:00,17333,ODFL
889661.0,140.1256,137.05,138.3,144.4,137.01,2020-04-08 04:00:00,14322,ODFL
1319177.0,136.3464,139.41,135.15,140.26,134.48,2020-04-09 04:00:00,17535,ODFL
819953.0,130.3575,132.75,129.89,134.21,128.76,2020-04-13 04:00:00,12882,ODFL
941163.0,133.8487,132.52,133.5,135.78,132.18,2020-04-14 04:00:00,13415,ODFL
709484.0,132.1586,131.83,132.76,134.1262,130.34,2020-04-15 04:00:00,11172,ODFL
728230.0,135.1068,132.28,136.17,136.905,132.28,2020-04-16 04:00:00,10499,ODFL
685279.0,136.7011,139.64,136.65,140.0,135.34,2020-04-17 04:00:00,10967,ODFL
719464.0,131.1935,135.02,129.89,135.58,129.16,2020-04-20 04:00:00,11810,ODFL
