volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
10000,9.9,9.9,9.9,9.9,9.9,2021-04-16 04:00:00,3,COLI
10327,9.9054,9.91,9.9,9.95,9.8948,2021-04-19 04:00:00,43,COLI
14636,9.9008,9.9,9.9,9.95,9.9,2021-04-20 04:00:00,19,COLI
64274,9.828,9.9,9.77,9.9,9.77,2021-04-21 04:00:00,287,COLI
147428,9.782,9.8,9.7997,9.85,9.76,2021-04-22 04:00:00,602,COLI
57766,9.7681,9.77,9.85,9.9,9.75,2021-04-23 04:00:00,391,COLI
134999,9.7823,9.8,9.78,9.832,9.74,2021-04-26 04:00:00,416,COLI
36981,9.7837,9.77,9.81,9.8157,9.77,2021-04-27 04:00:00,143,COLI
27400,9.8132,9.77,9.82,9.9,9.77,2021-04-28 04:00:00,200,COLI
42620,9.8617,9.81,9.87,9.88,9.81,2021-04-29 04:00:00,196,COLI
19191,9.7972,9.78,9.8355,9.87,9.78,2021-04-30 04:00:00,66,COLI
13053,9.8054,9.8,9.82,9.9,9.8,2021-05-03 04:00:00,69,COLI
19495,9.8022,9.8,9.8,9.8283,9.8,2021-05-04 04:00:00,72,COLI
263537,9.8018,9.8,9.99,10.09,9.8,2021-05-05 04:00:00,115,COLI
13177,9.8282,9.81,9.8338,9.88,9.8,2021-05-06 04:00:00,57,COLI
19534,9.8117,9.83,9.8002,9.83,9.8,2021-05-07 04:00:00,116,COLI
21888,9.8068,9.8,9.8136,9.8399,9.8,2021-05-10 04:00:00,57,COLI
24208,9.8102,9.8,9.81,9.82,9.8,2021-05-11 04:00:00,67,COLI
18187,9.812100000000001,9.82,9.8201,9.824,9.8,2021-05-12 04:00:00,107,COLI
58408,9.8052,9.8,9.8,9.82,9.75,2021-05-13 04:00:00,201,COLI
8166,9.7844,9.77,9.78,9.81,9.77,2021-05-14 04:00:00,47,COLI
213681,9.7445,9.75,9.77,9.77,9.7,2021-05-17 04:00:00,716,COLI
57000,9.7402,9.76,9.75,9.76,9.7,2021-05-18 04:00:00,344,COLI
165932,9.6978,9.77,9.75,9.77,9.68,2021-05-19 04:00:00,370,COLI
7406,9.7555,9.77,9.755,9.7791,9.74,2021-05-20 04:00:00,37,COLI
11113,9.707,9.68,9.75,9.78,9.1,2021-05-21 04:00:00,85,COLI
7268,9.7162,9.7,9.74,9.741,9.6999,2021-05-24 04:00:00,50,COLI
13025,9.7042,9.64,9.7101,9.7368,9.64,2021-05-25 04:00:00,61,COLI
17441,9.705400000000001,9.7,9.72,9.73,9.6,2021-05-26 04:00:00,84,COLI
23731,9.7097,9.71,9.7,9.72,9.69,2021-05-27 04:00:00,125,COLI
18685,9.7024,9.66,9.705,9.73,9.66,2021-05-28 04:00:00,114,COLI
25516,9.742,9.7,9.76,9.79,9.6999,2021-06-01 04:00:00,165,COLI
91775,9.735,9.7504,9.76,9.7601,9.675,2021-06-02 04:00:00,510,COLI
38788,9.7519,9.72,9.78,9.8,9.72,2021-06-03 04:00:00,281,COLI
13039,9.7916,9.77,9.8,9.81,9.77,2021-06-04 04:00:00,50,COLI
14218,9.7998,9.8,9.8,9.8099,9.775,2021-06-07 04:00:00,138,COLI
4402,9.7962,9.76,9.805,9.815,9.755700000000001,2021-06-08 04:00:00,32,COLI
7295,9.7963,9.78,9.79,9.82,9.75,2021-06-09 04:00:00,43,COLI
9381,9.7902,9.8,9.8,9.81,9.76,2021-06-10 04:00:00,46,COLI
544,9.8164,9.82,9.82,9.82,9.82,2021-06-11 04:00:00,7,COLI
11940,9.8203,9.82,9.8101,9.83,9.81,2021-06-14 04:00:00,97,COLI
27660,9.7709,9.81,9.79,9.81,9.74,2021-06-15 04:00:00,150,COLI
1196,9.7726,9.77,9.770199999999999,9.78,9.77,2021-06-16 04:00:00,13,COLI
9254,9.779,9.77,9.82,9.82,9.77,2021-06-17 04:00:00,48,COLI
5134,9.7861,9.78,9.79,9.815,9.76,2021-06-18 04:00:00,41,COLI
2734,9.7802,9.7669,9.79,9.81,9.76,2021-06-21 04:00:00,26,COLI
15718,9.7844,9.79,9.79,9.81,9.77,2021-06-22 04:00:00,96,COLI
2211,9.7846,9.79,9.78,9.7909,9.78,2021-06-23 04:00:00,28,COLI
