volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4404,9.9,9.94,9.9,9.94,9.81,2021-04-06 04:00:00,81,SCOB
19717,9.9591,9.89,9.98,9.98,9.89,2021-04-09 04:00:00,45,SCOB
7570,9.9316,9.92,9.95,10.02,9.9,2021-04-12 04:00:00,42,SCOB
37737,9.9028,9.91,9.99,9.99,9.9,2021-04-13 04:00:00,50,SCOB
34485,10.0011,9.99,10.03,10.69,9.92,2021-04-14 04:00:00,438,SCOB
1545,9.9193,9.9,9.91,9.94,9.9,2021-04-15 04:00:00,47,SCOB
57189,9.922,9.92,9.98,9.98,9.915,2021-04-16 04:00:00,473,SCOB
23755,9.9174,9.87,9.97,9.98,9.86,2021-04-19 04:00:00,190,SCOB
2736,9.834,9.98,9.8,9.98,9.8,2021-04-20 04:00:00,70,SCOB
4994,9.8008,9.76,9.85,9.86,9.76,2021-04-21 04:00:00,88,SCOB
105,9.81,9.81,9.81,9.81,9.81,2021-04-22 04:00:00,1,SCOB
267151,9.8223,9.75,9.81,9.96,9.75,2021-04-23 04:00:00,813,SCOB
121238,9.8079,9.81,9.85,9.89,9.8,2021-04-26 04:00:00,265,SCOB
101432,9.812100000000001,9.85,9.82,9.85,9.81,2021-04-27 04:00:00,519,SCOB
34720,9.8471,9.82,9.87,9.87,9.82,2021-04-28 04:00:00,48,SCOB
137989,9.8128,9.87,9.82,9.87,9.81,2021-04-29 04:00:00,585,SCOB
25696,9.8031,9.81,9.8,9.81,9.8,2021-04-30 04:00:00,142,SCOB
3518,9.8312,9.83,9.84,9.84,9.82,2021-05-03 04:00:00,24,SCOB
6466,9.824300000000001,9.83,9.83,9.83,9.82,2021-05-04 04:00:00,40,SCOB
6107,9.8208,9.82,9.83,9.83,9.82,2021-05-05 04:00:00,29,SCOB
12245,9.8379,9.83,9.84,9.99,9.82,2021-05-06 04:00:00,73,SCOB
17063,9.8281,9.85,9.82,9.98,9.82,2021-05-07 04:00:00,80,SCOB
101472,9.8144,9.83,9.81,9.86,9.81,2021-05-10 04:00:00,220,SCOB
6384,9.8065,9.81,9.83,9.83,9.8,2021-05-11 04:00:00,53,SCOB
28550,9.8055,9.81,9.76,9.82,9.76,2021-05-12 04:00:00,155,SCOB
1688,9.7608,9.76,9.75,9.76,9.75,2021-05-13 04:00:00,33,SCOB
3375,9.7725,9.75,9.75,9.95,9.75,2021-05-14 04:00:00,63,SCOB
3260,9.7418,9.72,9.715,9.72,9.715,2021-05-17 04:00:00,31,SCOB
15450,9.6794,9.66,9.67,9.77,9.65,2021-05-18 04:00:00,145,SCOB
1664,9.7329,9.75,9.71,9.75,9.7,2021-05-19 04:00:00,36,SCOB
10044,9.6938,9.75,9.66,9.77,9.66,2021-05-20 04:00:00,60,SCOB
127442,9.6359,9.675,9.72,9.75,9.61,2021-05-21 04:00:00,581,SCOB
753,9.692,9.67,9.7,9.7,9.67,2021-05-24 04:00:00,16,SCOB
