volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
320,30.5125,30.5,30.5,30.5,30.5,2020-02-24 05:00:00,4,MAYS
2025,29.5676,29.7737,28.5,29.7737,28.5,2020-02-25 05:00:00,8,MAYS
148,28.526,28.48,28.48,28.48,28.48,2020-03-02 05:00:00,4,MAYS
5218,28.0218,27.78,28.81,29.493,26.052,2020-03-03 05:00:00,53,MAYS
3957,27.7253,27.7659,27.425,29.355,26.628,2020-03-04 05:00:00,44,MAYS
253,25.2504,25.25,25.25,25.25,25.25,2020-03-11 04:00:00,3,MAYS
200,25.2219,25.25,25.25,25.25,25.25,2020-03-13 04:00:00,5,MAYS
306,24.9262,25.38,25.38,25.38,25.38,2020-03-16 04:00:00,8,MAYS
462,26.3935,27.48,27.48,27.48,27.48,2020-03-19 04:00:00,11,MAYS
409,27.9853,28.0,28.0,28.0,28.0,2020-03-23 04:00:00,5,MAYS
524,23.2279,22.11,26.31,26.31,22.11,2020-03-26 04:00:00,12,MAYS
145,24.2532,24.6361,24.6361,24.6361,24.6361,2020-03-30 04:00:00,5,MAYS
219,23.0114,23.0,23.0,23.0,23.0,2020-04-02 04:00:00,8,MAYS
245,21.3011,22.0,22.0,22.0,22.0,2020-04-03 04:00:00,8,MAYS
888,21.26,21.7467,20.13,21.9737,20.13,2020-04-07 04:00:00,15,MAYS
110,20.44,20.27,20.27,20.27,20.27,2020-04-09 04:00:00,5,MAYS
752,22.6963,22.5905,22.6111,22.6111,22.5905,2020-04-16 04:00:00,6,MAYS
3157,21.3811,22.31,20.782,22.31,20.782,2020-04-23 04:00:00,33,MAYS
2788,20.0161,20.5,19.5,20.5,19.5,2020-04-24 04:00:00,64,MAYS
416,20.3302,20.36,20.36,20.36,20.36,2020-04-27 04:00:00,6,MAYS
100,21.1599,21.1599,21.1599,21.1599,21.1599,2020-04-28 04:00:00,1,MAYS
5725,18.098,17.911,20.5615,20.5615,17.911,2020-04-29 04:00:00,11,MAYS
323,20.6629,19.7878,21.14,21.14,19.7878,2020-05-08 04:00:00,9,MAYS
1292,20.0107,19.75,20.0,20.0,19.75,2020-05-11 04:00:00,26,MAYS
210,20.4166,20.4129,20.4129,20.4129,20.4129,2020-05-13 04:00:00,3,MAYS
669,21.101,21.16,21.16,21.16,21.16,2020-05-14 04:00:00,28,MAYS
594,21.1376,21.16,21.16,21.16,21.16,2020-05-18 04:00:00,38,MAYS
456,21.1586,21.16,21.16,21.16,21.16,2020-05-19 04:00:00,3,MAYS
