volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2048433,0.5522,0.6000000000000001,0.58,0.6000000000000001,0.45,2020-10-08 04:00:00,215,BTAQW
214000,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.599899,2020-10-09 04:00:00,15,BTAQW
10700,0.6296,0.65,0.55,0.65,0.55,2020-10-12 04:00:00,19,BTAQW
5000,0.615,0.6000000000000001,0.65,0.65,0.6000000000000001,2020-10-13 04:00:00,8,BTAQW
211750,0.603,0.65,0.6000000000000001,0.655,0.6000000000000001,2020-10-14 04:00:00,78,BTAQW
200,0.68,0.6799000000000001,0.68,0.68,0.6799000000000001,2020-10-15 04:00:00,2,BTAQW
10408,0.6167,0.61,0.62,0.62,0.61,2020-10-16 04:00:00,22,BTAQW
40241,0.6219,0.65,0.61,0.65,0.6000000000000001,2020-10-19 04:00:00,45,BTAQW
101245,0.6297,0.61,0.6000000000000001,0.61,0.6000000000000001,2020-10-20 04:00:00,6,BTAQW
555230,0.6000000000000001,0.64,0.6000000000000001,0.64,0.6000000000000001,2020-10-21 04:00:00,4,BTAQW
30373,0.6407,0.6495000000000001,0.59,0.65,0.59,2020-10-22 04:00:00,14,BTAQW
100,0.65,0.65,0.65,0.65,0.65,2020-10-30 04:00:00,1,BTAQW
14240,0.6497,0.65,0.650451,0.650451,0.63,2020-11-02 05:00:00,30,BTAQW
19300,0.6156,0.63,0.6000000000000001,0.63,0.599899,2020-11-03 05:00:00,44,BTAQW
500,0.68,0.68,0.68,0.68,0.68,2020-11-04 05:00:00,1,BTAQW
1450,0.6231,0.62,0.63,0.63,0.62,2020-11-05 05:00:00,24,BTAQW
476,0.62,0.62,0.62,0.62,0.62,2020-11-06 05:00:00,1,BTAQW
4826,0.6202000000000001,0.63,0.62,0.63,0.62,2020-11-09 05:00:00,36,BTAQW
8225,0.5883,0.62,0.5700000000000001,0.68,0.5700000000000001,2020-11-10 05:00:00,62,BTAQW
888,0.6248,0.6674,0.52,0.6674,0.52,2020-11-11 05:00:00,5,BTAQW
708,0.6445000000000001,0.6000000000000001,0.68,0.68,0.6000000000000001,2020-11-12 05:00:00,4,BTAQW
9498,0.594,0.5700000000000001,0.6000000000000001,0.6000000000000001,0.56,2020-11-13 05:00:00,66,BTAQW
