volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2638662,10.325,10.3,10.36,11.46,10.28,2020-12-18 05:00:00,5588,MTACU
1182248,10.4806,10.45,10.42,10.65,10.4,2020-12-21 05:00:00,3566,MTACU
399160,10.4344,10.55,10.3806,10.765,10.3,2020-12-22 05:00:00,791,MTACU
229500,10.4352,10.38,10.36,10.595,10.32,2020-12-23 05:00:00,686,MTACU
52369,10.4822,10.5,10.45,10.6699,10.415,2020-12-24 05:00:00,309,MTACU
103061,10.5571,10.5,10.59,10.69,10.4,2020-12-28 05:00:00,262,MTACU
199654,10.4574,10.585,10.41,10.69,10.37,2020-12-29 05:00:00,591,MTACU
67131,10.5217,10.5,10.42,10.65,10.41,2020-12-30 05:00:00,315,MTACU
53641,10.449300000000001,10.4233,10.5,10.5,10.35,2020-12-31 05:00:00,304,MTACU
44610,10.549900000000001,10.49,10.62,10.62,10.45,2021-01-04 05:00:00,91,MTACU
359882,10.6116,10.65,10.6,10.86,10.55,2021-01-05 05:00:00,279,MTACU
127614,10.5155,10.78,10.47,10.78,10.47,2021-01-06 05:00:00,176,MTACU
78445,10.5351,10.78,10.5,10.78,10.45,2021-01-07 05:00:00,253,MTACU
179585,10.5904,10.58,10.6336,10.87,10.55,2021-01-08 05:00:00,275,MTACU
440324,10.7367,10.7,10.71,10.87,10.5927,2021-01-11 05:00:00,458,MTACU
128763,10.7076,10.8,10.75,10.8,10.665,2021-01-12 05:00:00,370,MTACU
36431,10.8196,10.84,10.83,10.88,10.67,2021-01-13 05:00:00,118,MTACU
54962,10.9373,10.98,10.94,11.01,10.76,2021-01-14 05:00:00,260,MTACU
110460,10.6512,11.25,10.47,11.25,10.4479,2021-01-15 05:00:00,659,MTACU
103634,10.5445,10.69,10.46,10.78,10.425,2021-01-19 05:00:00,539,MTACU
305339,10.5443,10.5,10.57,10.635,10.5,2021-01-20 05:00:00,414,MTACU
38094,10.6398,10.68,10.59,10.71,10.5601,2021-01-21 05:00:00,168,MTACU
35900,10.5464,10.645,10.4901,10.73,10.49,2021-01-22 05:00:00,179,MTACU
58666,10.6475,10.6,10.61,10.74,10.6,2021-01-25 05:00:00,286,MTACU
73807,10.5716,10.65,10.595,10.735,10.54,2021-01-26 05:00:00,199,MTACU
291361,10.5457,10.52,10.58,10.625,10.41,2021-01-27 05:00:00,571,MTACU
37641,10.709,10.49,10.93,10.98,10.45,2021-01-28 05:00:00,307,MTACU
37041,10.6687,10.65,10.6,10.9,10.57,2021-01-29 05:00:00,230,MTACU
23811,10.579,10.71,10.56,10.71,10.5,2021-02-01 05:00:00,110,MTACU
42281,10.7506,10.675,10.85,10.86,10.65,2021-02-02 05:00:00,186,MTACU
14059,10.9344,10.78,10.9,10.98,10.78,2021-02-03 05:00:00,66,MTACU
58944,10.9023,10.895,10.9,10.9899,10.81,2021-02-04 05:00:00,192,MTACU
64876,11.0336,10.98,10.97,11.3,10.95,2021-02-05 05:00:00,340,MTACU
78337,11.0421,11.22,10.945,11.2382,10.93,2021-02-08 05:00:00,331,MTACU
56488,11.0619,10.96,11.06,11.125,10.9501,2021-02-09 05:00:00,333,MTACU
92641,11.1069,11.08,11.2,11.24,11.0,2021-02-10 05:00:00,664,MTACU
43137,11.162,11.22,11.105,11.25,11.06,2021-02-11 05:00:00,286,MTACU
48178,11.0195,11.24,10.95,11.25,10.901,2021-02-12 05:00:00,286,MTACU
82988,11.2933,11.17,11.26,11.4293,11.09,2021-02-16 05:00:00,552,MTACU
37412,11.2972,11.48,11.35,11.49,11.2001,2021-02-17 05:00:00,238,MTACU
66479,11.3195,11.46,11.6,11.6,11.2,2021-02-18 05:00:00,253,MTACU
32851,11.5905,11.75,11.46,11.85,11.46,2021-02-19 05:00:00,203,MTACU
32232,11.5585,11.6305,11.58,11.8,11.33,2021-02-22 05:00:00,261,MTACU
61454,11.1123,10.87,11.28,11.32,10.87,2021-02-23 05:00:00,365,MTACU
138863,11.3663,11.2,11.45,11.59,11.2,2021-02-24 05:00:00,147,MTACU
75268,11.1186,11.37,11.0,11.41,11.0,2021-02-25 05:00:00,233,MTACU
45611,10.886800000000001,10.92,10.8422,11.115,10.61,2021-02-26 05:00:00,322,MTACU
87303,11.0297,10.89,10.83,11.17,10.8,2021-03-01 05:00:00,499,MTACU
54333,10.6989,10.92,10.68,11.0664,10.55,2021-03-02 05:00:00,179,MTACU
63899,10.4186,10.71,10.35,11.44,10.28,2021-03-03 05:00:00,456,MTACU
64259,10.307,10.35,10.45,10.49,10.16,2021-03-04 05:00:00,252,MTACU
20301,10.3048,10.225,10.2,10.5,10.1501,2021-03-05 05:00:00,92,MTACU
20248,10.4166,10.26,10.29,10.82,10.26,2021-03-08 05:00:00,128,MTACU
117298,10.2197,10.37,10.28,10.4027,10.2,2021-03-09 05:00:00,152,MTACU
13559,10.3,10.4196,10.17,10.57,10.17,2021-03-10 05:00:00,203,MTACU
12845,10.25,10.25,10.28,10.32,10.2,2021-03-11 05:00:00,74,MTACU
8789,10.2598,10.25,10.27,10.29,10.25,2021-03-12 05:00:00,45,MTACU
229038,10.2139,10.37,10.19,10.37,10.145,2021-03-15 04:00:00,906,MTACU
194053,10.1621,10.21,10.16,10.21,10.12,2021-03-16 04:00:00,590,MTACU
26621,10.2255,10.22,10.3,10.3,10.2,2021-03-17 04:00:00,126,MTACU
10154,10.218,10.5,10.19,10.5,10.17,2021-03-18 04:00:00,63,MTACU
6208,10.2562,10.235,10.32,10.32,10.221,2021-03-19 04:00:00,32,MTACU
9410,10.4002,10.4,10.32,10.43,10.32,2021-03-22 04:00:00,64,MTACU
17302,10.2448,10.4,10.17,10.4,10.17,2021-03-23 04:00:00,57,MTACU
56758,10.0593,10.2,9.95,10.2,9.95,2021-03-24 04:00:00,325,MTACU
53263,9.9717,10.35,9.9,10.35,9.86,2021-03-25 04:00:00,207,MTACU
3776,10.1149,9.9,10.24,10.24,9.9,2021-03-26 04:00:00,22,MTACU
7324,10.0026,10.04,9.99,10.04,9.96,2021-03-29 04:00:00,53,MTACU
206343,9.953,9.95,10.09,10.1,9.95,2021-03-30 04:00:00,219,MTACU
5322,10.1065,10.12,10.05,10.14,10.05,2021-03-31 04:00:00,85,MTACU
45797,10.0252,10.14,10.1,10.14,10.0,2021-04-01 04:00:00,287,MTACU
13777,10.1353,10.01,10.27,10.27,10.01,2021-04-05 04:00:00,159,MTACU
29514,10.0719,10.12,10.11,10.2,10.03,2021-04-06 04:00:00,268,MTACU
6546,10.0926,10.06,10.26,10.26,10.05,2021-04-07 04:00:00,51,MTACU
32683,10.1841,10.0907,10.08,10.26,10.07,2021-04-08 04:00:00,167,MTACU
