volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
482621,10.7154,10.84,10.76,11.1,10.44,2020-02-20 05:00:00,2433,SOHU
439072,10.6779,10.76,10.93,10.96,10.38,2020-02-21 05:00:00,2301,SOHU
500483,10.3394,10.48,10.32,10.71,10.14,2020-02-24 05:00:00,2701,SOHU
544330,10.033,10.46,9.93,10.48,9.81,2020-02-25 05:00:00,2947,SOHU
576384,9.905,10.02,9.69,10.19,9.66,2020-02-26 05:00:00,3248,SOHU
610252,9.3921,9.6,9.24,9.7465,9.21,2020-02-27 05:00:00,3342,SOHU
707893,9.419,9.2,9.53,9.69,9.07,2020-02-28 05:00:00,4857,SOHU
456279,9.5668,9.63,9.59,9.79,9.35,2020-03-02 05:00:00,2695,SOHU
610896,9.229,9.56,9.21,9.74,8.96,2020-03-03 05:00:00,3693,SOHU
430205,9.2685,9.28,9.39,9.447,9.05,2020-03-04 05:00:00,2854,SOHU
408793,9.0573,9.21,9.0,9.27,8.9,2020-03-05 05:00:00,2542,SOHU
589429,8.6693,8.9,8.53,8.98,8.45,2020-03-06 05:00:00,3295,SOHU
568411,8.584,8.4,8.56,9.0,8.06,2020-03-09 04:00:00,3380,SOHU
735741,9.0302,8.8,9.15,9.2,8.66,2020-03-10 04:00:00,4848,SOHU
512841,8.9898,8.92,9.01,9.17,8.89,2020-03-11 04:00:00,4165,SOHU
463665,8.3011,8.47,8.26,8.58,8.1,2020-03-12 04:00:00,3124,SOHU
583493,8.6096,8.86,8.76,8.87,8.1,2020-03-13 04:00:00,4231,SOHU
851806,7.2514,8.1,6.55,8.15,6.42,2020-03-16 04:00:00,4464,SOHU
752932,7.1259,6.74,6.88,7.615,6.5995,2020-03-17 04:00:00,4627,SOHU
919377,6.0083,6.88,5.67,7.01,5.51,2020-03-18 04:00:00,4630,SOHU
1015728,5.8302,5.67,5.5,6.4,5.5,2020-03-19 04:00:00,4746,SOHU
780607,5.9146,5.97,5.69,6.17,5.62,2020-03-20 04:00:00,3377,SOHU
569170,5.7492,5.83,6.1,6.15,5.41,2020-03-23 04:00:00,2401,SOHU
646813,6.3171,6.37,6.34,6.54,6.11,2020-03-24 04:00:00,3400,SOHU
469483,6.5014,6.45,6.43,6.65,6.23,2020-03-25 04:00:00,2694,SOHU
515627,6.6462,6.48,6.69,6.845,6.43,2020-03-26 04:00:00,3154,SOHU
362234,6.2436,6.49,6.1,6.52,6.09,2020-03-27 04:00:00,2216,SOHU
375781,6.2224,6.21,6.22,6.32,6.03,2020-03-30 04:00:00,2388,SOHU
518979,6.3706,6.23,6.23,6.62,6.16,2020-03-31 04:00:00,2907,SOHU
697998,6.063,6.15,5.99,6.2786,5.9,2020-04-01 04:00:00,3033,SOHU
389398,6.0503,5.95,6.07,6.17,5.93,2020-04-02 04:00:00,1990,SOHU
618848,5.9378,6.07,5.86,6.2,5.8100000000000005,2020-04-03 04:00:00,2790,SOHU
658207,6.2331,6.01,6.22,6.38,6.01,2020-04-06 04:00:00,3153,SOHU
531050,6.4798,6.44,6.51,6.69,6.25,2020-04-07 04:00:00,2840,SOHU
508158,6.6492,6.45,6.66,6.95,6.39,2020-04-08 04:00:00,2958,SOHU
290975,6.8499,6.66,6.77,6.955,6.66,2020-04-09 04:00:00,1789,SOHU
322851,6.6544,6.8,6.67,6.88,6.47,2020-04-13 04:00:00,1463,SOHU
264566,6.6596,6.76,6.5600000000000005,6.92,6.46,2020-04-14 04:00:00,1472,SOHU
401148,6.3141,6.5,6.45,6.5,6.1523,2020-04-15 04:00:00,1362,SOHU
507897,6.8116,6.88,6.9,6.92,6.63,2020-04-16 04:00:00,2847,SOHU
1224632,8.0548,7.01,8.66,8.66,7.01,2020-04-17 04:00:00,6593,SOHU
695111,8.3966,8.42,8.29,8.581,8.22,2020-04-20 04:00:00,4037,SOHU
372186,8.0865,8.06,8.2,8.29,7.79,2020-04-21 04:00:00,2265,SOHU
293545,8.192,8.3,8.06,8.48,8.06,2020-04-22 04:00:00,2007,SOHU
248875,8.1974,8.13,8.08,8.44,8.08,2020-04-23 04:00:00,1447,SOHU
364234,8.0772,8.1,8.01,8.18,8.0,2020-04-24 04:00:00,2165,SOHU
446364,8.0344,8.05,7.97,8.18,7.96,2020-04-27 04:00:00,1734,SOHU
564030,7.7736,8.08,7.72,8.1,7.59,2020-04-28 04:00:00,2783,SOHU
1346134,8.3795,7.75,8.55,8.88,7.75,2020-04-29 04:00:00,6233,SOHU
590503,8.4215,8.6,8.39,8.84,8.16,2020-04-30 04:00:00,3041,SOHU
680033,7.6195,8.18,7.49,8.19,7.36,2020-05-01 04:00:00,2937,SOHU
349986,7.4979,7.44,7.39,7.67,7.32,2020-05-04 04:00:00,2268,SOHU
418754,7.4632,7.47,7.22,7.7805,7.1634,2020-05-05 04:00:00,2381,SOHU
288850,7.5106,7.47,7.45,7.64,7.31,2020-05-06 04:00:00,1380,SOHU
564692,7.8769,7.46,7.8100000000000005,8.09,7.39,2020-05-07 04:00:00,2431,SOHU
401657,8.0727,7.98,7.98,8.28,7.9313,2020-05-08 04:00:00,3167,SOHU
310640,8.1242,8.11,8.18,8.26,7.84,2020-05-11 04:00:00,2103,SOHU
236740,8.1019,8.14,7.99,8.25,7.96,2020-05-12 04:00:00,1462,SOHU
363652,7.7154,8.03,7.61,8.1,7.51,2020-05-13 04:00:00,1991,SOHU
571499,7.4963,7.46,7.46,7.7198,7.2,2020-05-14 04:00:00,2363,SOHU
448574,7.8185,7.43,7.98,8.05,7.3859,2020-05-15 04:00:00,2646,SOHU
818771,8.1246,8.13,8.11,8.5,7.8259,2020-05-18 04:00:00,3672,SOHU
362268,8.2607,8.1,8.08,8.5,8.02,2020-05-19 04:00:00,2101,SOHU
843668,7.7949,8.29,7.7,8.41,7.452,2020-05-20 04:00:00,4392,SOHU
371750,7.725,7.65,7.72,7.86,7.6,2020-05-21 04:00:00,2631,SOHU
653820,7.1843,7.59,7.0,7.6256,6.98,2020-05-22 04:00:00,3693,SOHU
633149,7.294,7.2,7.24,7.49,7.18,2020-05-26 04:00:00,3189,SOHU
577286,7.3337,7.28,7.31,7.48,7.2,2020-05-27 04:00:00,2856,SOHU
665355,6.9772,7.29,6.83,7.32,6.82,2020-05-28 04:00:00,3505,SOHU
573555,6.7318,6.89,6.7,6.89,6.62,2020-05-29 04:00:00,2946,SOHU
374358,6.9947,6.8,6.92,7.15,6.8,2020-06-01 04:00:00,2427,SOHU
826117,7.2882,7.06,7.43,7.44,6.923,2020-06-02 04:00:00,4793,SOHU
961779,7.982,7.51,8.27,8.35,7.5,2020-06-03 04:00:00,5255,SOHU
709032,8.0813,8.16,8.12,8.49,7.79,2020-06-04 04:00:00,3165,SOHU
464693,8.4303,8.29,8.35,8.55,8.25,2020-06-05 04:00:00,3138,SOHU
836823,7.9937000000000005,8.4,7.91,8.62,7.71,2020-06-08 04:00:00,3831,SOHU
283848,7.9287,7.86,7.85,8.05,7.75,2020-06-09 04:00:00,1772,SOHU
231385,7.8262,7.86,7.8100000000000005,7.96,7.7013,2020-06-10 04:00:00,1433,SOHU
449193,7.6943,7.6,7.77,7.84,7.51,2020-06-11 04:00:00,2892,SOHU
759592,8.128,7.87,8.12,8.39,7.82,2020-06-12 04:00:00,3830,SOHU
685628,8.447,7.9,8.58,8.7,7.9,2020-06-15 04:00:00,3919,SOHU
795304,8.8905,8.63,8.94,9.1,8.63,2020-06-16 04:00:00,4327,SOHU
458596,9.1198,8.97,8.97,9.3699,8.87,2020-06-17 04:00:00,3283,SOHU
416733,8.8634,8.93,8.74,9.24,8.72,2020-06-18 04:00:00,2873,SOHU
991200,9.3448,8.8,9.38,9.69,8.8,2020-06-19 04:00:00,5138,SOHU
309261,9.2256,9.33,9.33,9.473,9.05,2020-06-22 04:00:00,2070,SOHU
376219,9.6702,9.41,9.68,9.82,9.32,2020-06-23 04:00:00,2320,SOHU
537784,9.1519,9.57,9.02,9.57,9.01,2020-06-24 04:00:00,2918,SOHU
493325,9.2173,8.99,9.38,9.38,8.99,2020-06-25 04:00:00,2875,SOHU
393944,9.0993,9.39,8.93,9.39,8.8,2020-06-26 04:00:00,2490,SOHU
