volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1143547,59.5278,60.1,59.86,60.745,58.385,2020-02-20 05:00:00,13227,GDS
836065,59.147,59.56,59.36,59.99,58.58,2020-02-21 05:00:00,9666,GDS
1304912,57.7885,56.01,58.27,58.7499,55.1,2020-02-24 05:00:00,11675,GDS
1199104,58.9554,58.74,58.89,59.59,58.13,2020-02-25 05:00:00,10688,GDS
1025421,59.7935,59.54,59.07,61.02,58.81,2020-02-26 05:00:00,9561,GDS
1293432,58.6229,58.25,58.51,60.17,56.94,2020-02-27 05:00:00,13006,GDS
1887085,56.5848,56.0,57.97,58.05,54.67,2020-02-28 05:00:00,16265,GDS
886636,58.92,58.55,59.09,60.02,57.93,2020-03-02 05:00:00,9820,GDS
1316244,60.0478,59.24,59.64,61.66,58.61,2020-03-03 05:00:00,11855,GDS
1214280,62.7559,61.64,63.17,64.34,61.06,2020-03-04 05:00:00,13075,GDS
1465526,63.8793,62.07,63.03,65.34,62.01,2020-03-05 05:00:00,16030,GDS
1450067,60.5406,60.62,61.39,61.75,59.1075,2020-03-06 05:00:00,13667,GDS
1185172,57.6677,57.47,57.23,58.98,56.75,2020-03-09 04:00:00,11442,GDS
1686088,59.1182,59.0,59.25,60.74,57.89,2020-03-10 04:00:00,19396,GDS
1136336,57.9628,57.98,57.36,60.4,56.22,2020-03-11 04:00:00,12518,GDS
2027860,53.0369,53.95,52.2,55.37,51.36,2020-03-12 04:00:00,17596,GDS
1851283,52.7289,54.56,53.79,56.02,51.25,2020-03-13 04:00:00,16469,GDS
1488138,49.6765,49.89,48.22,51.68,47.23,2020-03-16 04:00:00,14244,GDS
1724820,51.8274,49.34,52.1,55.42,48.86,2020-03-17 04:00:00,18688,GDS
2586237,48.0362,48.76,50.76,51.28,43.27,2020-03-18 04:00:00,26205,GDS
2101750,50.6353,50.0,50.06,53.5855,49.33,2020-03-19 04:00:00,19582,GDS
2626067,52.0292,50.93,51.46,54.0,49.6367,2020-03-20 04:00:00,22743,GDS
1769616,50.8722,52.53,50.15,52.87,49.415,2020-03-23 04:00:00,17222,GDS
1819430,53.9044,52.23,53.51,55.99,51.22,2020-03-24 04:00:00,18307,GDS
2411307,57.5364,53.67,57.04,59.0,53.67,2020-03-25 04:00:00,20926,GDS
2398418,55.1304,54.51,56.09,58.74,53.25,2020-03-26 04:00:00,18389,GDS
831264,55.2052,54.72,55.75,56.67,53.66,2020-03-27 04:00:00,8823,GDS
1524256,58.1112,57.12,58.4,58.96,56.72,2020-03-30 04:00:00,17273,GDS
1277282,58.2055,58.4,57.97,59.1599,57.165,2020-03-31 04:00:00,13045,GDS
1086203,57.9554,56.48,57.49,59.08,56.26,2020-04-01 04:00:00,12483,GDS
3111640,56.1772,56.08,57.05,57.315,54.01,2020-04-02 04:00:00,26541,GDS
2859222,52.8541,57.82,51.2,58.04,50.0,2020-04-03 04:00:00,24908,GDS
1827276,54.7463,53.0,53.8,57.09,53.0,2020-04-06 04:00:00,17784,GDS
2065731,52.3351,54.23,51.4,55.52,50.78,2020-04-07 04:00:00,20467,GDS
2883349,50.6596,51.59,50.62,51.7,49.72,2020-04-08 04:00:00,21371,GDS
2119095,50.831,51.67,50.88,52.3,50.16,2020-04-09 04:00:00,17300,GDS
1203167,50.8043,50.53,50.82,51.34,50.15,2020-04-13 04:00:00,11539,GDS
2091352,54.1763,51.86,53.86,55.1,51.65,2020-04-14 04:00:00,21307,GDS
1532545,52.3673,53.58,51.78,54.07,51.54,2020-04-15 04:00:00,13846,GDS
1787449,54.938,53.44,55.61,55.81,52.81,2020-04-16 04:00:00,17524,GDS
1796252,58.3571,56.45,59.0,59.0,56.05,2020-04-17 04:00:00,16677,GDS
1423909,59.8368,58.98,59.62,60.83,58.515,2020-04-20 04:00:00,14955,GDS
862585,58.0839,59.99,58.16,59.99,56.65,2020-04-21 04:00:00,9195,GDS
940026,59.6236,59.21,60.32,60.47,58.62,2020-04-22 04:00:00,9595,GDS
978375,59.6185,60.5,59.2,61.41,58.65,2020-04-23 04:00:00,8219,GDS
456143,59.0462,59.64,59.4,60.2,58.1225,2020-04-24 04:00:00,5796,GDS
674807,58.7287,60.0,58.71,60.08,58.14,2020-04-27 04:00:00,7804,GDS
1051010,56.6742,58.68,55.89,59.38,55.69,2020-04-28 04:00:00,9744,GDS
1213542,57.8345,57.5,58.32,58.6111,56.34,2020-04-29 04:00:00,11072,GDS
1048490,57.8521,58.2,57.32,59.74,56.27,2020-04-30 04:00:00,12112,GDS
903233,54.668,55.89,54.34,56.4,54.1143,2020-05-01 04:00:00,10650,GDS
772477,54.6121,54.11,55.08,55.29,53.91,2020-05-04 04:00:00,8817,GDS
946038,58.3201,56.07,58.6,59.33,56.07,2020-05-05 04:00:00,9852,GDS
1866246,61.8266,59.31,62.09,62.71,59.31,2020-05-06 04:00:00,17290,GDS
1034721,62.4478,61.12,62.55,63.49,61.12,2020-05-07 04:00:00,12492,GDS
640544,63.6259,63.0,62.92,64.56,62.79,2020-05-08 04:00:00,7421,GDS
908454,62.4705,62.83,62.62,63.89,62.05,2020-05-11 04:00:00,11020,GDS
1043276,62.7601,62.71,61.38,64.11,61.26,2020-05-12 04:00:00,12113,GDS
1366703,62.7538,62.63,62.45,64.99,61.29,2020-05-13 04:00:00,15232,GDS
1526802,60.2982,60.39,60.88,61.45,59.37,2020-05-14 04:00:00,17463,GDS
