volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
49079,1.2154,1.21,1.21,1.23,1.21,2020-02-20 05:00:00,137,CNET
17647,1.2116,1.21,1.205,1.22,1.2,2020-02-21 05:00:00,97,CNET
68538,1.1909,1.2,1.18,1.21,1.16,2020-02-24 05:00:00,176,CNET
131485,1.1477,1.16,1.145,1.18,1.13,2020-02-25 05:00:00,370,CNET
57108,1.2006000000000001,1.19,1.1797,1.25,1.165,2020-02-26 05:00:00,198,CNET
47156,1.1440000000000001,1.18,1.1301,1.18,1.13,2020-02-27 05:00:00,136,CNET
174088,1.0958,1.15,1.06,1.16,1.06,2020-02-28 05:00:00,363,CNET
46939,1.1057,1.11,1.11,1.1400000000000001,1.09,2020-03-02 05:00:00,113,CNET
30400,1.1149,1.11,1.1,1.1399,1.08,2020-03-03 05:00:00,88,CNET
77014,1.0999,1.08,1.1068,1.13,1.08,2020-03-04 05:00:00,98,CNET
31186,1.1011,1.11,1.1,1.1187,1.06,2020-03-05 05:00:00,88,CNET
54309,1.0994,1.08,1.111,1.13,1.07,2020-03-06 05:00:00,203,CNET
118460,0.9944000000000001,1.06,0.9933000000000001,1.0824,0.936025,2020-03-09 04:00:00,311,CNET
93727,0.9390000000000001,1.0,0.93,1.0,0.9213,2020-03-10 04:00:00,248,CNET
84692,0.8935000000000001,0.89,0.93,0.9577500000000001,0.88,2020-03-11 04:00:00,148,CNET
184090,0.738,0.8300000000000001,0.72,0.8525,0.7000000000000001,2020-03-12 04:00:00,351,CNET
136318,0.6731,0.72,0.614,0.8081100000000001,0.611,2020-03-13 04:00:00,424,CNET
112250,0.6014,0.6447,0.61,0.6769000000000001,0.55,2020-03-16 04:00:00,331,CNET
81313,0.6246,0.6825,0.6199,0.6825,0.6000000000000001,2020-03-17 04:00:00,220,CNET
105561,0.5815,0.61,0.594,0.6732509999999999,0.5401,2020-03-18 04:00:00,247,CNET
42719,0.5885,0.59,0.555,0.6369,0.55,2020-03-19 04:00:00,170,CNET
56863,0.5723,0.6000000000000001,0.5750000000000001,0.6019749999999999,0.55,2020-03-20 04:00:00,170,CNET
81770,0.6218,0.59,0.63,0.67,0.5801000000000001,2020-03-23 04:00:00,276,CNET
82622,0.6266,0.6615,0.6087,0.6998000000000001,0.6000000000000001,2020-03-24 04:00:00,221,CNET
79380,0.6343,0.6498,0.62,0.65,0.615,2020-03-25 04:00:00,215,CNET
68127,0.6403,0.6457,0.6548,0.66,0.62,2020-03-26 04:00:00,194,CNET
81548,0.6626000000000001,0.67,0.68,0.68,0.6185,2020-03-27 04:00:00,210,CNET
28076,0.706,0.71,0.7065,0.7264,0.6900000000000001,2020-03-30 04:00:00,172,CNET
1420287,1.0469,0.6980000000000001,0.9500000000000001,1.33,0.6921,2020-03-31 04:00:00,3793,CNET
257880,0.7965,0.811,0.7601,0.9,0.7101000000000001,2020-04-01 04:00:00,772,CNET
156978,0.7098,0.76,0.71,0.764759,0.68,2020-04-02 04:00:00,499,CNET
111128,0.681,0.71,0.71,0.76,0.6112000000000001,2020-04-03 04:00:00,415,CNET
27152,0.7172000000000001,0.7371000000000001,0.7101000000000001,0.7499,0.6601,2020-04-06 04:00:00,183,CNET
49394,0.746,0.79,0.7055,0.7987000000000001,0.7006,2020-04-07 04:00:00,248,CNET
59049,0.7569,0.7000000000000001,0.76,0.78,0.6901,2020-04-08 04:00:00,286,CNET
35498,0.7591,0.7341000000000001,0.75,0.7739,0.7325,2020-04-09 04:00:00,169,CNET
35307,0.7316,0.76,0.7323000000000001,0.76,0.72,2020-04-13 04:00:00,209,CNET
94432,0.7447,0.75,0.748149,0.78,0.71,2020-04-14 04:00:00,313,CNET
38989,0.7207,0.73,0.7266,0.7699,0.7000000000000001,2020-04-15 04:00:00,283,CNET
87695,0.7469,0.7339,0.7402000000000001,0.8,0.7000000000000001,2020-04-16 04:00:00,324,CNET
121412,0.7239,0.75,0.705,0.7501,0.7020000000000001,2020-04-17 04:00:00,338,CNET
78987,0.7228,0.735,0.7103,0.7379,0.7001000000000001,2020-04-20 04:00:00,227,CNET
77190,0.6886,0.7000000000000001,0.7196,0.72,0.6666000000000001,2020-04-21 04:00:00,244,CNET
44162,0.7030000000000001,0.682,0.7099000000000001,0.7196,0.682,2020-04-22 04:00:00,147,CNET
27585,0.7011000000000001,0.709,0.705,0.71,0.68171,2020-04-23 04:00:00,137,CNET
64668,0.6813,0.68,0.6949000000000001,0.7099000000000001,0.6623,2020-04-24 04:00:00,165,CNET
26204,0.7002,0.7043,0.6998000000000001,0.7199,0.68001,2020-04-27 04:00:00,179,CNET
85623,0.7192000000000001,0.7000000000000001,0.713,0.7487,0.66,2020-04-28 04:00:00,254,CNET
41311,0.7309,0.75,0.7243,0.75,0.7195,2020-04-29 04:00:00,206,CNET
29140,0.7066,0.7213,0.7166,0.7265,0.7000000000000001,2020-04-30 04:00:00,109,CNET
