volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1098963,47.8104,47.16,47.67,48.48,47.02,2020-02-20 05:00:00,11063,EWBC
1417495,46.1746,47.15,46.09,47.34,45.93,2020-02-21 05:00:00,12440,EWBC
1457744,43.5174,44.18,43.44,44.4,42.9,2020-02-24 05:00:00,17345,EWBC
1714626,41.643299999999996,43.44,40.84,43.83,40.76,2020-02-25 05:00:00,19883,EWBC
1984216,40.7624,41.26,40.52,41.79,40.27,2020-02-26 05:00:00,18348,EWBC
2958089,39.425,39.25,38.98,40.1,38.18,2020-02-27 05:00:00,23255,EWBC
2868126,38.4584,37.36,38.74,39.36,37.2232,2020-02-28 05:00:00,26416,EWBC
1680902,39.3868,38.64,40.43,40.52,37.895,2020-03-02 05:00:00,17187,EWBC
2148638,38.221,40.46,37.86,40.89,37.02,2020-03-03 05:00:00,22841,EWBC
3168128,39.54,38.65,39.92,40.26,38.45,2020-03-04 05:00:00,34728,EWBC
2313555,38.2771,38.32,38.35,39.1602,37.73,2020-03-05 05:00:00,24406,EWBC
2599160,37.0082,36.77,36.86,38.5,36.03,2020-03-06 05:00:00,26610,EWBC
3023549,33.0546,33.24,32.45,34.01,32.365,2020-03-09 04:00:00,22923,EWBC
2439433,33.4076,33.98,34.55,34.745,31.85,2020-03-10 04:00:00,25121,EWBC
3245880,32.255,33.24,31.96,33.84,31.4,2020-03-11 04:00:00,29506,EWBC
3476962,29.6926,29.53,29.78,31.85,28.46,2020-03-12 04:00:00,33308,EWBC
3856901,31.2162,31.92,31.96,32.7,30.22,2020-03-13 04:00:00,35818,EWBC
4092259,29.8985,28.0,29.69,30.915,27.29,2020-03-16 04:00:00,39196,EWBC
3364366,31.7649,30.17,33.43,33.66,30.17,2020-03-17 04:00:00,38095,EWBC
4525990,31.2279,31.3,30.58,32.845,29.48,2020-03-18 04:00:00,42789,EWBC
4313214,32.3589,29.88,32.39,33.8,29.22,2020-03-19 04:00:00,41306,EWBC
4883662,31.0341,32.43,29.55,33.36,29.3,2020-03-20 04:00:00,48278,EWBC
2394065,27.1735,29.55,26.73,29.56,26.32,2020-03-23 04:00:00,26408,EWBC
1693999,28.7744,27.99,29.65,29.87,27.65,2020-03-24 04:00:00,18219,EWBC
1696675,29.3161,29.89,28.73,30.74,28.48,2020-03-25 04:00:00,18296,EWBC
1879889,30.2277,29.08,30.74,31.02,28.19,2020-03-26 04:00:00,20318,EWBC
2442297,28.3863,29.33,28.17,29.33,27.67,2020-03-27 04:00:00,23333,EWBC
2331566,27.0088,27.85,26.89,28.82,26.12,2020-03-30 04:00:00,26720,EWBC
2565143,26.0569,26.55,25.74,27.14,25.31,2020-03-31 04:00:00,28442,EWBC
1712477,24.4451,25.0,24.37,25.06,23.83,2020-04-01 04:00:00,18663,EWBC
1589894,24.4266,24.2,24.23,25.67,23.76,2020-04-02 04:00:00,17571,EWBC
1694239,23.1237,24.12,22.78,24.26,22.55,2020-04-03 04:00:00,18104,EWBC
1946242,24.7552,24.25,25.43,25.52,23.55,2020-04-06 04:00:00,20482,EWBC
2543356,27.3473,26.99,27.02,28.38,26.45,2020-04-07 04:00:00,26660,EWBC
2059831,27.5863,27.89,27.55,27.98,26.89,2020-04-08 04:00:00,20820,EWBC
2153701,30.4809,28.56,31.11,31.5,28.265,2020-04-09 04:00:00,24682,EWBC
1747893,29.3202,31.04,29.18,31.04,28.93,2020-04-13 04:00:00,18367,EWBC
1512980,28.5649,29.77,28.56,30.06,27.74,2020-04-14 04:00:00,18130,EWBC
1569705,26.3942,27.12,26.06,27.37,25.95,2020-04-15 04:00:00,16629,EWBC
1500407,25.228,26.01,25.47,26.02,24.66,2020-04-16 04:00:00,15693,EWBC
1360967,27.7337,26.84,28.01,28.25,26.525,2020-04-17 04:00:00,14726,EWBC
1324942,28.0753,27.19,28.0,29.11,26.53,2020-04-20 04:00:00,15937,EWBC
912490,27.2377,26.86,27.36,27.69,26.7,2020-04-21 04:00:00,11078,EWBC
1272403,27.1789,28.13,26.98,28.53,26.63,2020-04-22 04:00:00,13308,EWBC
1779309,29.767,28.44,29.53,30.38,28.01,2020-04-23 04:00:00,19988,EWBC
1318712,30.1994,30.03,30.37,30.74,29.59,2020-04-24 04:00:00,16119,EWBC
1295907,31.8537,31.01,32.12,32.44,30.4319,2020-04-27 04:00:00,15544,EWBC
1600747,33.6799,33.0,33.8,34.09,32.85,2020-04-28 04:00:00,16741,EWBC
1425818,36.2458,35.11,36.41,37.105,34.79,2020-04-29 04:00:00,14568,EWBC
2103830,35.4227,35.1,35.07,36.01,34.28,2020-04-30 04:00:00,22137,EWBC
1251699,33.6632,33.9,33.87,34.66,33.13,2020-05-01 04:00:00,12739,EWBC
1286164,33.3371,33.03,33.74,33.84,32.53,2020-05-04 04:00:00,15889,EWBC
1522823,33.7708,34.77,33.27,35.38,33.04,2020-05-05 04:00:00,16091,EWBC
878613,32.6643,33.62,32.43,33.86,32.11,2020-05-06 04:00:00,10433,EWBC
769205,33.4111,33.0,32.94,34.17,32.75,2020-05-07 04:00:00,9413,EWBC
966313,34.5839,33.69,35.09,35.1,33.16,2020-05-08 04:00:00,11220,EWBC
1612452,33.8537,34.29,33.76,34.33,33.31,2020-05-11 04:00:00,19337,EWBC
1454856,32.4626,33.75,32.37,34.7875,32.05,2020-05-12 04:00:00,16146,EWBC
2003506,31.3445,32.05,31.37,32.36,30.62,2020-05-13 04:00:00,21942,EWBC
1621206,31.6553,30.39,31.77,32.61,29.53,2020-05-14 04:00:00,18690,EWBC
996026,31.8968,31.27,31.83,32.29,30.9,2020-05-15 04:00:00,14895,EWBC
1219765,34.7623,33.84,34.9,35.12,33.84,2020-05-18 04:00:00,15166,EWBC
1178279,33.4878,34.32,32.78,34.57,32.78,2020-05-19 04:00:00,14210,EWBC
1214808,34.3986,33.5,34.41,34.67,33.5,2020-05-20 04:00:00,15553,EWBC
1111432,33.9198,34.11,33.67,34.87,33.51,2020-05-21 04:00:00,12271,EWBC
771842,33.6164,33.74,33.67,34.21,33.11,2020-05-22 04:00:00,10001,EWBC
1348605,36.5853,35.37,36.65,37.09,34.79,2020-05-26 04:00:00,14994,EWBC
1559450,38.0195,38.4,37.97,39.105,37.61,2020-05-27 04:00:00,16418,EWBC
1313842,36.853,38.0,36.48,38.0,36.2,2020-05-28 04:00:00,16032,EWBC
2202298,35.0152,35.81,34.95,36.3,34.37,2020-05-29 04:00:00,18991,EWBC
825844,35.8545,35.29,35.75,36.27,34.895,2020-06-01 04:00:00,10000,EWBC
1574694,36.4998,36.4,36.02,37.23,35.66,2020-06-02 04:00:00,18710,EWBC
2222802,37.8861,37.21,38.15,38.16,36.71,2020-06-03 04:00:00,19873,EWBC
1684931,38.5167,38.1,38.89,38.95,37.4501,2020-06-04 04:00:00,17375,EWBC
1391445,41.0265,41.87,40.84,42.075,40.65,2020-06-05 04:00:00,14202,EWBC
1475329,42.6029,42.2,43.07,43.1,41.88,2020-06-08 04:00:00,13591,EWBC
1148843,42.3079,41.74,42.2,43.03,41.41,2020-06-09 04:00:00,14277,EWBC
1056034,40.0078,41.8,39.2,42.31,39.1,2020-06-10 04:00:00,12890,EWBC
1128237,36.1053,36.62,35.51,37.63,35.38,2020-06-11 04:00:00,13774,EWBC
1334663,36.0565,37.47,36.52,37.51,34.96,2020-06-12 04:00:00,16261,EWBC
1257647,36.864,34.68,37.5,38.01,34.5381,2020-06-15 04:00:00,15210,EWBC
921549,38.7497,39.57,38.62,39.57,37.4,2020-06-16 04:00:00,10413,EWBC
807111,38.0884,38.46,37.8,39.0,37.74,2020-06-17 04:00:00,7644,EWBC
771094,37.9772,37.34,37.96,38.63,37.12,2020-06-18 04:00:00,7652,EWBC
4059750,38.096,38.41,38.22,38.73,36.63,2020-06-19 04:00:00,12633,EWBC
831296,37.5556,37.78,37.43,38.155,37.25,2020-06-22 04:00:00,9585,EWBC
894259,37.1487,38.08,37.06,38.41,36.74,2020-06-23 04:00:00,9403,EWBC
1010253,35.424,36.51,35.05,36.74,34.94,2020-06-24 04:00:00,12028,EWBC
826988,35.8676,34.8,36.35,36.39,34.45,2020-06-25 04:00:00,11256,EWBC
2305179,34.0303,35.61,33.81,35.8248,33.75,2020-06-26 04:00:00,14383,EWBC
1300292,34.9857,34.48,35.26,35.56,34.11,2020-06-29 04:00:00,16216,EWBC
1160854,36.1343,35.1,36.24,36.47,34.87,2020-06-30 04:00:00,14277,EWBC
715603,34.9604,36.32,34.77,36.32,34.65,2020-07-01 04:00:00,9644,EWBC
528506,35.126,35.94,34.79,36.5,34.65,2020-07-02 04:00:00,8406,EWBC
496520,35.257,35.65,35.16,36.56,34.86,2020-07-06 04:00:00,7549,EWBC
653578,34.2066,34.75,34.12,34.75,33.96,2020-07-07 04:00:00,8937,EWBC
779998,33.9961,34.02,34.21,34.7,33.4,2020-07-08 04:00:00,9565,EWBC
767872,32.7732,34.0,32.56,34.45,32.34,2020-07-09 04:00:00,9396,EWBC
676713,33.7177,32.78,34.11,34.12,32.78,2020-07-10 04:00:00,10487,EWBC
820184,34.5581,34.46,34.47,35.17,33.75,2020-07-13 04:00:00,10957,EWBC
915324,33.5217,34.14,33.46,34.56,33.1,2020-07-14 04:00:00,10016,EWBC
701859,35.1837,34.49,35.53,35.67,33.59,2020-07-15 04:00:00,8919,EWBC
1023386,35.444,35.09,35.33,36.33,34.57,2020-07-16 04:00:00,10935,EWBC
794955,34.7399,35.29,34.3,35.84,34.25,2020-07-17 04:00:00,10171,EWBC
760650,33.7821,34.22,33.61,34.445,33.56,2020-07-20 04:00:00,9977,EWBC
592970,35.4273,34.02,35.68,35.75,34.02,2020-07-21 04:00:00,7321,EWBC
1023178,35.192,35.21,35.36,35.63,34.635,2020-07-22 04:00:00,9878,EWBC
1362597,35.2239,33.98,35.3,35.83,33.98,2020-07-23 04:00:00,11332,EWBC
647509,35.7643,35.74,35.61,36.19,35.38,2020-07-24 04:00:00,7981,EWBC
738357,35.0312,35.34,35.06,35.41,34.58,2020-07-27 04:00:00,9962,EWBC
635055,34.9059,35.09,34.71,35.285,34.67,2020-07-28 04:00:00,8223,EWBC
1049926,35.0478,34.63,35.58,35.63,34.17,2020-07-29 04:00:00,10695,EWBC
833098,34.5696,34.63,34.92,34.995,33.81,2020-07-30 04:00:00,9726,EWBC
915328,34.4659,34.62,34.66,34.91,34.03,2020-07-31 04:00:00,10254,EWBC
925779,35.145,34.66,35.32,35.34,34.1,2020-08-03 04:00:00,11225,EWBC
1021799,35.2846,35.07,35.5,35.53,34.73,2020-08-04 04:00:00,10142,EWBC
610459,36.1238,35.83,36.35,36.47,35.5,2020-08-05 04:00:00,8299,EWBC
480773,35.793,36.09,35.74,36.35,35.445,2020-08-06 04:00:00,7165,EWBC
821089,36.4304,35.64,36.89,36.98,35.29,2020-08-07 04:00:00,9401,EWBC
1025817,37.7208,37.17,37.91,38.04,36.82,2020-08-10 04:00:00,13696,EWBC
1068978,39.1431,38.87,38.94,39.675,38.225,2020-08-11 04:00:00,13582,EWBC
