volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
13099963,215.5451,216.52,214.58,218.765,212.945,2020-02-20 05:00:00,125304,FB
14098432,210.7799,213.48,210.18,214.237,208.8305,2020-02-21 05:00:00,126862,FB
23080057,200.9467,201.8,200.72,203.65,198.17,2020-02-24 05:00:00,236935,FB
21433487,199.2628,202.25,196.77,203.5,195.9537,2020-02-25 05:00:00,218977,FB
16555210,198.4435,197.19,197.2,201.21,195.49,2020-02-26 05:00:00,173657,FB
21682626,192.2521,191.82,189.75,195.88,189.5,2020-02-27 05:00:00,238301,FB
32583494,188.1532,182.695,192.47,192.74,181.82,2020-02-28 05:00:00,354116,FB
24948955,192.4889,194.03,196.44,196.57,188.85,2020-03-02 05:00:00,253440,FB
27984104,190.451,196.22,185.89,197.24,183.97,2020-03-03 05:00:00,294039,FB
23062473,189.2199,189.17,191.76,191.83,186.39,2020-03-04 05:00:00,217611,FB
19333425,186.2536,186.78,185.17,188.99,183.8901,2020-03-05 05:00:00,200621,FB
24559550,179.3457,178.33,181.09,183.78,176.26,2020-03-06 05:00:00,264984,FB
29949041,170.3889,169.6,169.5,175.0,165.19,2020-03-09 04:00:00,291675,FB
24517791,174.7868,174.67,178.19,178.29,169.5,2020-03-10 04:00:00,231234,FB
20397204,171.0816,174.01,170.24,175.88,167.66,2020-03-11 04:00:00,229367,FB
43266335,159.515,159.54,154.47,166.6,154.34,2020-03-12 04:00:00,438234,FB
35028627,163.4209,163.53,170.28,170.79,157.6,2020-03-13 04:00:00,327887,FB
39120419,151.1134,152.32,146.01,159.13,143.1,2020-03-16 04:00:00,376722,FB
34255596,147.7122,150.74,149.42,153.94,140.0,2020-03-17 04:00:00,348648,FB
37553136,142.8303,139.75,146.96,148.18,137.1006,2020-03-18 04:00:00,330572,FB
39812312,154.8698,146.62,153.13,159.9294,144.8,2020-03-19 04:00:00,384662,FB
32568398,153.3436,156.02,149.73,159.27,148.0,2020-03-20 04:00:00,304613,FB
29830765,147.6057,149.66,148.1,152.31,142.25,2020-03-23 04:00:00,279163,FB
30440369,157.6789,155.205,160.98,161.31,152.57,2020-03-24 04:00:00,262570,FB
35184271,157.7571,158.92,156.21,162.99,153.06,2020-03-25 04:00:00,347641,FB
26579021,160.6957,158.25,163.34,164.0,157.0201,2020-03-26 04:00:00,247567,FB
24879869,156.6658,158.2,156.79,160.09,154.75,2020-03-27 04:00:00,220200,FB
22515225,163.2323,159.18,165.95,166.75,158.06,2020-03-30 04:00:00,229388,FB
23676283,168.109,165.48,166.8,170.93,164.2,2020-03-31 04:00:00,221622,FB
19507559,160.7662,161.615,159.6,164.15,158.035,2020-04-01 04:00:00,195115,FB
20886309,158.3803,159.1,158.19,161.3509,155.92,2020-04-02 04:00:00,182305,FB
25983317,154.0399,157.15,154.18,157.91,150.83,2020-04-03 04:00:00,253326,FB
28453581,162.4485,160.15,165.55,166.2,158.51,2020-04-06 04:00:00,230708,FB
31411919,169.8413,171.79,168.83,173.39,166.01,2020-04-07 04:00:00,272262,FB
21664198,172.0498,171.25,174.28,175.0,167.74,2020-04-08 04:00:00,197030,FB
23534287,174.1264,175.9,175.19,177.08,171.57,2020-04-09 04:00:00,241972,FB
19324105,172.4853,173.67,174.79,175.0,169.45,2020-04-13 04:00:00,169314,FB
21011815,178.7228,178.9765,178.17,181.225,176.62,2020-04-14 04:00:00,194627,FB
17423003,175.55180000000001,175.1865,176.97,178.19,172.82,2020-04-15 04:00:00,165602,FB
23593229,175.3794,177.95,176.25,178.05,172.51,2020-04-16 04:00:00,203139,FB
20914750,178.8238,179.2,179.24,180.28,176.66,2020-04-17 04:00:00,202535,FB
16110664,178.8111,177.41,178.24,180.5,176.77,2020-04-20 04:00:00,159897,FB
24850528,171.4365,175.25,170.8,175.38,168.3408,2020-04-21 04:00:00,254743,FB
33368131,181.9905,178.45,182.28,184.78,178.14,2020-04-22 04:00:00,273081,FB
21412987,185.1214,184.08,185.13,187.05,183.15,2020-04-23 04:00:00,204025,FB
28868375,186.7792,183.23,190.07,190.41,180.825,2020-04-24 04:00:00,266788,FB
29197750,190.4408,192.657,187.5,193.75,187.41,2020-04-27 04:00:00,272550,FB
21730986,185.2005,188.66,182.91,189.2,182.56,2020-04-28 04:00:00,198367,FB
45954521,197.4748,190.93,194.19,196.91,190.0,2020-04-29 04:00:00,416019,FB
46229916,204.9304,206.92,204.71,209.69,201.5701,2020-04-30 04:00:00,398701,FB
30065581,202.904,201.6,202.27,207.28,199.0501,2020-05-01 04:00:00,267496,FB
19250663,203.6788,200.2,205.26,205.91,198.7562,2020-05-04 04:00:00,178187,FB
21071223,208.9062,207.02,207.07,210.38,206.5,2020-05-05 04:00:00,196673,FB
21856963,209.5667,208.12,208.47,211.6,206.66,2020-05-06 04:00:00,187726,FB
15151976,210.6549,211.16,211.26,211.6,209.04,2020-05-07 04:00:00,134869,FB
12522798,212.3305,212.24,212.35,213.21,210.85,2020-05-08 04:00:00,127473,FB
12911948,213.2887,210.8865,213.18,215.0,210.4,2020-05-11 04:00:00,130246,FB
14704625,213.2122,213.29,210.1,215.275,210.0,2020-05-12 04:00:00,150430,FB
20684559,205.9797,209.43,205.1,210.78,202.11,2020-05-13 04:00:00,234232,FB
17178941,204.2597,202.56,206.81,206.93,200.69,2020-05-14 04:00:00,170477,FB
19383154,208.1903,205.27,210.88,211.34,204.12,2020-05-15 04:00:00,182831,FB
20167415,213.2042,212.15,213.19,214.6445,210.94,2020-05-18 04:00:00,204316,FB
31842002,217.7807,213.27,216.88,220.49,212.83,2020-05-19 04:00:00,276156,FB
50162875,228.5337,223.5,229.97,231.34,223.19,2020-05-20 04:00:00,408904,FB
47782636,233.7337,234.72,231.39,237.2,231.2,2020-05-21 04:00:00,387501,FB
33925550,232.8899,231.51,234.91,235.99,228.74,2020-05-22 04:00:00,284199,FB
33177684,236.3133,239.77,232.2,240.9,231.67,2020-05-26 04:00:00,298611,FB
34696628,226.5896,229.07,229.14,230.56,221.1347,2020-05-27 04:00:00,328127,FB
29406486,228.0015,224.3,225.46,231.6332,224.0,2020-05-28 04:00:00,267046,FB
23322472,225.2715,225.2,225.09,227.49,222.88,2020-05-29 04:00:00,196762,FB
18223839,229.2646,224.59,231.91,232.44,223.5,2020-06-01 04:00:00,174871,FB
20919018,229.8512,230.94,232.72,233.0,226.56,2020-06-02 04:00:00,191653,FB
15380214,230.24,232.11,230.16,232.65,228.53,2020-06-03 04:00:00,166035,FB
17041474,227.7797,229.56,226.29,231.63,224.61,2020-06-04 04:00:00,180304,FB
16750354,229.9289,226.71,230.77,231.35,225.3105,2020-06-05 04:00:00,166516,FB
15466445,229.9879,229.03,231.4,231.55,227.41,2020-06-08 04:00:00,150811,FB
27454457,237.3257,231.52,238.67,239.77,230.41,2020-06-09 04:00:00,247218,FB
20720181,237.8746,240.96,236.73,241.21,235.28,2020-06-10 04:00:00,210739,FB
26707310,227.5293,229.94,224.43,232.89,223.55,2020-06-11 04:00:00,308593,FB
22091387,228.3601,229.9,228.58,231.66,224.5,2020-06-12 04:00:00,213509,FB
15340264,230.0123,225.09,232.5,233.77,224.8,2020-06-15 04:00:00,176508,FB
15236691,236.0502,237.14,235.65,238.46,233.0,2020-06-16 04:00:00,178853,FB
19522925,235.0293,235.0,235.53,237.59,231.7268,2020-06-17 04:00:00,188431,FB
15782452,234.5513,234.99,235.94,236.14,232.15,2020-06-18 04:00:00,172238,FB
30064791,238.3695,237.79,238.79,240.83,235.55,2020-06-19 04:00:00,220378,FB
18917782,239.0728,238.56,239.22,240.7,236.91,2020-06-22 04:00:00,202671,FB
24017915,242.9117,241.28,242.24,245.1853,239.86,2020-06-23 04:00:00,259010,FB
20834904,235.5472,241.2,234.02,243.22,232.68,2020-06-24 04:00:00,268596,FB
