volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1105068,137.8283,138.91,137.74,139.35,136.83,2020-02-20 05:00:00,16810,TROW
1059010,136.0836,137.64,136.27,137.64,134.84,2020-02-21 05:00:00,13536,TROW
1288842,132.1054,132.36,131.75,133.23,130.91,2020-02-24 05:00:00,19293,TROW
1865959,128.0231,132.74,126.54,133.2,125.98,2020-02-25 05:00:00,28753,TROW
1696932,127.5611,127.2,126.61,129.35,126.58,2020-02-26 05:00:00,24631,TROW
2036102,122.1832,123.86,119.84,125.3,119.76,2020-02-27 05:00:00,30668,TROW
3329692,116.1772,115.93,118.01,118.11,113.69,2020-02-28 05:00:00,44175,TROW
2737047,122.255,119.11,125.48,125.67,117.76,2020-03-02 05:00:00,42055,TROW
2985902,123.697,124.44,123.49,126.59,121.1,2020-03-03 05:00:00,39494,TROW
2005894,126.9452,125.36,128.76,128.94,124.035,2020-03-04 05:00:00,31016,TROW
2083924,122.5082,125.04,122.01,125.23,119.9595,2020-03-05 05:00:00,32198,TROW
2228735,116.4098,116.78,116.75,118.37,113.89,2020-03-06 05:00:00,33134,TROW
3009096,106.2918,106.15,103.64,110.81,103.5025,2020-03-09 04:00:00,61650,TROW
2795268,110.2538,108.13,112.79,113.73,106.2,2020-03-10 04:00:00,44740,TROW
2359215,106.7293,109.08,105.52,110.15,103.97,2020-03-11 04:00:00,40269,TROW
3494035,94.9295,97.08,91.73,100.81,91.68,2020-03-12 04:00:00,48344,TROW
3063404,100.439,97.35,107.33,107.36,95.01,2020-03-13 04:00:00,43613,TROW
3687442,100.6218,91.84,97.55,108.55,88.3,2020-03-16 04:00:00,51686,TROW
3420632,104.4164,99.3,108.11,108.96,97.1,2020-03-17 04:00:00,52203,TROW
3937207,104.8017,101.55,108.41,109.535,98.61,2020-03-18 04:00:00,50051,TROW
3098148,105.1577,107.12,102.61,109.16,100.615,2020-03-19 04:00:00,40219,TROW
3946689,94.5849,102.4,90.34,102.4,90.0,2020-03-20 04:00:00,51560,TROW
3411652,86.578,89.975,85.42,90.545,82.51,2020-03-23 04:00:00,51553,TROW
3037211,89.9018,90.15,89.5,93.03,87.49,2020-03-24 04:00:00,37491,TROW
4559541,91.881,90.58,92.99,95.67,88.84,2020-03-25 04:00:00,51173,TROW
2229902,99.6736,94.72,101.34,102.03,93.01,2020-03-26 04:00:00,30261,TROW
1625885,98.4138,99.22,98.43,101.89,95.66,2020-03-27 04:00:00,23697,TROW
1966356,98.5253,97.84,98.83,100.33,95.72,2020-03-30 04:00:00,26036,TROW
1796928,97.6632,97.69,97.65,99.03,96.0,2020-03-31 04:00:00,24381,TROW
2337488,94.2762,93.65,93.87,96.08,92.36,2020-04-01 04:00:00,29991,TROW
1421578,96.0954,92.98,97.14,97.95,92.7931,2020-04-02 04:00:00,20710,TROW
1159103,95.6918,96.19,95.19,98.45,94.055,2020-04-03 04:00:00,17301,TROW
1623947,101.0492,100.28,102.7,103.44,97.79,2020-04-06 04:00:00,25182,TROW
1419106,103.7908,106.43,101.9,107.0,101.59,2020-04-07 04:00:00,19332,TROW
1277996,104.2255,102.07,105.51,106.0,100.57,2020-04-08 04:00:00,20162,TROW
1772829,106.3046,106.47,105.16,108.72,104.31,2020-04-09 04:00:00,25740,TROW
1191989,101.8487,106.9,102.24,106.9,100.15,2020-04-13 04:00:00,17745,TROW
2505915,102.7066,105.97,101.93,106.4,101.76,2020-04-14 04:00:00,27034,TROW
1228756,99.3169,100.9,98.98,100.9,97.99,2020-04-15 04:00:00,16417,TROW
1904959,98.2746,98.84,99.54,99.94,96.42,2020-04-16 04:00:00,20767,TROW
2300100,103.3629,103.19,103.49,104.3,102.015,2020-04-17 04:00:00,18439,TROW
1199962,101.2305,101.29,101.15,102.67,99.8,2020-04-20 04:00:00,14206,TROW
909920,99.1225,99.22,98.85,100.51,98.3,2020-04-21 04:00:00,12702,TROW
746963,100.5811,101.11,100.63,101.44,99.1,2020-04-22 04:00:00,10222,TROW
792315,100.1127,100.79,99.16,101.91,99.02,2020-04-23 04:00:00,12200,TROW
756056,99.8668,99.9,100.34,100.92,98.52,2020-04-24 04:00:00,11313,TROW
1436684,105.062,101.95,106.5,106.76,101.3607,2020-04-27 04:00:00,17679,TROW
2025363,113.7992,110.0,113.89,115.05,109.23,2020-04-28 04:00:00,26247,TROW
1531388,116.9918,116.68,116.92,119.5,115.3,2020-04-29 04:00:00,21698,TROW
1543326,115.6561,114.34,115.63,117.5,114.34,2020-04-30 04:00:00,19389,TROW
1110430,110.8452,113.03,110.44,113.03,110.0,2020-05-01 04:00:00,16234,TROW
972085,109.4959,110.1,109.485,110.73,108.665,2020-05-04 04:00:00,16212,TROW
909466,110.4508,109.6,109.67,111.51,109.54,2020-05-05 04:00:00,13557,TROW
843979,108.6934,108.89,108.2,110.315,107.79,2020-05-06 04:00:00,12911,TROW
993027,111.234,109.67,111.34,112.06,109.405,2020-05-07 04:00:00,14474,TROW
666791,113.5285,114.01,114.06,114.5,112.53,2020-05-08 04:00:00,10537,TROW
889450,113.2947,112.11,112.67,114.34,111.34,2020-05-11 04:00:00,19493,TROW
2219581,115.2693,114.63,112.75,117.9299,112.298,2020-05-12 04:00:00,28093,TROW
2819710,108.622,113.28,107.94,114.03,106.775,2020-05-13 04:00:00,30287,TROW
1741236,109.0364,106.53,112.57,112.68,105.56,2020-05-14 04:00:00,25687,TROW
1798817,112.7308,111.32,113.51,113.63,110.69,2020-05-15 04:00:00,20847,TROW
1348226,117.1625,117.0,117.22,118.46,115.38,2020-05-18 04:00:00,20392,TROW
1024296,115.7552,116.57,114.19,118.345,114.11,2020-05-19 04:00:00,15669,TROW
1172996,115.2629,115.12,114.84,116.49,114.28,2020-05-20 04:00:00,17980,TROW
838828,114.8841,114.03,114.65,116.35,113.755,2020-05-21 04:00:00,13649,TROW
851942,114.8254,115.06,115.09,115.55,113.38,2020-05-22 04:00:00,11987,TROW
1642353,120.1941,119.07,120.05,121.33,117.49,2020-05-26 04:00:00,23609,TROW
1085969,121.9716,123.97,122.46,123.97,120.65,2020-05-27 04:00:00,18000,TROW
1088114,121.4933,122.97,120.66,123.67,120.38,2020-05-28 04:00:00,13849,TROW
2246513,120.5293,120.2,120.9,121.1,118.59,2020-05-29 04:00:00,18490,TROW
801976,122.0267,122.04,121.87,122.94,120.415,2020-06-01 04:00:00,12763,TROW
1109403,122.946,122.76,122.96,123.99,121.71,2020-06-02 04:00:00,14303,TROW
1195081,126.883,124.27,127.51,127.83,123.44,2020-06-03 04:00:00,16676,TROW
1241564,126.0397,126.29,126.35,127.35,124.78,2020-06-04 04:00:00,18224,TROW
1559964,128.966,130.2,128.28,132.0,127.85,2020-06-05 04:00:00,22697,TROW
1089818,130.1459,129.0,130.77,130.92,128.68,2020-06-08 04:00:00,15716,TROW
837306,128.8237,128.09,128.64,129.69,127.91,2020-06-09 04:00:00,17249,TROW
1085468,128.1782,128.48,127.85,129.495,126.93,2020-06-10 04:00:00,19205,TROW
1471397,121.3015,125.04,119.12,125.495,118.96,2020-06-11 04:00:00,24291,TROW
1053970,120.6094,122.25,120.93,122.74,118.88,2020-06-12 04:00:00,19553,TROW
1288066,122.6452,117.74,123.56,124.67,117.13,2020-06-15 04:00:00,20686,TROW
946480,125.0809,127.63,124.87,127.75,122.93,2020-06-16 04:00:00,16200,TROW
1019511,125.5753,124.24,125.32,127.185,124.24,2020-06-17 04:00:00,14744,TROW
885838,125.676,124.13,125.58,126.78,124.0,2020-06-18 04:00:00,14061,TROW
3489653,127.7841,126.29,128.61,129.61,124.0,2020-06-19 04:00:00,21894,TROW
1305788,126.1102,128.36,125.41,128.42,125.3,2020-06-22 04:00:00,20303,TROW
1086982,126.1326,127.75,125.61,127.75,125.51,2020-06-23 04:00:00,13635,TROW
1402832,122.0826,125.42,121.04,125.42,120.93,2020-06-24 04:00:00,23290,TROW
1038286,121.9383,120.77,122.53,122.925,119.92,2020-06-25 04:00:00,18306,TROW
1879608,119.3443,121.51,118.94,121.68,118.63,2020-06-26 04:00:00,20495,TROW
967526,120.52,120.19,120.82,120.92,118.82,2020-06-29 04:00:00,16869,TROW
1485890,123.2638,120.94,123.5,124.47,120.17,2020-06-30 04:00:00,20968,TROW
832132,122.7081,123.67,122.51,124.145,121.9,2020-07-01 04:00:00,14518,TROW
1066192,123.3635,124.85,122.73,125.675,122.37,2020-07-02 04:00:00,18382,TROW
735062,125.5041,125.94,125.26,126.59,124.89,2020-07-06 04:00:00,11649,TROW
1372649,123.484,123.62,122.96,124.91,122.36,2020-07-07 04:00:00,16837,TROW
1200748,124.216,123.5,124.22,125.1,123.29,2020-07-08 04:00:00,18315,TROW
1057192,122.2524,124.27,122.83,124.42,120.65,2020-07-09 04:00:00,20576,TROW
922269,126.1623,123.25,127.27,127.38,123.19,2020-07-10 04:00:00,16878,TROW
1497969,128.7002,128.73,128.13,129.74,127.66,2020-07-13 04:00:00,23020,TROW
1139617,129.8152,128.75,130.64,130.895,127.84,2020-07-14 04:00:00,18962,TROW
898643,132.1387,133.83,132.06,133.83,130.92,2020-07-15 04:00:00,15850,TROW
986658,132.0219,130.93,132.07,133.205,130.93,2020-07-16 04:00:00,13027,TROW
984524,133.4678,131.99,133.77,134.27,131.12,2020-07-17 04:00:00,15594,TROW
853359,133.9242,132.8,134.22,134.46,132.52,2020-07-20 04:00:00,12803,TROW
1013013,135.2486,133.85,134.95,136.36,133.61,2020-07-21 04:00:00,15346,TROW
850045,135.6494,134.82,136.2,136.37,134.52,2020-07-22 04:00:00,12975,TROW
1208298,134.9586,136.26,134.07,137.26,133.76,2020-07-23 04:00:00,19080,TROW
999287,133.9154,135.18,133.97,135.49,133.2506,2020-07-24 04:00:00,15191,TROW
1072005,134.0793,131.86,134.2,134.93,131.301,2020-07-27 04:00:00,13209,TROW
1011386,133.8807,134.76,133.93,134.87,132.86,2020-07-28 04:00:00,16560,TROW
1262565,136.3685,135.0,135.82,138.1672,134.71,2020-07-29 04:00:00,19157,TROW
984282,134.1763,133.84,134.47,135.17,132.68,2020-07-30 04:00:00,17569,TROW
2523958,136.6896,134.18,138.1,138.32,133.2,2020-07-31 04:00:00,23632,TROW
990296,137.6854,138.34,137.4,139.04,136.89,2020-08-03 04:00:00,15654,TROW
940378,137.1093,137.53,137.09,137.94,136.4,2020-08-04 04:00:00,13890,TROW
1006485,138.7689,136.49,138.97,139.96,136.49,2020-08-05 04:00:00,14416,TROW
1028881,137.6002,139.05,138.16,139.05,136.39,2020-08-06 04:00:00,15632,TROW
1108804,139.437,138.54,139.63,140.45,137.88,2020-08-07 04:00:00,16607,TROW
759069,138.5185,139.85,138.66,139.85,137.95,2020-08-10 04:00:00,13551,TROW
782428,139.5709,139.9,138.96,140.67,138.4,2020-08-11 04:00:00,15113,TROW
