volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2394522,77.4576,79.46,76.97,79.46,76.045,2020-02-20 05:00:00,21275,CDNS
1550286,74.993,75.96,74.73,76.58,74.18,2020-02-21 05:00:00,18794,CDNS
2361985,71.688,71.95,71.39,73.27,70.87,2020-02-24 05:00:00,26062,CDNS
2648279,69.3042,71.9,68.45,72.27,68.18,2020-02-25 05:00:00,32539,CDNS
2477323,69.1054,69.1,68.88,70.055,68.18,2020-02-26 05:00:00,31704,CDNS
2678906,66.8538,66.75,65.84,68.56,65.655,2020-02-27 05:00:00,32914,CDNS
4698593,65.2817,63.51,66.14,66.31,63.24,2020-02-28 05:00:00,52119,CDNS
2711129,66.7788,66.66,68.36,68.38,65.01,2020-03-02 05:00:00,33519,CDNS
3162806,67.0354,67.87,66.23,68.81,65.47,2020-03-03 05:00:00,40653,CDNS
2364362,69.095,67.64,70.27,70.39,67.23,2020-03-04 05:00:00,31836,CDNS
2163703,67.9164,67.79,67.84,69.62,66.825,2020-03-05 05:00:00,27326,CDNS
3361030,64.3175,64.7,64.73,65.82,62.98,2020-03-06 05:00:00,38026,CDNS
2793602,61.3165,61.68,59.75,64.17,58.05,2020-03-09 04:00:00,33419,CDNS
2809853,61.6655,61.28,62.92,62.92,59.855,2020-03-10 04:00:00,35673,CDNS
2918503,61.9268,61.3,62.23,62.71,60.38,2020-03-11 04:00:00,36519,CDNS
4756622,58.3289,58.06,56.94,62.64,56.82,2020-03-12 04:00:00,46320,CDNS
3988535,59.6306,59.28,62.47,62.47,55.5,2020-03-13 04:00:00,45617,CDNS
3071610,55.5424,55.76,54.6,57.98,54.1,2020-03-16 04:00:00,37645,CDNS
2719479,57.0989,55.88,58.94,59.105,53.39,2020-03-17 04:00:00,37191,CDNS
3137559,53.4244,55.0,54.32,55.715,51.39,2020-03-18 04:00:00,37425,CDNS
2584943,55.7185,53.74,55.72,57.61,52.1501,2020-03-19 04:00:00,29212,CDNS
3393464,55.708,56.9,55.08,58.56,54.57,2020-03-20 04:00:00,32006,CDNS
2954056,55.714,55.0,55.86,57.88,53.16,2020-03-23 04:00:00,36549,CDNS
4180242,62.2581,58.93,63.34,63.95,58.21,2020-03-24 04:00:00,41930,CDNS
3940095,62.4811,63.06,61.35,64.5997,60.93,2020-03-25 04:00:00,42692,CDNS
2781505,65.3564,61.91,66.94,67.12,61.39,2020-03-26 04:00:00,33847,CDNS
2228379,62.9003,64.46,62.28,65.55,61.73,2020-03-27 04:00:00,23577,CDNS
2514340,66.0421,62.68,66.91,67.38,62.38,2020-03-30 04:00:00,31108,CDNS
3451353,66.2544,66.11,66.04,67.47,65.34,2020-03-31 04:00:00,34934,CDNS
2824123,65.0882,63.43,65.24,66.51,62.9188,2020-04-01 04:00:00,29402,CDNS
2959094,66.0086,64.24,65.93,67.07,63.9215,2020-04-02 04:00:00,29564,CDNS
2554884,64.6135,65.05,63.93,66.72,63.74,2020-04-03 04:00:00,27391,CDNS
2332714,68.1854,67.52,69.42,69.77,65.92,2020-04-06 04:00:00,24404,CDNS
2315177,69.8361,71.0,69.05,71.62,68.815,2020-04-07 04:00:00,24531,CDNS
1932520,71.3184,69.84,71.84,72.26,69.46,2020-04-08 04:00:00,22980,CDNS
1954323,71.7496,71.91,71.65,72.73,71.0681,2020-04-09 04:00:00,24931,CDNS
2521654,71.086,70.97,71.55,71.75,70.4,2020-04-13 04:00:00,25141,CDNS
2511049,75.493,73.0,76.325,76.5,72.26,2020-04-14 04:00:00,28200,CDNS
2245583,75.628,74.91,75.7,76.17,74.27,2020-04-15 04:00:00,23866,CDNS
2603334,78.2626,76.01,78.59,79.17,76.01,2020-04-16 04:00:00,31359,CDNS
3958580,79.2532,79.57,78.65,80.46,78.33,2020-04-17 04:00:00,40217,CDNS
2300713,78.014,77.73,77.84,78.67,76.77,2020-04-20 04:00:00,28052,CDNS
2938547,74.669,76.43,74.59,76.89,73.35,2020-04-21 04:00:00,41132,CDNS
3043490,79.4538,79.18,79.8,80.55,77.51,2020-04-22 04:00:00,32633,CDNS
2273057,80.2723,79.37,79.83,81.43,79.3,2020-04-23 04:00:00,24857,CDNS
2124467,80.4853,80.85,80.52,81.319,79.11,2020-04-24 04:00:00,19284,CDNS
1517243,81.4446,81.0,81.31,81.97,80.545,2020-04-27 04:00:00,17638,CDNS
2271007,79.5022,82.0,78.47,82.46,78.34,2020-04-28 04:00:00,27360,CDNS
2689749,81.769,78.53,82.0,82.78,78.53,2020-04-29 04:00:00,29435,CDNS
3129158,81.4294,81.76,81.13,82.61,80.88,2020-04-30 04:00:00,28050,CDNS
2894628,76.8487,79.59,75.84,80.0,75.51,2020-05-01 04:00:00,31690,CDNS
2152051,77.0874,75.93,77.64,77.73,75.27,2020-05-04 04:00:00,23292,CDNS
2008684,79.4044,78.12,79.67,80.3,78.12,2020-05-05 04:00:00,23365,CDNS
2111999,81.2211,80.14,80.99,81.96,80.01,2020-05-06 04:00:00,20060,CDNS
1480443,81.5149,82.23,81.37,82.78,80.98,2020-05-07 04:00:00,17418,CDNS
1125669,82.2708,82.36,82.46,82.7,81.18,2020-05-08 04:00:00,15071,CDNS
2019667,82.9662,81.7,83.0,83.575,81.5,2020-05-11 04:00:00,24648,CDNS
1628861,82.1926,83.57,81.05,83.57,81.05,2020-05-12 04:00:00,19381,CDNS
2768183,81.0614,81.37,81.0,82.98,79.83,2020-05-13 04:00:00,30504,CDNS
2077671,81.1558,80.5146,81.85,81.9,79.68,2020-05-14 04:00:00,23415,CDNS
2549581,81.0209,79.19,82.07,82.32,79.05,2020-05-15 04:00:00,24342,CDNS
2426351,83.2602,82.1478,83.37,84.06,81.3357,2020-05-18 04:00:00,29733,CDNS
2214605,86.0902,83.76,85.44,87.0,83.51,2020-05-19 04:00:00,27511,CDNS
2347609,87.9412,86.92,88.09,88.55,86.86,2020-05-20 04:00:00,23818,CDNS
1510697,86.6228,88.25,86.11,88.46,86.0,2020-05-21 04:00:00,19392,CDNS
1490336,85.842,86.1,86.05,86.65,85.22,2020-05-22 04:00:00,19825,CDNS
1703795,85.934,87.78,85.01,87.8068,84.88,2020-05-26 04:00:00,20712,CDNS
1871466,83.8757,84.5,85.2,85.24,81.95,2020-05-27 04:00:00,24749,CDNS
2392806,88.1484,84.81,88.06,89.65,84.77,2020-05-28 04:00:00,28353,CDNS
2668276,90.1076,88.23,91.29,91.58,87.92,2020-05-29 04:00:00,30068,CDNS
2119515,91.5799,90.8,91.68,92.86,89.82,2020-06-01 04:00:00,25392,CDNS
1850758,91.8236,91.5,92.38,92.39,90.5458,2020-06-02 04:00:00,24206,CDNS
1717370,92.8639,92.9,92.96,93.3,91.83,2020-06-03 04:00:00,19820,CDNS
1562573,91.6221,92.23,91.27,93.01,90.85,2020-06-04 04:00:00,23695,CDNS
2280466,91.6863,91.18,91.4,92.46,89.5002,2020-06-05 04:00:00,26656,CDNS
2128905,91.1703,91.0,92.13,92.39,89.04,2020-06-08 04:00:00,26276,CDNS
2075370,92.6377,91.8,92.56,93.52,91.71,2020-06-09 04:00:00,25979,CDNS
1502295,93.3409,93.33,93.19,94.1825,92.5,2020-06-10 04:00:00,19729,CDNS
2063508,89.8687,92.8,88.41,93.09,88.32,2020-06-11 04:00:00,28423,CDNS
1889403,89.6813,90.06,89.46,91.45,87.94,2020-06-12 04:00:00,23492,CDNS
1828848,90.0007,88.59,90.85,90.88,87.75,2020-06-15 04:00:00,23510,CDNS
1707166,92.3417,92.38,92.02,93.28,91.14,2020-06-16 04:00:00,22257,CDNS
1705146,93.22,92.94,93.07,93.885,92.58,2020-06-17 04:00:00,17666,CDNS
1778482,93.5125,93.09,93.73,93.848,92.42,2020-06-18 04:00:00,17457,CDNS
3048645,92.8613,94.98,91.9,95.21,91.66,2020-06-19 04:00:00,23225,CDNS
1487900,94.0192,92.4,94.46,94.54,91.86,2020-06-22 04:00:00,18639,CDNS
2082139,94.7438,95.05,94.545,95.285,94.29,2020-06-23 04:00:00,23569,CDNS
1783714,92.6062,94.32,91.99,95.12,91.8,2020-06-24 04:00:00,22374,CDNS
3256737,91.474,92.66,92.66,92.74,90.05,2020-06-25 04:00:00,28671,CDNS
3763597,93.575,93.0,93.84,94.57,91.76,2020-06-26 04:00:00,29517,CDNS
1825170,93.4354,93.3,94.03,94.12,91.43,2020-06-29 04:00:00,21494,CDNS
1971433,95.6265,94.45,95.96,96.56,94.07,2020-06-30 04:00:00,21491,CDNS
2359951,96.7874,95.7,97.07,97.68,95.23,2020-07-01 04:00:00,24909,CDNS
2087942,98.0488,97.38,97.82,98.81,96.93,2020-07-02 04:00:00,23533,CDNS
1773405,99.4245,99.53,98.74,100.8,98.51,2020-07-06 04:00:00,22620,CDNS
1360674,99.4804,98.66,98.77,100.955,98.47,2020-07-07 04:00:00,20594,CDNS
1009860,99.4457,99.7,99.6,100.13,98.68,2020-07-08 04:00:00,13376,CDNS
1249887,100.7659,100.77,101.53,101.63,99.08,2020-07-09 04:00:00,17834,CDNS
1589771,100.5219,101.39,100.97,101.79,99.45,2020-07-10 04:00:00,20157,CDNS
2412737,99.9907,101.63,98.21,102.08,98.055,2020-07-13 04:00:00,29516,CDNS
2000168,97.8223,97.16,99.03,99.22,95.2381,2020-07-14 04:00:00,26263,CDNS
1710664,99.0188,99.704,99.11,100.0,97.92,2020-07-15 04:00:00,25478,CDNS
1179817,98.4418,98.65,98.68,99.099,97.27,2020-07-16 04:00:00,16955,CDNS
2125088,99.7129,98.68,100.23,100.68,98.25,2020-07-17 04:00:00,20131,CDNS
2235147,102.9421,100.67,103.7,104.34,99.91,2020-07-20 04:00:00,28758,CDNS
2335090,103.9421,106.54,103.58,106.54,102.64,2020-07-21 04:00:00,31159,CDNS
1435455,103.7131,104.28,103.67,105.14,102.8,2020-07-22 04:00:00,20210,CDNS
1666060,103.7905,103.42,102.94,105.89,102.35,2020-07-23 04:00:00,24549,CDNS
2006777,102.2156,101.99,102.59,103.36,100.63,2020-07-24 04:00:00,27543,CDNS
1442456,104.7241,103.62,105.27,105.41,103.32,2020-07-27 04:00:00,20474,CDNS
1122958,104.7257,105.44,104.05,105.985,103.885,2020-07-28 04:00:00,15509,CDNS
2254128,105.9953,104.43,105.97,107.0,104.43,2020-07-29 04:00:00,27635,CDNS
1427362,106.9296,104.78,107.65,108.04,104.45,2020-07-30 04:00:00,21896,CDNS
1757403,108.1307,108.29,109.25,109.26,106.08,2020-07-31 04:00:00,25710,CDNS
1808496,111.4493,109.75,111.77,112.32,109.7,2020-08-03 04:00:00,25834,CDNS
2132068,109.5797,111.53,109.14,112.0,108.45,2020-08-04 04:00:00,28236,CDNS
1177347,109.9849,109.81,109.65,110.93,109.17,2020-08-05 04:00:00,17574,CDNS
1120240,110.1041,109.26,110.52,110.695,108.655,2020-08-06 04:00:00,18899,CDNS
1336480,108.9452,110.41,108.53,110.8,107.38,2020-08-07 04:00:00,21641,CDNS
1969268,106.9788,108.3465,107.19,108.3465,105.6401,2020-08-10 04:00:00,26488,CDNS
1474608,105.8136,106.55,105.18,107.0,104.68,2020-08-11 04:00:00,25437,CDNS
1290715,107.2762,105.37,107.28,108.14,104.8,2020-08-12 04:00:00,17960,CDNS
1044292,108.7641,107.63,108.66,109.695,107.27,2020-08-13 04:00:00,17578,CDNS
737189,108.1838,108.92,108.0,109.65,107.53,2020-08-14 04:00:00,11940,CDNS
1070429,109.3805,108.43,109.52,109.905,108.11,2020-08-17 04:00:00,16032,CDNS
995266,109.2362,109.57,109.15,110.46,108.42,2020-08-18 04:00:00,16895,CDNS
1195435,108.5791,109.23,108.53,109.585,107.4,2020-08-19 04:00:00,15902,CDNS
1288580,110.6061,108.0,111.26,111.63,107.97,2020-08-20 04:00:00,18451,CDNS
1438342,110.4002,110.735,110.57,111.2,109.31,2020-08-21 04:00:00,18946,CDNS
1094690,111.3812,112.0,111.28,113.04,110.59,2020-08-24 04:00:00,16044,CDNS
1300373,111.2132,111.37,111.26,111.9837,110.723,2020-08-25 04:00:00,18519,CDNS
1221894,112.8036,111.82,112.67,113.97,111.56,2020-08-26 04:00:00,19602,CDNS
1999832,109.9577,113.26,109.36,113.47,109.08,2020-08-27 04:00:00,34348,CDNS
1038172,110.6239,110.5,110.86,111.36,109.87,2020-08-28 04:00:00,16714,CDNS
1603110,110.8459,110.51,110.91,112.0,110.215,2020-08-31 04:00:00,20182,CDNS
1544169,113.0567,111.1788,113.98,114.03,110.89,2020-09-01 04:00:00,23445,CDNS
1792856,115.8854,114.47,117.09,117.59,113.59,2020-09-02 04:00:00,31917,CDNS
2558370,109.3427,114.82,108.06,115.3,107.105,2020-09-03 04:00:00,41921,CDNS
2248580,105.3749,108.16,105.88,108.53,102.0,2020-09-04 04:00:00,36306,CDNS
2166563,101.2617,100.0,100.44,103.71,98.1572,2020-09-08 04:00:00,34581,CDNS
1494976,103.5794,102.39,104.34,105.11,101.2,2020-09-09 04:00:00,24039,CDNS
1279196,103.3836,104.52,102.22,105.81,101.54,2020-09-10 04:00:00,25520,CDNS
1167793,101.8189,102.91,101.51,103.81,100.27,2020-09-11 04:00:00,19764,CDNS
1451480,103.2299,102.88,103.23,104.035,102.035,2020-09-14 04:00:00,22081,CDNS
1069556,105.189,104.45,105.23,105.88,104.44,2020-09-15 04:00:00,18249,CDNS
1066307,103.6871,105.77,102.55,106.21,102.44,2020-09-16 04:00:00,18980,CDNS
2491361,100.6511,99.62,101.15,101.49,99.04,2020-09-17 04:00:00,29904,CDNS
3428164,99.9928,101.86,99.76,101.96,98.64,2020-09-18 04:00:00,28931,CDNS
2093796,100.8924,98.75,102.1,102.13,97.45,2020-09-21 04:00:00,28424,CDNS
1422768,102.0952,103.39,102.83,103.39,100.52,2020-09-22 04:00:00,18549,CDNS
1063109,100.7333,102.31,99.72,102.83,99.23,2020-09-23 04:00:00,17044,CDNS
1689892,101.9102,98.74,102.12,103.1,98.47,2020-09-24 04:00:00,24123,CDNS
2412480,103.2702,102.0,103.72,104.13,100.88,2020-09-25 04:00:00,24827,CDNS
1427430,104.7813,105.05,105.25,105.325,103.83,2020-09-28 04:00:00,23007,CDNS
1187916,106.1665,105.82,105.78,106.94,105.65,2020-09-29 04:00:00,19610,CDNS
1813892,106.8186,105.35,106.63,107.9501,105.3,2020-09-30 04:00:00,25226,CDNS
1837452,108.6254,107.85,108.63,109.31,107.59,2020-10-01 04:00:00,28231,CDNS
1332139,105.7254,106.38,105.32,107.47,104.48,2020-10-02 04:00:00,20897,CDNS
962731,107.1906,106.11,107.46,107.65,106.04,2020-10-05 04:00:00,14899,CDNS
1137215,106.2649,107.0,105.52,108.0,105.19,2020-10-06 04:00:00,18335,CDNS
1139276,108.066,106.53,108.44,108.99,105.79,2020-10-07 04:00:00,19694,CDNS
661989,109.049,109.41,109.32,109.55,107.9359,2020-10-08 04:00:00,13463,CDNS
1018867,111.692,110.29,111.93,112.3,109.85,2020-10-09 04:00:00,17058,CDNS
1445633,115.1504,114.26,115.56,116.38,113.0568,2020-10-12 04:00:00,22929,CDNS
1246562,116.8357,116.46,116.77,117.87,115.29,2020-10-13 04:00:00,23413,CDNS
1639885,117.0294,117.0,116.97,118.22,115.8,2020-10-14 04:00:00,25695,CDNS
1458241,115.6469,115.0,115.96,116.55,114.0,2020-10-15 04:00:00,23299,CDNS
1169020,116.1154,116.87,115.69,117.5,114.56,2020-10-16 04:00:00,20135,CDNS
1611778,114.6933,115.51,113.56,117.095,112.91,2020-10-19 04:00:00,23905,CDNS
2304646,113.3045,115.35,112.61,116.0,112.0,2020-10-20 04:00:00,32543,CDNS
1445095,112.1301,112.61,111.23,113.96,111.21,2020-10-21 04:00:00,25267,CDNS
1589765,109.7064,111.67,109.32,112.0599,108.75,2020-10-22 04:00:00,22316,CDNS
1066203,111.2652,109.88,112.05,112.1,109.06,2020-10-23 04:00:00,17578,CDNS
1008073,109.5166,110.31,109.88,112.22,108.11,2020-10-26 04:00:00,20748,CDNS
908374,110.4776,110.96,109.84,112.2,109.68,2020-10-27 04:00:00,14927,CDNS
2006342,107.6586,108.05,107.64,109.39,105.93,2020-10-28 04:00:00,29881,CDNS
1357004,110.1506,107.64,110.21,111.51,107.58,2020-10-29 04:00:00,24076,CDNS
2316611,109.1925,108.65,109.37,110.74,108.1333,2020-10-30 04:00:00,33828,CDNS
1645586,110.7238,109.95,110.51,112.32,109.535,2020-11-02 05:00:00,26589,CDNS
1477636,113.5395,111.55,113.59,114.16,111.09,2020-11-03 05:00:00,25119,CDNS
2250676,119.812,117.67,120.99,121.4,115.8,2020-11-04 05:00:00,34908,CDNS
2016252,123.6245,123.79,124.07,124.68,122.3559,2020-11-05 05:00:00,26976,CDNS
1457637,125.0968,125.0371,125.5,126.27,122.25,2020-11-06 05:00:00,22933,CDNS
2405691,121.5578,126.46,118.57,127.5,118.44,2020-11-09 05:00:00,31992,CDNS
2097308,113.0986,115.94,112.39,116.38,111.4,2020-11-10 05:00:00,32608,CDNS
1431767,116.7022,114.63,116.68,117.8213,114.63,2020-11-11 05:00:00,20710,CDNS
1554381,115.2283,117.14,114.56,118.14,114.04,2020-11-12 05:00:00,24101,CDNS
859584,115.566,115.62,115.82,116.53,114.74,2020-11-13 05:00:00,15530,CDNS
1159945,114.8424,115.0,114.86,116.37,113.95,2020-11-16 05:00:00,19593,CDNS
1207735,113.6972,115.0,113.48,115.16,113.27,2020-11-17 05:00:00,20393,CDNS
1467580,111.7434,113.25,111.03,113.44,110.84,2020-11-18 05:00:00,23271,CDNS
2076482,112.384,111.67,112.6,113.12,110.44,2020-11-19 05:00:00,23774,CDNS
1418835,113.5907,113.05,112.79,114.88,112.585,2020-11-20 05:00:00,21235,CDNS
1081672,111.2405,113.5,111.25,113.98,109.65,2020-11-23 05:00:00,17658,CDNS
1626180,110.5633,111.3,110.74,111.535,109.2,2020-11-24 05:00:00,24258,CDNS
1238748,112.6605,112.07,113.04,113.27,111.41,2020-11-25 05:00:00,18835,CDNS
927416,116.0316,113.67,116.58,116.89,113.67,2020-11-27 05:00:00,15274,CDNS
2304137,115.9792,117.22,116.3,117.34,114.66,2020-11-30 05:00:00,24178,CDNS
2127610,115.6062,116.88,115.65,117.07,114.59,2020-12-01 05:00:00,29608,CDNS
1174166,116.0182,114.95,116.43,116.79,113.84,2020-12-02 05:00:00,20814,CDNS
1422084,117.1818,115.72,116.68,118.575,115.3,2020-12-03 05:00:00,20375,CDNS
1160315,118.265,116.7,118.34,119.21,116.61,2020-12-04 05:00:00,17696,CDNS
1025362,119.2358,118.89,119.02,120.16,118.515,2020-12-07 05:00:00,16509,CDNS
1400714,118.1469,119.33,118.41,119.41,117.3,2020-12-08 05:00:00,17168,CDNS
1483791,116.7727,121.78,115.49,121.78,114.825,2020-12-09 05:00:00,20880,CDNS
