volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
277859,1.5777999999999999,1.34,1.52,3.15,1.34,2021-02-12 05:00:00,1356,VIIAW
208439,1.7296,1.9,1.65,2.27,1.6,2021-02-16 05:00:00,1212,VIIAW
189154,1.7261000000000002,1.8,1.71,1.8,1.65,2021-02-17 05:00:00,1005,VIIAW
82434,1.796,1.75,1.8,1.9,1.6800000000000002,2021-02-18 05:00:00,480,VIIAW
147340,1.7295,1.8,1.6800000000000002,1.83,1.6601,2021-02-19 05:00:00,915,VIIAW
71918,1.7401,1.79,1.72,1.79,1.69,2021-02-22 05:00:00,381,VIIAW
138562,1.5627,1.72,1.58,1.72,1.5,2021-02-23 05:00:00,311,VIIAW
101964,1.4935,1.5,1.52,1.65,1.42,2021-02-24 05:00:00,927,VIIAW
36866,1.4576,1.51,1.425,1.605,1.4100000000000001,2021-02-25 05:00:00,498,VIIAW
80225,1.3643,1.46,1.37,1.49,1.29,2021-02-26 05:00:00,375,VIIAW
24495,1.4054,1.4100000000000001,1.425,1.49,1.38,2021-03-01 05:00:00,119,VIIAW
63861,1.275,1.32,1.27,1.42,1.21,2021-03-02 05:00:00,522,VIIAW
92120,1.1335,1.3,1.03,1.31,1.03,2021-03-03 05:00:00,303,VIIAW
94020,0.8645,0.9,0.86,1.0,0.79,2021-03-04 05:00:00,537,VIIAW
189198,0.9345,0.9792000000000001,0.99,1.11,0.81,2021-03-05 05:00:00,721,VIIAW
88886,0.9865,1.0,0.9,1.3,0.9,2021-03-08 05:00:00,390,VIIAW
162726,0.9015000000000001,1.0,0.9500000000000001,1.0,0.85,2021-03-09 05:00:00,148,VIIAW
83769,0.9887,1.0,0.96,1.2,0.8501000000000001,2021-03-10 05:00:00,358,VIIAW
10799,1.0803,1.25,1.0999,1.25,0.97,2021-03-11 05:00:00,58,VIIAW
9202,1.0966,1.08,1.1,1.1,1.0401,2021-03-12 05:00:00,25,VIIAW
36923,1.0562,1.05,1.03,1.1,1.01,2021-03-15 04:00:00,48,VIIAW
48263,0.9689000000000001,1.0121,0.9488000000000001,1.0408,0.9016000000000001,2021-03-16 04:00:00,127,VIIAW
58627,0.8689,0.9,0.89,0.98,0.85,2021-03-17 04:00:00,386,VIIAW
