volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
10006,9.7501,9.75,9.75,9.75,9.75,2021-08-17 04:00:00,11,GGGV
281,9.8279,9.84,9.84,9.84,9.84,2021-08-19 04:00:00,4,GGGV
10008,9.8,9.8,9.8,9.8,9.8,2021-08-20 04:00:00,16,GGGV
245498,9.8104,9.79,9.91,9.92,9.79,2021-08-23 04:00:00,228,GGGV
91750,9.8836,9.8675,10.0,10.45,9.8675,2021-08-24 04:00:00,132,GGGV
122949,9.8754,9.87,9.92,10.0,9.87,2021-08-25 04:00:00,274,GGGV
1100,9.9027,9.87,9.93,9.93,9.87,2021-08-26 04:00:00,3,GGGV
702,9.8433,9.8285,9.9,9.9,9.8285,2021-08-27 04:00:00,5,GGGV
56173,9.8993,9.9,9.91,9.91,9.87,2021-09-01 04:00:00,57,GGGV
133515,9.8967,9.91,9.9,9.91,9.89,2021-09-02 04:00:00,41,GGGV
221984,9.9155,9.92,9.98,9.98,9.9,2021-09-07 04:00:00,133,GGGV
1979,9.8835,9.86,9.87,9.87,9.86,2021-09-10 04:00:00,35,GGGV
2520,9.8884,9.88,9.95,9.98,9.874,2021-09-13 04:00:00,9,GGGV
22905,9.8959,9.9,9.91,9.97,9.88,2021-09-14 04:00:00,172,GGGV
8368,9.9274,9.91,9.97,9.97,9.91,2021-09-15 04:00:00,48,GGGV
913,9.9504,9.95,9.98,9.98,9.93,2021-09-16 04:00:00,10,GGGV
520,9.9064,9.9424,9.88,9.9424,9.88,2021-09-21 04:00:00,4,GGGV
1989,9.917300000000001,9.9,9.91,9.93,9.9,2021-09-22 04:00:00,14,GGGV
379,9.9304,9.93,9.93,9.93,9.93,2021-09-23 04:00:00,5,GGGV
2052,9.931000000000001,9.95,9.93,9.95,9.93,2021-09-24 04:00:00,6,GGGV
493,9.93,9.93,9.93,9.93,9.93,2021-09-27 04:00:00,6,GGGV
30853,9.944,9.93,9.96,9.96,9.93,2021-09-28 04:00:00,187,GGGV
76276,9.9579,9.96,9.99,9.99,9.94,2021-09-29 04:00:00,71,GGGV
5322,9.9915,9.99,10.0,10.0,9.99,2021-09-30 04:00:00,18,GGGV
1202,9.956,9.95,9.99,9.99,9.95,2021-10-04 04:00:00,6,GGGV
226865,9.9502,9.95,10.0,10.0,9.95,2021-10-07 04:00:00,12,GGGV
1730,9.9552,9.95,9.99,9.99,9.95,2021-10-11 04:00:00,12,GGGV
50927,9.9509,9.95,10.0,10.0,9.95,2021-10-12 04:00:00,20,GGGV
220,9.95,9.95,9.95,9.95,9.95,2021-10-13 04:00:00,1,GGGV
344,9.9579,9.97,9.94,9.97,9.94,2021-10-14 04:00:00,4,GGGV
265518,9.9471,9.965,10.0,10.08,9.93,2021-10-15 04:00:00,275,GGGV
854,9.9506,9.95,9.95,9.95,9.95,2021-10-19 04:00:00,31,GGGV
6386,9.9436,9.94,9.94,9.95,9.94,2021-10-20 04:00:00,50,GGGV
20900,9.9699,9.97,9.97,9.97,9.97,2021-10-21 04:00:00,11,GGGV
30135,9.9734,9.975,9.97,9.975,9.97,2021-10-22 04:00:00,75,GGGV
5047,9.9697,9.96,9.97,9.97,9.96,2021-10-25 04:00:00,12,GGGV
100,10.0204,10.0204,10.0204,10.0204,10.0204,2021-10-27 04:00:00,1,GGGV
24145,9.9955,9.995,9.995,10.0,9.995,2021-10-28 04:00:00,41,GGGV
