volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3987,9.7786,9.79,9.77,9.79,9.77,2021-12-10 05:00:00,14,ALPA
105,9.78,9.78,9.78,9.78,9.78,2021-12-13 05:00:00,2,ALPA
1701,9.7659,9.78,9.75,9.78,9.74,2021-12-21 05:00:00,10,ALPA
3292,9.7528,9.76,9.75,9.76,9.75,2021-12-23 05:00:00,5,ALPA
6698,9.7003,9.704,9.7,9.704,9.7,2021-12-27 05:00:00,31,ALPA
10442,9.6996,9.7,9.69,9.7,9.69,2021-12-28 05:00:00,8,ALPA
3843,9.6243,9.65,9.62,9.65,9.6,2021-12-30 05:00:00,16,ALPA
111,9.6295,9.6301,9.6301,9.6301,9.6301,2022-01-05 05:00:00,2,ALPA
5178,9.6506,9.65,9.68,9.68,9.65,2022-01-10 05:00:00,8,ALPA
22031,9.6305,9.65,9.65,9.65,9.61,2022-01-11 05:00:00,82,ALPA
5262,9.6496,9.65,9.629,9.65,9.629,2022-01-12 05:00:00,12,ALPA
9106,9.6498,9.642900000000001,9.65,9.6506,9.642900000000001,2022-01-13 05:00:00,14,ALPA
3000,9.66,9.66,9.66,9.66,9.66,2022-01-14 05:00:00,7,ALPA
484,9.69,9.69,9.69,9.69,9.69,2022-01-18 05:00:00,2,ALPA
303,9.6271,9.63,9.62,9.63,9.62,2022-01-21 05:00:00,4,ALPA
1584,9.6425,9.63,9.6696,9.6696,9.63,2022-01-24 05:00:00,19,ALPA
4514,9.6476,9.65,9.65,9.65,9.6,2022-01-27 05:00:00,10,ALPA
3174,9.6199,9.6217,9.62,9.63,9.61,2022-01-28 05:00:00,19,ALPA
4481,9.6458,9.62,9.7,9.7,9.6188,2022-01-31 05:00:00,29,ALPA
8162,9.6292,9.74,9.62,9.74,9.6,2022-02-01 05:00:00,54,ALPA
117,9.6433,9.65,9.65,9.65,9.65,2022-02-03 05:00:00,4,ALPA
11949,9.6358,9.6,9.7,9.7,9.6,2022-02-07 05:00:00,108,ALPA
1417,9.6335,9.646,9.62,9.65,9.61,2022-02-08 05:00:00,19,ALPA
11317,9.6507,9.65,9.65,9.655,9.65,2022-02-09 05:00:00,25,ALPA
302,9.6601,9.62,9.68,9.68,9.62,2022-02-11 05:00:00,6,ALPA
2670,9.6491,9.635,9.65,9.65,9.635,2022-02-14 05:00:00,32,ALPA
365,9.6659,9.65,9.6609,9.6609,9.65,2022-02-15 05:00:00,30,ALPA
8031,9.6109,9.62,9.6,9.62,9.6,2022-02-16 05:00:00,29,ALPA
1068,9.6119,9.61,9.61,9.61,9.61,2022-02-17 05:00:00,5,ALPA
