Date,Open,High,Low,Close,Volume,Currency
2021-08-25,0.09823299944400787,0.10509199649095535,0.09557700157165527,0.10310699790716171,31711303,USD
2021-08-26,0.10318399965763092,0.10374099761247635,0.0931989997625351,0.09601400047540665,31521745,USD
2021-08-27,0.09605500102043152,0.10494200140237808,0.09375999867916107,0.10307300090789795,26496141,USD
2021-08-28,0.10321799665689468,0.1047310009598732,0.10017099976539612,0.10258600115776062,27828607,USD
2021-08-29,0.10246499627828598,0.11009799689054489,0.09977799654006958,0.107805997133255,29846683,USD
2021-08-30,0.1079069972038269,0.12928299605846405,0.10135799646377563,0.11796600371599197,52271046,USD
2021-08-31,0.11838799715042114,0.14429700374603271,0.1107729971408844,0.120387002825737,104561315,USD
2021-09-01,0.1204800009727478,0.13152499496936798,0.11983799934387207,0.13040900230407715,38649215,USD
2021-09-02,0.13059300184249878,0.1306689977645874,0.12204399704933167,0.12376700341701508,27647244,USD
2021-09-03,0.1234230026602745,0.12998400628566742,0.12097600102424622,0.12540599703788757,28157840,USD
2021-09-04,0.12519100308418274,0.13985900580883026,0.12410599738359451,0.13680900633335114,38318312,USD
2021-09-05,0.1371079981327057,0.17743100225925446,0.12996800243854523,0.17026400566101074,149303878,USD
2021-09-06,0.17045100033283234,0.2988870143890381,0.17045100033283234,0.23962000012397766,701332553,USD
2021-09-07,0.24080899357795715,0.3580999970436096,0.21405600011348724,0.28178301453590393,703352719,USD
2021-09-08,0.28092899918556213,0.3276520073413849,0.23971399664878845,0.2520830035209656,302161301,USD
2021-09-09,0.23285700380802155,0.2848399877548218,0.23064300417900085,0.2550179958343506,167109486,USD
2021-09-10,0.2571280002593994,0.2580690085887909,0.21121299266815186,0.2149920016527176,104472776,USD
2021-09-11,0.21458700299263,0.2977530062198639,0.21402299404144287,0.28277501463890076,245726508,USD
2021-09-12,0.28523099422454834,0.300137996673584,0.24508799612522125,0.25348201394081116,132037733,USD
2021-09-13,0.25450700521469116,0.262703001499176,0.22457100450992584,0.23656199872493744,80568736,USD
2021-09-14,0.23702900111675262,0.25578799843788147,0.2348710000514984,0.24049200117588043,66131943,USD
2021-09-15,0.24189099669456482,0.26556500792503357,0.23561500012874603,0.2527860105037689,75698090,USD
2021-09-16,0.25279000401496887,0.289559006690979,0.2452390044927597,0.2520489990711212,125522330,USD
2021-09-17,0.25173500180244446,0.2578980028629303,0.23012399673461914,0.23420099914073944,68533516,USD
2021-09-18,0.23313499987125397,0.25669699907302856,0.23029300570487976,0.2414100021123886,63236664,USD
2021-09-19,0.24023699760437012,0.24329699575901031,0.23108099400997162,0.23414799571037292,46360210,USD
2021-09-20,0.2340870052576065,0.2349810004234314,0.17201900482177734,0.18512600660324097,89597395,USD
2021-09-21,0.1863500028848648,0.19226400554180145,0.15443700551986694,0.15938200056552887,69397599,USD
2021-09-22,0.159838005900383,0.19259700179100037,0.1580599993467331,0.19128599762916565,62712662,USD
2021-09-23,0.19175399839878082,0.19879600405693054,0.17933399975299835,0.19238999485969543,70023454,USD
2021-09-24,0.19263499975204468,0.1976740062236786,0.1563500016927719,0.17063100636005402,73986841,USD
2021-09-25,0.17090600728988647,0.18379700183868408,0.15922699868679047,0.17175699770450592,65528161,USD
2021-09-26,0.17189200222492218,0.1772100031375885,0.14591699838638306,0.16406099498271942,77326269,USD
2021-09-27,0.16418500244617462,0.18052999675273895,0.15594899654388428,0.1570349931716919,55933577,USD
2021-09-28,0.1569869965314865,0.1605049967765808,0.14705200493335724,0.14755399525165558,57578507,USD
2021-09-29,0.14777199923992157,0.15652400255203247,0.14202900230884552,0.14613400399684906,39487185,USD
2021-09-30,0.1458750069141388,0.15818199515342712,0.14472700655460358,0.15582600235939026,52299426,USD
2021-10-01,0.15583400428295135,0.2239300012588501,0.1540990024805069,0.19734600186347961,248090808,USD
2021-10-02,0.1972540020942688,0.20316700637340546,0.18593600392341614,0.19132000207901,89181810,USD
2021-10-03,0.19102199375629425,0.20042000710964203,0.1868250072002411,0.1897439956665039,58193756,USD
2021-10-04,0.18989500403404236,0.19224999845027924,0.18024100363254547,0.1821649968624115,60138135,USD
2021-10-05,0.18253999948501587,0.18886099755764008,0.17274600267410278,0.18114399909973145,60707303,USD
2021-10-06,0.1810699999332428,0.19144999980926514,0.1679069995880127,0.17323599755764008,68769634,USD
2021-10-07,0.1732580065727234,0.17981299757957458,0.16651099920272827,0.17592300474643707,59862861,USD
2021-10-08,0.17560699582099915,0.23618300259113312,0.17458200454711914,0.19171300530433655,200151064,USD
2021-10-09,0.1919970065355301,0.21031099557876587,0.18783700466156006,0.19915099442005157,95418296,USD
2021-10-10,0.1984429955482483,0.23293299973011017,0.19118300080299377,0.19885499775409698,152916945,USD
2021-10-11,0.19887100160121918,0.2243890017271042,0.19666199386119843,0.2170249968767166,102200643,USD
2021-10-12,0.21702300012111664,0.21702300012111664,0.19005799293518066,0.20835599303245544,72953561,USD
2021-10-13,0.20820799469947815,0.21262499690055847,0.1974329948425293,0.20167000591754913,55599731,USD
2021-10-14,0.20165200531482697,0.2178570032119751,0.20033900439739227,0.2088250070810318,56820031,USD
2021-10-15,0.20915299654006958,0.21973900496959686,0.19796599447727203,0.20951899886131287,71702150,USD
2021-10-16,0.2098200023174286,0.21824400126934052,0.2057429999113083,0.2075749933719635,48399203,USD
2021-10-17,0.20737500488758087,0.21278099715709686,0.19504399597644806,0.20251500606536865,42671932,USD
2021-10-18,0.20275099575519562,0.20548699796199799,0.18842299282550812,0.1946129947900772,47755037,USD
2021-10-19,0.19468599557876587,0.19561000168323517,0.1873839944601059,0.19055800139904022,38971103,USD
2021-10-20,0.1905509978532791,0.20306900143623352,0.18812599778175354,0.19808000326156616,44704522,USD
2021-10-21,0.19809399545192719,0.20071400701999664,0.1883769929409027,0.18847300112247467,50536840,USD
2021-10-22,0.18848299980163574,0.19338299334049225,0.18315599858760834,0.18485699594020844,47612951,USD
2021-10-23,0.1851090043783188,0.18665699660778046,0.18166400492191315,0.18665699660778046,36243111,USD
2021-10-24,0.18688400089740753,0.18756799399852753,0.17699399590492249,0.1804569959640503,36930040,USD
2021-10-25,0.18062500655651093,0.1989849954843521,0.17865200340747833,0.18566299974918365,66254505,USD
2021-10-26,0.18558600544929504,0.19284400343894958,0.18370600044727325,0.18496699631214142,53349196,USD
2021-10-27,0.18469099700450897,0.19825699925422668,0.1703210026025772,0.1705469936132431,57562766,USD
2021-10-28,0.17030400037765503,0.1817760020494461,0.16997699439525604,0.17924700677394867,44116505,USD
2021-10-29,0.17899900674819946,0.1947219967842102,0.17620700597763062,0.1928039938211441,50685154,USD
2021-10-30,0.19300000369548798,0.19883500039577484,0.18333800137043,0.1868710070848465,41644293,USD
2021-10-31,0.18691599369049072,0.1927340030670166,0.1782670021057129,0.18360599875450134,36320091,USD
2021-11-01,0.1837420016527176,0.18726499378681183,0.17585299909114838,0.1844329982995987,39647034,USD
2021-11-02,0.18436899781227112,0.1961349993944168,0.18306100368499756,0.18851499259471893,45345458,USD
2021-11-03,0.1885949969291687,0.23436899483203888,0.18353000283241272,0.20708000659942627,98340359,USD
2021-11-04,0.20632100105285645,0.22483199834823608,0.19256700575351715,0.1994049996137619,69440899,USD
2021-11-05,0.19952699542045593,0.20024800300598145,0.18613199889659882,0.1895979940891266,37453641,USD
2021-11-06,0.18957899510860443,0.1964700073003769,0.18221299350261688,0.1923460066318512,35484669,USD
2021-11-07,0.19237899780273438,0.20457099378108978,0.18903300166130066,0.2020529955625534,39940261,USD
2021-11-08,0.20205900073051453,0.22530199587345123,0.20082400739192963,0.21054799854755402,85467732,USD
2021-11-09,0.21028299629688263,0.22704100608825684,0.2069990038871765,0.2225320041179657,58214954,USD
2021-11-10,0.2225479930639267,0.22773000597953796,0.1922750025987625,0.19727900624275208,60290581,USD
2021-11-11,0.19699400663375854,0.23396199941635132,0.19383500516414642,0.23035100102424622,74440942,USD
2021-11-12,0.23015600442886353,0.27462801337242126,0.2243880033493042,0.22479499876499176,186361066,USD
2021-11-13,0.22496500611305237,0.2418929934501648,0.22335900366306305,0.23019300401210785,56133316,USD
2021-11-14,0.22991499304771423,0.23006799817085266,0.21513299643993378,0.22454699873924255,49751651,USD
2021-11-15,0.22489899396896362,0.23988300561904907,0.21187199652194977,0.21357500553131104,46073130,USD
2021-11-16,0.21345099806785583,0.22193999588489532,0.19711999595165253,0.21034300327301025,45646341,USD
2021-11-17,0.2103089988231659,0.2768070101737976,0.19822800159454346,0.2588120102882385,202346331,USD
2021-11-18,0.2600399851799011,0.3262549936771393,0.21063999831676483,0.30645498633384705,433319729,USD
2021-11-19,0.3046869933605194,0.3165999948978424,0.2354229986667633,0.2681269943714142,484114907,USD
2021-11-20,0.2676379978656769,0.30902498960494995,0.2648890018463135,0.29565000534057617,265498819,USD
2021-11-21,0.2960839867591858,0.4637809991836548,0.2871919870376587,0.4165639877319336,909658408,USD
2021-11-22,0.41604599356651306,0.44365599751472473,0.3507919907569885,0.3585909903049469,408769952,USD
2021-11-23,0.3596070110797882,0.459102988243103,0.3522399961948395,0.413998007774353,502917396,USD
2021-11-24,0.41390201449394226,0.4430199861526489,0.38203901052474976,0.4090909957885742,507020769,USD
2021-11-25,0.3917370140552521,0.4024690091609955,0.35938701033592224,0.3697980046272278,315319604,USD
2021-11-26,0.3620249927043915,0.3641909956932068,0.2989700138568878,0.31900399923324585,237338949,USD
2021-11-27,0.31861400604248047,0.3418950140476227,0.3025969862937927,0.30660900473594666,132321233,USD
2021-11-28,0.3068059980869293,0.35274800658226013,0.2732279896736145,0.32865598797798157,220085825,USD
2021-11-29,0.32929500937461853,0.35623699426651,0.3015730082988739,0.3303529918193817,212479649,USD
2021-11-30,0.33035799860954285,0.34872499108314514,0.30169999599456787,0.30459898710250854,182195924,USD
2021-12-01,0.3039279878139496,0.3317610025405884,0.3018769919872284,0.3119100034236908,139967066,USD
2021-12-02,0.31337299942970276,0.338034987449646,0.29941800236701965,0.3337419927120209,156167106,USD
2021-12-03,0.33261099457740784,0.36458098888397217,0.3043679893016815,0.31289198994636536,238332043,USD
2021-12-04,0.31395500898361206,0.3143030107021332,0.2338539958000183,0.27415400743484497,186277530,USD
2021-12-05,0.27368399500846863,0.28019899129867554,0.23856499791145325,0.2442609965801239,121974993,USD
2021-12-06,0.2447270005941391,0.26921799778938293,0.2062229961156845,0.2599700093269348,179696582,USD
2021-12-07,0.2602660059928894,0.27847298979759216,0.24616999924182892,0.2552509903907776,125477643,USD
2021-12-08,0.25475600361824036,0.27407601475715637,0.23508700728416443,0.26447001099586487,129386691,USD
2021-12-09,0.26427900791168213,0.26674801111221313,0.23403300344944,0.2410929948091507,102712099,USD
2021-12-10,0.2409670054912567,0.25335800647735596,0.2308579981327057,0.233241006731987,91967141,USD
2021-12-11,0.23399700224399567,0.27482399344444275,0.2311609983444214,0.26253101229667664,120842444,USD
2021-12-12,0.2621319890022278,0.31566399335861206,0.25798699259757996,0.29665398597717285,194874533,USD
2021-12-13,0.29698899388313293,0.34359899163246155,0.2590569853782654,0.27216199040412903,304112155,USD
2021-12-14,0.2730169892311096,0.31340500712394714,0.26030901074409485,0.26167699694633484,197426136,USD
2021-12-15,0.2767060101032257,0.2823219895362854,0.25060901045799255,0.2730970084667206,149573906,USD
2021-12-16,0.27388298511505127,0.28529098629951477,0.2592979967594147,0.2597210109233856,110956468,USD
2021-12-17,0.2598330080509186,0.2679240107536316,0.24508699774742126,0.2533079981803894,109115443,USD
2021-12-18,0.2535730004310608,0.26916399598121643,0.2445259988307953,0.2624950110912323,87418556,USD
2021-12-19,0.26240798830986023,0.27654901146888733,0.2565929889678955,0.2626760005950928,87318260,USD
2021-12-20,0.26264598965644836,0.26499098539352417,0.2404720038175583,0.2512330114841461,100934649,USD
2021-12-21,0.25140100717544556,0.2647309899330139,0.2426539957523346,0.2613379955291748,85045373,USD
2021-12-22,0.2618339955806732,0.2858560085296631,0.2587049901485443,0.2699199914932251,106988851,USD
2021-12-23,0.27004900574684143,0.329257994890213,0.2671949863433838,0.31731098890304565,221616552,USD
2021-12-24,0.3176310062408447,0.32983601093292236,0.3001590073108673,0.304394006729126,120742300,USD
2021-12-25,0.30445700883865356,0.35455000400543213,0.30420199036598206,0.34180599451065063,166440279,USD
2021-12-26,0.34178999066352844,0.3789930045604706,0.31405898928642273,0.36832600831985474,264625648,USD
2021-12-27,0.368135005235672,0.3858279883861542,0.341060996055603,0.34134700894355774,169781323,USD
2021-12-28,0.34141600131988525,0.36847901344299316,0.3283959925174713,0.34116101264953613,188671762,USD
2021-12-29,0.3411230146884918,0.404446005821228,0.3411230146884918,0.37635499238967896,352355876,USD
2021-12-30,0.3776269853115082,0.4296570122241974,0.3622640073299408,0.41350600123405457,300395278,USD
2021-12-31,0.4135259985923767,0.4430469870567322,0.39319199323654175,0.4298050105571747,286004014,USD
2022-01-01,0.429639995098114,0.45403799414634705,0.42700400948524475,0.4462909996509552,224758502,USD
2022-01-02,0.4461889863014221,0.44676798582077026,0.4070650041103363,0.41582998633384705,172826156,USD
2022-01-03,0.41585901379585266,0.4395500123500824,0.3908360004425049,0.4259229898452759,269186452,USD
2022-01-04,0.4259060025215149,0.4456849992275238,0.40154099464416504,0.4023370146751404,197899876,USD
2022-01-05,0.4023570120334625,0.42491498589515686,0.3429589867591858,0.3848859965801239,254892223,USD
2022-01-06,0.3844529986381531,0.4062129855155945,0.35714200139045715,0.39783599972724915,298513008,USD
2022-01-07,0.3978079855442047,0.3978079855442047,0.3522469997406006,0.35738998651504517,234995249,USD
2022-01-08,0.3574270009994507,0.3851569890975952,0.33373600244522095,0.3446410000324249,215628212,USD
2022-01-09,0.34464699029922485,0.34777599573135376,0.3202719986438751,0.33836299180984497,192538112,USD
2022-01-10,0.338360995054245,0.36739400029182434,0.30450600385665894,0.3612309992313385,281614188,USD
2022-01-11,0.36118799448013306,0.4496000111103058,0.36118799448013306,0.4468590021133423,593005954,USD
2022-01-12,0.4470210075378418,0.5345590114593506,0.44432300329208374,0.5192559957504272,797394124,USD
2022-01-13,0.5192409753799438,0.535385012626648,0.4776569902896881,0.4957059919834137,435996418,USD
2022-01-14,0.4955720007419586,0.5789480209350586,0.47893399000167847,0.5678859949111938,522495092,USD
2022-01-15,0.567816972732544,0.5963580012321472,0.5559520125389099,0.5658280253410339,376868384,USD
2022-01-16,0.5657560229301453,0.566881000995636,0.5179629921913147,0.5205349922180176,319003919,USD
2022-01-17,0.5208280086517334,0.5472390055656433,0.4860430061817169,0.49856001138687134,411864226,USD
2022-01-18,0.4986859858036041,0.5324850082397461,0.4606640040874481,0.48223501443862915,376723333,USD
2022-01-19,0.4821619987487793,0.513670027256012,0.45472100377082825,0.454926997423172,336833394,USD
2022-01-20,0.4549340009689331,0.4824349880218506,0.411967009305954,0.41866499185562134,104592404,USD
2022-01-21,0.41909900307655334,0.4329400062561035,0.3558659851551056,0.36656200885772705,382363511,USD
2022-01-22,0.3670240044593811,0.3846510052680969,0.2834480106830597,0.3062649965286255,411709203,USD
2022-01-23,0.30657899379730225,0.36892399191856384,0.3059239983558655,0.35230299830436707,343761664,USD
2022-01-24,0.35221898555755615,0.35221898555755615,0.28902098536491394,0.3254159986972809,381211941,USD
2022-01-25,0.3256640136241913,0.33818700909614563,0.3023200035095215,0.3180750012397766,279989530,USD
2022-01-26,0.3180060088634491,0.35531100630760193,0.3041659891605377,0.3149999976158142,332530191,USD
2022-01-27,0.31481999158859253,0.3256640136241913,0.2965719997882843,0.311383992433548,185021662,USD
2022-01-28,0.3115270137786865,0.31529700756073,0.2912609875202179,0.3109549880027771,169027757,USD
2022-01-29,0.3109869956970215,0.3411079943180084,0.30864301323890686,0.32498401403427124,174058622,USD
2022-01-30,0.32515600323677063,0.33152899146080017,0.30859699845314026,0.3141779899597168,103248260,USD
2022-01-31,0.3142490088939667,0.327237993478775,0.29811298847198486,0.3228279948234558,130106255,USD
2022-02-01,0.3227919936180115,0.341729998588562,0.3218739926815033,0.32712098956108093,131320708,USD
